Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.071601986885071,0.4219686985015869,0.4897,0.6167,0.6845,0.4897,0.5101,0.5063,0.5111,0.0878,0.0502,0.759,0.826
MHCN,2,1.5539430975914001,0.2541053295135498,0.4962,0.6229,0.7033,0.4962,0.5197,0.5164,0.5218,0.0902,0.052,0.7715,0.848
MHCN,3,1.40297369658947,0.2503509521484375,0.502,0.633,0.7043,0.502,0.5228,0.5232,0.5279,0.0928,0.0527,0.781,0.8485
MHCN,4,1.2954619526863098,0.2270822525024414,0.5048,0.6357,0.7065,0.5048,0.5258,0.5286,0.533,0.0937,0.0534,0.786,0.849
MHCN,5,1.2225615680217743,0.24808812141418457,0.5047,0.631,0.7046,0.5047,0.5267,0.5303,0.535,0.0934,0.0535,0.78,0.8465
MHCN,6,1.180625855922699,0.25467658042907715,0.5042,0.6302,0.7074,0.5042,0.527,0.5299,0.5351,0.0936,0.0537,0.7755,0.849
MHCN,7,1.1525447368621826,0.24259352684020996,0.5011,0.6274,0.7068,0.5011,0.5246,0.5264,0.5316,0.0933,0.0537,0.7745,0.848
MHCN,8,1.1254164576530457,0.22612905502319336,0.5012,0.6281,0.7069,0.5012,0.5243,0.5269,0.5321,0.0934,0.0537,0.7725,0.8465
MHCN,9,1.0992649644613266,0.24881720542907715,0.4992,0.625,0.7031,0.4992,0.5221,0.5241,0.5291,0.0931,0.0536,0.7695,0.8415
MHCN,10,1.0895155370235443,0.2527809143066406,0.4984,0.6273,0.6941,0.4984,0.518,0.5217,0.526,0.0936,0.0528,0.772,0.8345
MHCN,11,1.057409942150116,0.24057626724243164,0.4942,0.6252,0.6932,0.4942,0.514,0.5163,0.5206,0.0936,0.0528,0.771,0.8345
MHCN,12,1.046717330813408,0.22638344764709473,0.495,0.6244,0.6916,0.495,0.5146,0.5179,0.5219,0.0936,0.0527,0.771,0.83
MHCN,13,1.0377261638641357,0.2480781078338623,0.493,0.6216,0.6883,0.493,0.5128,0.5152,0.5195,0.0928,0.0526,0.767,0.829
MHCN,14,1.020078182220459,0.2533895969390869,0.4911,0.6218,0.6855,0.4911,0.5102,0.5135,0.5176,0.0926,0.0524,0.765,0.8245
MHCN,15,1.0131033957004547,0.24166464805603027,0.4901,0.6216,0.6868,0.4901,0.5097,0.5121,0.5161,0.0925,0.0525,0.7655,0.8245
