Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.969003796577454,0.3517899513244629,0.0323,0.0563,0.084,0.0323,0.0402,0.0301,0.0331,0.0082,0.0064,0.081,0.1245
ASLGCN,2,6.967101275920868,0.15149712562561035,0.0351,0.0609,0.0891,0.0351,0.0429,0.033,0.0359,0.009,0.0068,0.089,0.133
ASLGCN,3,6.965120434761047,0.14855051040649414,0.0381,0.0654,0.1037,0.0381,0.0489,0.0362,0.0401,0.0095,0.0078,0.0935,0.151
ASLGCN,4,6.962843358516693,0.14881229400634766,0.0421,0.0746,0.1118,0.0421,0.0525,0.0394,0.0432,0.0107,0.0082,0.105,0.16
ASLGCN,5,6.960267543792725,0.1487421989440918,0.0477,0.0843,0.1213,0.0477,0.0581,0.0445,0.0482,0.0119,0.009,0.1175,0.174
ASLGCN,6,6.957102000713348,0.14791250228881836,0.0506,0.0879,0.1313,0.0506,0.0629,0.0476,0.052,0.0123,0.0097,0.1215,0.1875
ASLGCN,7,6.953438341617584,0.14750885963439941,0.0549,0.0954,0.1402,0.0549,0.0677,0.0514,0.056,0.0133,0.0103,0.131,0.1985
ASLGCN,8,6.948991179466248,0.1496565341949463,0.0584,0.1012,0.1527,0.0584,0.0729,0.0548,0.0599,0.0142,0.0112,0.1395,0.214
ASLGCN,9,6.943789720535278,0.14777565002441406,0.0623,0.1071,0.1603,0.0623,0.0773,0.0582,0.0636,0.015,0.0118,0.148,0.2275
ASLGCN,10,6.93773341178894,0.14821696281433105,0.0668,0.1135,0.1665,0.0668,0.0816,0.0631,0.0683,0.016,0.0121,0.157,0.234
ASLGCN,11,6.930773496627808,0.14950156211853027,0.0706,0.1201,0.1764,0.0706,0.0863,0.0663,0.0718,0.0168,0.0128,0.1645,0.2465
ASLGCN,12,6.923202216625214,0.1478724479675293,0.0737,0.125,0.1862,0.0737,0.0905,0.0688,0.0746,0.0175,0.0135,0.1715,0.26
ASLGCN,13,6.913981914520264,0.14840221405029297,0.0762,0.1264,0.1937,0.0762,0.0947,0.0721,0.0784,0.0179,0.0139,0.176,0.268
ASLGCN,14,6.903718173503876,0.14829730987548828,0.0779,0.1303,0.1987,0.0779,0.0967,0.0732,0.0795,0.0184,0.0141,0.1805,0.272
ASLGCN,15,6.891994118690491,0.14886736869812012,0.0803,0.137,0.2026,0.0803,0.0984,0.0743,0.0803,0.0193,0.0145,0.188,0.277
ASLGCN,16,6.879911661148071,0.14852046966552734,0.083,0.1381,0.2043,0.083,0.1013,0.0776,0.0839,0.0195,0.0147,0.19,0.2815
ASLGCN,17,6.865322828292847,0.14880037307739258,0.0845,0.1417,0.206,0.0845,0.1025,0.0786,0.085,0.0198,0.0148,0.192,0.283
ASLGCN,18,6.849433958530426,0.14879488945007324,0.0857,0.1419,0.2079,0.0857,0.1042,0.0799,0.0865,0.0198,0.0149,0.1925,0.286
ASLGCN,19,6.833663523197174,0.148651123046875,0.0858,0.1434,0.2125,0.0858,0.105,0.0799,0.0865,0.0202,0.0153,0.196,0.2925
ASLGCN,20,6.81482470035553,0.14818954467773438,0.0871,0.1452,0.214,0.0871,0.1064,0.0818,0.0885,0.0205,0.0156,0.1985,0.298
ASLGCN,21,6.794048547744751,0.15139245986938477,0.0882,0.1488,0.2139,0.0882,0.1065,0.082,0.0884,0.021,0.0156,0.2035,0.299
ASLGCN,22,6.772853672504425,0.14898395538330078,0.0884,0.1498,0.2156,0.0884,0.1068,0.0819,0.0885,0.0211,0.0157,0.204,0.3005
ASLGCN,23,6.751598954200745,0.14812159538269043,0.0885,0.1474,0.218,0.0885,0.1082,0.083,0.09,0.0209,0.0158,0.2015,0.3035
ASLGCN,24,6.727652966976166,0.2578089237213135,0.0897,0.1483,0.2166,0.0897,0.1088,0.0841,0.0909,0.021,0.0157,0.202,0.302
ASLGCN,25,6.701113164424896,0.1498732566833496,0.0892,0.1482,0.2198,0.0892,0.1092,0.0834,0.0904,0.0209,0.016,0.202,0.305
ASLGCN,26,6.673762559890747,0.14776134490966797,0.0903,0.1496,0.2182,0.0903,0.1095,0.0844,0.0911,0.0212,0.0159,0.205,0.3035
ASLGCN,27,6.64492654800415,0.14893031120300293,0.0908,0.1489,0.2184,0.0908,0.1104,0.0853,0.0923,0.0211,0.016,0.2035,0.3065
ASLGCN,28,6.615371644496918,0.14914250373840332,0.0914,0.1514,0.2189,0.0914,0.1105,0.0854,0.0923,0.0213,0.016,0.2055,0.306
ASLGCN,29,6.582517743110657,0.14855575561523438,0.0916,0.1534,0.2199,0.0916,0.1103,0.0851,0.0918,0.0216,0.0161,0.2085,0.3075
ASLGCN,30,6.551683247089386,0.15007328987121582,0.0916,0.1529,0.2213,0.0916,0.1109,0.0855,0.0926,0.0215,0.0163,0.208,0.311
ASLGCN,31,6.517595112323761,0.1485748291015625,0.0923,0.1549,0.2209,0.0923,0.111,0.086,0.0926,0.022,0.0163,0.2125,0.3095
ASLGCN,32,6.4810609221458435,0.1486661434173584,0.0931,0.1557,0.2185,0.0931,0.1109,0.0869,0.0934,0.022,0.0161,0.2125,0.307
ASLGCN,33,6.445919156074524,0.14847874641418457,0.0928,0.1557,0.2182,0.0928,0.1105,0.0862,0.0926,0.0219,0.016,0.212,0.3055
ASLGCN,34,6.406007945537567,0.14797210693359375,0.0931,0.1573,0.2177,0.0931,0.1101,0.0861,0.0922,0.0222,0.0159,0.2145,0.3035
ASLGCN,35,6.365933179855347,0.14886832237243652,0.0924,0.155,0.2168,0.0924,0.1099,0.0857,0.0921,0.0219,0.0159,0.2115,0.3035
ASLGCN,36,6.325852632522583,0.14684104919433594,0.092,0.1532,0.2165,0.092,0.11,0.0858,0.0924,0.0217,0.0159,0.2095,0.304
ASLGCN,37,6.281283020973206,0.14711499214172363,0.0922,0.1534,0.2164,0.0922,0.11,0.0861,0.0925,0.0218,0.0159,0.2115,0.304
ASLGCN,38,6.238452672958374,0.14749789237976074,0.0909,0.1525,0.2184,0.0909,0.1095,0.0844,0.0911,0.0216,0.016,0.2095,0.306
ASLGCN,39,6.1973336935043335,0.1475238800048828,0.0921,0.1547,0.2187,0.0921,0.1102,0.0858,0.0921,0.022,0.016,0.2125,0.305
ASLGCN,40,6.1509480476379395,0.14751052856445312,0.0921,0.1554,0.2199,0.0921,0.1104,0.0855,0.092,0.0221,0.0162,0.2135,0.308
ASLGCN,41,6.100965261459351,0.14742445945739746,0.0912,0.1531,0.2214,0.0912,0.1105,0.0849,0.0917,0.0218,0.0163,0.2105,0.3105
ASLGCN,42,6.057007253170013,0.14768338203430176,0.0916,0.153,0.2224,0.0916,0.1111,0.0854,0.0923,0.0217,0.0163,0.2105,0.3105
ASLGCN,43,6.009006023406982,0.1475052833557129,0.0917,0.1524,0.2207,0.0917,0.111,0.0857,0.0925,0.0217,0.0162,0.21,0.308
ASLGCN,44,5.96614134311676,0.1519484519958496,0.0922,0.1537,0.219,0.0922,0.1106,0.0859,0.0924,0.0219,0.0161,0.2125,0.305
ASLGCN,45,5.908324062824249,0.14858293533325195,0.0918,0.1527,0.2203,0.0918,0.1108,0.0856,0.0922,0.0218,0.0162,0.2115,0.3075
