Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.940768122673035,0.24405550956726074,0.0011,0.0012,0.0025,0.0011,0.0017,0.0024,0.003,0.0009,0.0008,0.0085,0.0165
BPR,2,15.792783319950104,0.24298405647277832,0.002,0.0023,0.005,0.002,0.003,0.0044,0.0052,0.0013,0.0012,0.013,0.0245
BPR,3,15.53025871515274,0.2434215545654297,0.0029,0.0036,0.0052,0.0029,0.0036,0.0054,0.006,0.0015,0.0012,0.015,0.023
BPR,4,15.037351548671722,0.23731255531311035,0.0023,0.0031,0.0053,0.0023,0.0033,0.0042,0.0051,0.0015,0.0013,0.0145,0.0265
BPR,5,14.269131779670715,0.24390864372253418,0.0019,0.0026,0.0044,0.0019,0.0027,0.0036,0.0043,0.0012,0.0012,0.012,0.023
BPR,6,13.275889933109283,0.35448265075683594,0.0018,0.0023,0.0041,0.0018,0.0026,0.0038,0.0045,0.0013,0.0011,0.0125,0.0215
BPR,7,12.201979994773865,0.23505544662475586,0.0017,0.0023,0.0045,0.0017,0.0025,0.0033,0.0039,0.0012,0.0011,0.0115,0.0205
BPR,8,11.07204857468605,0.23817682266235352,0.0016,0.002,0.0043,0.0016,0.0025,0.0033,0.004,0.0011,0.0011,0.0105,0.021
BPR,9,9.99986332654953,0.2434689998626709,0.0016,0.0018,0.0038,0.0016,0.0024,0.0035,0.0042,0.001,0.0011,0.01,0.0205
BPR,10,9.13038757443428,0.24399352073669434,0.0018,0.0021,0.0037,0.0018,0.0024,0.0038,0.0044,0.0012,0.001,0.0115,0.02
BPR,11,8.324646919965744,0.24573993682861328,0.0014,0.002,0.0045,0.0014,0.0024,0.0029,0.0037,0.0009,0.001,0.009,0.0205
BPR,12,7.677625507116318,0.23996853828430176,0.0014,0.0018,0.0043,0.0014,0.0024,0.0032,0.0038,0.001,0.001,0.01,0.02
BPR,13,7.1525898873806,0.2445979118347168,0.0013,0.0018,0.0042,0.0013,0.0022,0.0028,0.0034,0.001,0.001,0.01,0.0195
BPR,14,6.7032521069049835,0.24305176734924316,0.0014,0.0019,0.0039,0.0014,0.0021,0.0028,0.0033,0.0011,0.001,0.0105,0.019
