Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.245111227035522,0.33635377883911133,0.0193,0.0265,0.0438,0.0193,0.0258,0.0328,0.037,0.0102,0.0085,0.0965,0.1585
ASLGCN,2,15.21344268321991,0.33715224266052246,0.0144,0.0193,0.0363,0.0144,0.0207,0.024,0.0282,0.0069,0.0068,0.068,0.1305
ASLGCN,3,15.125475287437439,0.3306121826171875,0.0091,0.012,0.0214,0.0091,0.0125,0.0149,0.0173,0.0047,0.0042,0.0465,0.081
ASLGCN,4,14.940681397914886,0.32986021041870117,0.0059,0.0081,0.0146,0.0059,0.0085,0.0099,0.0119,0.0034,0.0032,0.034,0.062
ASLGCN,5,14.64008891582489,0.33629918098449707,0.0049,0.0067,0.0125,0.0049,0.0073,0.0083,0.0102,0.0027,0.0028,0.0275,0.0555
ASLGCN,6,14.257128953933716,0.3343160152435303,0.0047,0.0073,0.0127,0.0047,0.0068,0.0076,0.0092,0.0029,0.0027,0.0295,0.053
ASLGCN,7,13.8003471493721,0.3343653678894043,0.0053,0.0081,0.0146,0.0053,0.0079,0.0089,0.0109,0.0032,0.0031,0.0315,0.0605
ASLGCN,8,13.300338685512543,0.3342444896697998,0.0078,0.0106,0.0186,0.0078,0.0109,0.0133,0.0155,0.0043,0.0039,0.0425,0.075
ASLGCN,9,12.709622204303741,0.33571767807006836,0.0108,0.0155,0.0242,0.0108,0.0142,0.018,0.0204,0.0061,0.005,0.0585,0.094
ASLGCN,10,12.065036177635193,0.33578014373779297,0.0141,0.0192,0.0313,0.0141,0.0187,0.0244,0.0277,0.0073,0.0062,0.0685,0.1165
ASLGCN,11,11.353358209133148,0.33442068099975586,0.0172,0.0226,0.0372,0.0172,0.0225,0.0305,0.034,0.0086,0.0071,0.0815,0.134
ASLGCN,12,10.593268543481827,0.335939884185791,0.0204,0.0264,0.0439,0.0204,0.0268,0.0366,0.0408,0.0097,0.0082,0.093,0.1545
ASLGCN,13,9.772009283304214,0.3299548625946045,0.0235,0.0304,0.0483,0.0235,0.0301,0.0417,0.046,0.0113,0.0092,0.1085,0.1715
ASLGCN,14,8.997457414865494,0.32902979850769043,0.0264,0.035,0.0545,0.0264,0.0339,0.046,0.0509,0.0126,0.0104,0.1205,0.193
ASLGCN,15,8.229484558105469,0.3318819999694824,0.0281,0.0373,0.059,0.0281,0.0365,0.0488,0.0543,0.0134,0.0114,0.1285,0.2085
ASLGCN,16,7.510577023029327,0.3328087329864502,0.0293,0.0386,0.063,0.0293,0.0385,0.0514,0.0575,0.0142,0.0122,0.135,0.2245
ASLGCN,17,6.847671061754227,0.352372407913208,0.0307,0.0399,0.0636,0.0307,0.0396,0.0543,0.0602,0.0151,0.0124,0.142,0.2275
ASLGCN,18,6.235115826129913,0.33356642723083496,0.0324,0.0421,0.0659,0.0324,0.0413,0.0569,0.0626,0.0162,0.0131,0.152,0.237
ASLGCN,19,5.6584285497665405,0.32712435722351074,0.0331,0.0428,0.0681,0.0331,0.0426,0.058,0.0641,0.0165,0.0136,0.1545,0.245
ASLGCN,20,5.1791078597307205,0.33457422256469727,0.034,0.0437,0.0697,0.034,0.0439,0.0606,0.067,0.0166,0.0138,0.1565,0.251
ASLGCN,21,4.745877042412758,0.32498669624328613,0.0345,0.0448,0.0709,0.0345,0.0445,0.0612,0.0676,0.0171,0.0142,0.1615,0.257
ASLGCN,22,4.365627959370613,0.32493042945861816,0.0349,0.0449,0.0715,0.0349,0.0451,0.0623,0.0689,0.0172,0.0142,0.162,0.258
ASLGCN,23,4.031677410006523,0.32610201835632324,0.0354,0.0451,0.0729,0.0354,0.0459,0.0634,0.0704,0.0172,0.0144,0.1615,0.2605
ASLGCN,24,3.74117548763752,0.33121418952941895,0.0359,0.0461,0.0726,0.0359,0.046,0.0636,0.0702,0.0178,0.0145,0.167,0.2625
ASLGCN,25,3.475428745150566,0.43433451652526855,0.0363,0.0465,0.0729,0.0363,0.0463,0.0641,0.0705,0.0179,0.0145,0.1685,0.262
ASLGCN,26,3.260936051607132,0.32875800132751465,0.0364,0.0467,0.0729,0.0364,0.0464,0.0643,0.0708,0.0178,0.0145,0.168,0.263
ASLGCN,27,3.009843736886978,0.32847094535827637,0.0364,0.0465,0.0743,0.0364,0.0467,0.0647,0.0711,0.0179,0.0147,0.1675,0.2645
ASLGCN,28,2.8369932919740677,0.3278157711029053,0.0365,0.0467,0.0749,0.0365,0.047,0.0649,0.0716,0.018,0.0148,0.168,0.267
ASLGCN,29,2.690344624221325,0.32766032218933105,0.0365,0.0466,0.0744,0.0365,0.047,0.0649,0.0717,0.0179,0.0148,0.167,0.2675
ASLGCN,30,2.5310364738106728,0.32842016220092773,0.0362,0.0466,0.0749,0.0362,0.0467,0.0634,0.0702,0.0181,0.0147,0.1675,0.267
ASLGCN,31,2.40383031219244,0.32873058319091797,0.0366,0.0471,0.0764,0.0366,0.0474,0.0644,0.0712,0.0184,0.015,0.1695,0.2705
ASLGCN,32,2.272181250154972,0.32425570487976074,0.0369,0.0477,0.0757,0.0369,0.0474,0.0651,0.0719,0.0184,0.0151,0.171,0.2715
ASLGCN,33,2.180600106716156,0.33022117614746094,0.0373,0.0473,0.0745,0.0373,0.0475,0.0666,0.0732,0.0183,0.0149,0.171,0.268
ASLGCN,34,2.067683234810829,0.32390356063842773,0.0376,0.048,0.0738,0.0376,0.0473,0.0668,0.0732,0.0186,0.0147,0.1725,0.2655
ASLGCN,35,1.9642075523734093,0.3240647315979004,0.0379,0.0481,0.0735,0.0379,0.0475,0.0676,0.0741,0.0185,0.0147,0.17,0.2645
ASLGCN,36,1.8829704970121384,0.3253598213195801,0.0375,0.0474,0.0735,0.0375,0.0473,0.0672,0.0739,0.0181,0.0146,0.1675,0.2655
ASLGCN,37,1.7631985023617744,0.32328176498413086,0.0374,0.0462,0.0728,0.0374,0.0474,0.0687,0.0753,0.0178,0.0145,0.1655,0.2625
ASLGCN,38,1.7190894335508347,0.3229689598083496,0.0371,0.0457,0.0726,0.0371,0.0472,0.0681,0.0748,0.0178,0.0145,0.165,0.263
ASLGCN,39,1.6405922919511795,0.3229656219482422,0.0373,0.0468,0.0725,0.0373,0.0469,0.0681,0.0742,0.0182,0.0145,0.1695,0.2605
ASLGCN,40,1.5853520780801773,0.3444681167602539,0.0366,0.0451,0.0723,0.0366,0.047,0.0668,0.0736,0.0176,0.0146,0.1635,0.2635
ASLGCN,41,1.4955749586224556,0.33388686180114746,0.0362,0.0446,0.0734,0.0362,0.0471,0.0658,0.0729,0.0173,0.0148,0.1615,0.2655
ASLGCN,42,1.4798550754785538,0.32472968101501465,0.0362,0.0449,0.0734,0.0362,0.047,0.0661,0.0728,0.0175,0.0149,0.164,0.2655
ASLGCN,43,1.4159596040844917,0.3224174976348877,0.0358,0.0438,0.0729,0.0358,0.0466,0.0659,0.0726,0.0173,0.0146,0.163,0.2625
ASLGCN,44,1.3639353662729263,0.32933831214904785,0.0358,0.0438,0.0725,0.0358,0.0466,0.0663,0.0731,0.0171,0.0146,0.1605,0.262
ASLGCN,45,1.3323934599757195,0.3232097625732422,0.0354,0.044,0.0712,0.0354,0.0456,0.065,0.0714,0.0172,0.0143,0.1615,0.2565
ASLGCN,46,1.285134144127369,0.3224790096282959,0.0352,0.0433,0.0714,0.0352,0.0458,0.0655,0.0721,0.017,0.0144,0.159,0.257
