Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,small_world_u2000_i5000_sp0.02_ns0.1,DEFAULT,synth,1,2,18,7,448128,9.586341381072998,0.07660031318664551,0.0113,0.0086,0.0153,0.0094,0.0121,0.0244,0.0284,0.0074,0.007,0.0725,0.1325
