Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,31.184491217136383,0.5949535369873047,0.0039,0.0034,0.0065,0.0039,0.005,0.0105,0.0125,0.0036,0.0034,0.0355,0.065
HAGN,2,31.077500581741333,0.5890779495239258,0.0028,0.0025,0.0051,0.0028,0.0038,0.0073,0.0092,0.0027,0.0028,0.027,0.055
HAGN,3,30.777703642845154,0.5865151882171631,0.0038,0.0031,0.0051,0.0038,0.0043,0.0102,0.0116,0.0036,0.0029,0.036,0.0565
HAGN,4,30.43415641784668,0.5964510440826416,0.004,0.0038,0.0067,0.004,0.0052,0.01,0.0123,0.0035,0.0035,0.035,0.068
HAGN,5,29.95968395471573,0.5921876430511475,0.0048,0.0039,0.0071,0.0048,0.0059,0.0129,0.015,0.0039,0.0036,0.0385,0.0695
HAGN,6,29.37543421983719,0.5897037982940674,0.0054,0.0046,0.009,0.0054,0.0071,0.0148,0.0174,0.0045,0.0044,0.045,0.0855
HAGN,7,28.673509001731873,0.5990936756134033,0.0063,0.0052,0.0092,0.0063,0.0078,0.0171,0.0198,0.0053,0.0048,0.052,0.09
HAGN,8,27.857101798057556,0.6068403720855713,0.007,0.0055,0.0096,0.007,0.0085,0.0197,0.0222,0.0057,0.005,0.056,0.0935
HAGN,9,26.974079072475433,0.5889997482299805,0.0073,0.006,0.0115,0.0073,0.0094,0.0196,0.0228,0.006,0.0058,0.058,0.107
HAGN,10,26.023187398910522,0.5959701538085938,0.0072,0.006,0.0114,0.0072,0.0092,0.0191,0.0222,0.0061,0.0056,0.0575,0.1045
HAGN,11,25.14204514026642,0.5773439407348633,0.0075,0.0063,0.0123,0.0075,0.01,0.02,0.0238,0.0062,0.0063,0.0585,0.1145
HAGN,12,24.227845788002014,0.5861823558807373,0.0081,0.0069,0.0127,0.0081,0.0104,0.0215,0.0253,0.0066,0.0063,0.063,0.118
HAGN,13,23.34315115213394,0.5913889408111572,0.0082,0.0072,0.0129,0.0082,0.0105,0.0214,0.0251,0.0069,0.0066,0.067,0.123
HAGN,14,22.440587610006332,0.5873799324035645,0.0081,0.0071,0.0133,0.0081,0.0106,0.0211,0.025,0.0068,0.0066,0.065,0.1215
HAGN,15,21.665752917528152,0.5814352035522461,0.0084,0.0076,0.0134,0.0084,0.0107,0.0216,0.0251,0.0074,0.0067,0.0715,0.124
HAGN,16,20.903690218925476,0.5854806900024414,0.0084,0.0073,0.0145,0.0084,0.0112,0.0221,0.0261,0.0072,0.007,0.0705,0.13
HAGN,17,20.1517471075058,0.5877020359039307,0.0083,0.0073,0.0146,0.0083,0.0111,0.0215,0.0256,0.0073,0.007,0.0705,0.1305
HAGN,18,19.512992292642593,0.5874383449554443,0.0084,0.0076,0.0147,0.0084,0.0112,0.0216,0.0256,0.0075,0.007,0.072,0.1305
HAGN,19,18.896587014198303,0.5883316993713379,0.0078,0.0069,0.0149,0.0078,0.011,0.0202,0.0247,0.007,0.0071,0.067,0.132
HAGN,20,18.255812138319016,0.592336893081665,0.0082,0.0075,0.0151,0.0082,0.0112,0.0206,0.025,0.0075,0.0072,0.07,0.134
HAGN,21,17.703710705041885,0.588343620300293,0.0084,0.0078,0.0155,0.0084,0.0114,0.0208,0.0251,0.0075,0.0073,0.0715,0.136
HAGN,22,17.241062194108963,0.5902364253997803,0.0083,0.0078,0.0155,0.0083,0.0114,0.0207,0.025,0.0074,0.0073,0.0705,0.1355
HAGN,23,16.714480817317963,0.5959200859069824,0.0081,0.0077,0.0153,0.0081,0.0112,0.0202,0.0247,0.0073,0.0073,0.069,0.1365
HAGN,24,16.30693444609642,0.5876224040985107,0.0083,0.008,0.0156,0.0083,0.0114,0.0204,0.0247,0.0074,0.0073,0.0705,0.1365
HAGN,25,15.859387189149857,0.586066484451294,0.0082,0.0082,0.0152,0.0082,0.011,0.0193,0.0235,0.0075,0.0072,0.0715,0.135
HAGN,26,15.476327359676361,0.6016874313354492,0.0084,0.0081,0.0145,0.0084,0.011,0.0205,0.0244,0.0074,0.007,0.0715,0.1305
HAGN,27,14.919595032930374,0.5885295867919922,0.0085,0.0081,0.0144,0.0085,0.011,0.0206,0.0245,0.0074,0.007,0.071,0.1305
HAGN,28,14.764512151479721,0.5889995098114014,0.0086,0.0084,0.0144,0.0086,0.011,0.0206,0.0245,0.0075,0.0069,0.0715,0.1295
HAGN,29,14.353178411722183,0.5894098281860352,0.0084,0.008,0.0147,0.0084,0.0112,0.0208,0.025,0.0072,0.0069,0.068,0.1285
HAGN,30,14.144782066345215,0.59161376953125,0.0086,0.0084,0.0146,0.0086,0.0112,0.0212,0.025,0.0074,0.0069,0.0705,0.1255
HAGN,31,13.845761001110077,0.5856657028198242,0.0086,0.0083,0.0146,0.0086,0.0112,0.0211,0.025,0.0075,0.0069,0.071,0.128
HAGN,32,13.541270792484283,0.582629919052124,0.0085,0.008,0.0152,0.0085,0.0116,0.0213,0.0258,0.0072,0.0072,0.069,0.134
HAGN,33,13.26947197318077,0.5817513465881348,0.0087,0.0084,0.0157,0.0087,0.0118,0.0219,0.0263,0.0074,0.0074,0.072,0.138
HAGN,34,12.984852224588394,0.5813524723052979,0.0089,0.0087,0.0153,0.0089,0.0116,0.0221,0.026,0.0078,0.0072,0.076,0.134
HAGN,35,12.743994027376175,0.5856270790100098,0.0089,0.0086,0.0152,0.0089,0.0116,0.0225,0.0264,0.0077,0.0071,0.076,0.1335
HAGN,36,12.502847328782082,0.5912961959838867,0.009,0.0086,0.0153,0.009,0.0117,0.023,0.0268,0.0077,0.0072,0.0765,0.134
HAGN,37,12.269799262285233,0.5878546237945557,0.009,0.0088,0.0151,0.009,0.0115,0.0219,0.0255,0.0078,0.0071,0.077,0.1325
HAGN,38,12.164856165647507,0.6021015644073486,0.0086,0.0082,0.0152,0.0086,0.0116,0.0217,0.026,0.0072,0.0072,0.072,0.1355
HAGN,39,11.934793174266815,0.5978729724884033,0.0086,0.0082,0.0154,0.0086,0.0117,0.0214,0.0259,0.0072,0.0073,0.071,0.1375
HAGN,40,11.678469628095627,0.5856270790100098,0.0085,0.0082,0.0159,0.0085,0.0118,0.0214,0.0258,0.0072,0.0075,0.072,0.1395
HAGN,41,11.603903636336327,0.707313060760498,0.0088,0.0084,0.0157,0.0088,0.0118,0.0221,0.0264,0.0074,0.0074,0.0735,0.139
HAGN,42,11.359722897410393,0.601283073425293,0.0085,0.0081,0.0153,0.0085,0.0116,0.0215,0.0258,0.007,0.0071,0.0695,0.134
HAGN,43,11.158626139163971,0.5761981010437012,0.0084,0.0082,0.0149,0.0084,0.0113,0.0209,0.025,0.0071,0.0069,0.0705,0.13
HAGN,44,11.094562351703644,0.5782544612884521,0.0084,0.0081,0.015,0.0084,0.0113,0.0211,0.025,0.0071,0.0069,0.0705,0.129
HAGN,45,10.856280699372292,0.5913310050964355,0.0081,0.0079,0.0147,0.0081,0.011,0.0205,0.0244,0.007,0.0068,0.0695,0.1285
HAGN,46,10.806143403053284,0.5925376415252686,0.008,0.0078,0.015,0.008,0.0111,0.0203,0.0244,0.0068,0.0069,0.068,0.129
HAGN,47,10.726045414805412,0.5845263004302979,0.0084,0.0081,0.0153,0.0084,0.0113,0.021,0.0249,0.0072,0.0069,0.072,0.1305
