Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.245152354240417,0.3273308277130127,0.0206,0.0262,0.0425,0.0206,0.0267,0.0376,0.0416,0.0102,0.0085,0.0975,0.158
ASLGCN,2,15.213929653167725,0.334747314453125,0.0183,0.0243,0.0412,0.0183,0.0246,0.0299,0.0341,0.0087,0.0077,0.084,0.146
ASLGCN,3,15.128180623054504,0.3265669345855713,0.0122,0.0175,0.0296,0.0122,0.0168,0.0192,0.0221,0.0062,0.0056,0.0615,0.1065
ASLGCN,4,14.946019887924194,0.3259708881378174,0.0078,0.0111,0.0195,0.0078,0.0108,0.0129,0.0148,0.0042,0.0037,0.041,0.0705
ASLGCN,5,14.65074735879898,0.32834672927856445,0.0067,0.0091,0.0185,0.0067,0.0099,0.0109,0.0128,0.0036,0.0033,0.036,0.064
ASLGCN,6,14.251303553581238,0.3261585235595703,0.0077,0.0111,0.0175,0.0077,0.0102,0.0118,0.0135,0.004,0.0034,0.039,0.0655
ASLGCN,7,13.785597801208496,0.37294697761535645,0.0086,0.0115,0.0196,0.0086,0.0116,0.0138,0.0159,0.0042,0.0038,0.0415,0.072
ASLGCN,8,13.258303582668304,0.32630491256713867,0.0108,0.0143,0.0225,0.0108,0.0139,0.0178,0.02,0.0054,0.0045,0.0535,0.0855
ASLGCN,9,12.6690873503685,0.42041587829589844,0.0133,0.0156,0.0276,0.0133,0.0175,0.023,0.0258,0.0061,0.0053,0.06,0.102
ASLGCN,10,12.005514204502106,0.3278636932373047,0.0146,0.0185,0.0315,0.0146,0.0195,0.0244,0.0277,0.0072,0.0063,0.071,0.1195
ASLGCN,11,11.261224329471588,0.3272104263305664,0.0174,0.0226,0.0372,0.0174,0.0229,0.0287,0.0324,0.0086,0.0074,0.084,0.1405
ASLGCN,12,10.494573205709457,0.32808828353881836,0.0195,0.0255,0.043,0.0195,0.0263,0.0327,0.0374,0.0094,0.0085,0.0915,0.16
