Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,25569.580078125,0.2742311954498291,0.0708,0.0968,0.1434,0.0708,0.0873,0.1028,0.1108,0.0266,0.021,0.2485,0.3655
SimGCL,2,23464.796264648438,0.2727925777435303,0.1232,0.1613,0.2249,0.1232,0.1459,0.1759,0.1853,0.0438,0.0328,0.3895,0.528
SimGCL,3,22299.983520507812,0.2722456455230713,0.1625,0.2057,0.2771,0.1625,0.1881,0.2344,0.2444,0.0565,0.0404,0.477,0.621
SimGCL,4,21413.495361328125,0.2721128463745117,0.1882,0.2362,0.315,0.1882,0.2163,0.2693,0.2794,0.0652,0.046,0.5335,0.6805
SimGCL,5,20791.189453125,0.2749781608581543,0.2082,0.2601,0.3384,0.2082,0.2364,0.2946,0.3042,0.0725,0.0496,0.5775,0.716
SimGCL,6,20340.74609375,0.272296667098999,0.2233,0.277,0.3584,0.2233,0.2528,0.3143,0.3234,0.0773,0.053,0.607,0.7385
SimGCL,7,20056.173583984375,0.27155041694641113,0.2353,0.2897,0.3739,0.2353,0.2661,0.3298,0.3391,0.0812,0.0555,0.626,0.759
SimGCL,8,19740.267211914062,0.27109813690185547,0.2447,0.298,0.3868,0.2447,0.2769,0.3432,0.3526,0.0841,0.0575,0.6415,0.7745
SimGCL,9,19507.260620117188,0.36824917793273926,0.2536,0.3096,0.3963,0.2536,0.2851,0.3536,0.3624,0.0875,0.059,0.6585,0.784
SimGCL,10,19318.299438476562,0.2739288806915283,0.2612,0.3185,0.4037,0.2612,0.2925,0.3645,0.3731,0.0901,0.0603,0.6725,0.794
SimGCL,11,19166.851806640625,0.27175426483154297,0.2672,0.3262,0.4117,0.2672,0.2988,0.3722,0.3804,0.0922,0.0618,0.686,0.805
SimGCL,12,19037.9326171875,0.2710554599761963,0.2729,0.3325,0.42,0.2729,0.3054,0.3821,0.3899,0.0939,0.0631,0.6975,0.8095
SimGCL,13,18910.906982421875,0.27234983444213867,0.2794,0.3396,0.4252,0.2794,0.3111,0.3905,0.3981,0.0963,0.064,0.706,0.8135
SimGCL,14,18756.050720214844,0.2754371166229248,0.2824,0.3429,0.4307,0.2824,0.3148,0.3936,0.4011,0.0976,0.0648,0.712,0.819
SimGCL,15,18615.930786132812,0.27715373039245605,0.2863,0.3479,0.4365,0.2863,0.319,0.3983,0.4057,0.0993,0.0658,0.7205,0.825
SimGCL,16,18494.00946044922,0.2720463275909424,0.2889,0.3506,0.4409,0.2889,0.3223,0.4017,0.4093,0.1003,0.0666,0.7235,0.8305
SimGCL,17,18438.214233398438,0.2715332508087158,0.2923,0.3538,0.4465,0.2923,0.3265,0.4068,0.4145,0.1014,0.0676,0.729,0.837
SimGCL,18,18389.130981445312,0.27272605895996094,0.2959,0.3586,0.4507,0.2959,0.3301,0.4112,0.4188,0.1024,0.0682,0.7345,0.841
SimGCL,19,18260.71209716797,0.27338576316833496,0.2995,0.3623,0.4534,0.2995,0.3333,0.416,0.4231,0.1039,0.0688,0.7425,0.8435
SimGCL,20,18228.462768554688,0.2716641426086426,0.302,0.3655,0.4578,0.302,0.3363,0.4183,0.4256,0.1048,0.0695,0.7465,0.8515
SimGCL,21,18159.518127441406,0.27133893966674805,0.3048,0.3686,0.4617,0.3048,0.3393,0.4224,0.4297,0.1058,0.0701,0.751,0.8555
SimGCL,22,18136.231689453125,0.2723581790924072,0.3071,0.3711,0.4653,0.3071,0.3421,0.4253,0.4327,0.1064,0.0706,0.752,0.8575
SimGCL,23,18063.432250976562,0.27417802810668945,0.3084,0.3716,0.4681,0.3084,0.3442,0.4273,0.4352,0.1066,0.071,0.7495,0.8605
SimGCL,24,18013.056518554688,0.2786715030670166,0.3101,0.3725,0.471,0.3101,0.3467,0.4309,0.439,0.107,0.0715,0.7515,0.8645
SimGCL,25,17966.726318359375,0.2748382091522217,0.3123,0.3749,0.4729,0.3123,0.3488,0.4328,0.441,0.1079,0.0718,0.7535,0.868
SimGCL,26,17883.304077148438,0.2721998691558838,0.3135,0.3768,0.4744,0.3135,0.3499,0.4343,0.4422,0.1086,0.0721,0.7585,0.8695
SimGCL,27,17825.937927246094,0.27166056632995605,0.3155,0.3794,0.4791,0.3155,0.3524,0.4363,0.4443,0.1094,0.0728,0.7595,0.872
SimGCL,28,17816.690979003906,0.2760810852050781,0.3172,0.3826,0.4808,0.3172,0.3537,0.4378,0.4458,0.1103,0.0731,0.7625,0.873
SimGCL,29,17799.681579589844,0.28012847900390625,0.3183,0.3841,0.4835,0.3183,0.3552,0.4394,0.4471,0.1108,0.0736,0.7665,0.8735
SimGCL,30,17787.38262939453,0.28063535690307617,0.3199,0.3862,0.4861,0.3199,0.3571,0.442,0.4498,0.1115,0.0742,0.7685,0.8765
SimGCL,31,17677.937561035156,0.3785836696624756,0.3209,0.3873,0.4874,0.3209,0.3582,0.4435,0.451,0.112,0.0744,0.771,0.875
SimGCL,32,17689.84747314453,0.2830989360809326,0.3225,0.3892,0.4897,0.3225,0.3598,0.4445,0.452,0.1124,0.0747,0.773,0.8765
SimGCL,33,17690.457458496094,0.2812225818634033,0.3251,0.3926,0.491,0.3251,0.3616,0.4484,0.4553,0.1134,0.0749,0.7805,0.8775
SimGCL,34,17679.12109375,0.27603626251220703,0.326,0.3944,0.4925,0.326,0.3625,0.4485,0.4551,0.114,0.0752,0.784,0.8775
SimGCL,35,17583.917541503906,0.2780294418334961,0.3262,0.3936,0.4947,0.3262,0.3638,0.4497,0.4565,0.1137,0.0757,0.782,0.878
SimGCL,36,17600.33905029297,0.27642107009887695,0.3275,0.3952,0.4982,0.3275,0.3657,0.4516,0.4588,0.1141,0.076,0.782,0.8815
SimGCL,37,17506.752807617188,0.2730128765106201,0.3294,0.3966,0.4986,0.3294,0.3673,0.4554,0.4623,0.1147,0.0761,0.7855,0.882
SimGCL,38,17507.309143066406,0.27048254013061523,0.3311,0.3987,0.5008,0.3311,0.3691,0.4581,0.4647,0.1154,0.0766,0.7905,0.8845
SimGCL,39,17457.581176757812,0.2712421417236328,0.3317,0.4002,0.502,0.3317,0.3696,0.4579,0.4646,0.1157,0.0769,0.791,0.885
SimGCL,40,17483.92303466797,0.2759366035461426,0.3331,0.4016,0.5033,0.3331,0.371,0.4595,0.4662,0.1161,0.0771,0.792,0.886
SimGCL,41,17436.976806640625,0.27109384536743164,0.334,0.4023,0.5047,0.334,0.3722,0.4609,0.4678,0.1162,0.0774,0.7915,0.888
SimGCL,42,17431.398681640625,0.27013254165649414,0.3352,0.4043,0.5047,0.3352,0.3728,0.4618,0.4682,0.117,0.0775,0.7955,0.8865
SimGCL,43,17417.236389160156,0.26966214179992676,0.3364,0.4073,0.5072,0.3364,0.3738,0.4627,0.4691,0.1178,0.078,0.7985,0.89
SimGCL,44,17378.87762451172,0.26920533180236816,0.3371,0.4087,0.5104,0.3371,0.375,0.4625,0.469,0.1183,0.0785,0.7975,0.8895
SimGCL,45,17380.855224609375,0.26994919776916504,0.3375,0.4084,0.5112,0.3375,0.3759,0.4636,0.4703,0.1182,0.0786,0.7965,0.892
SimGCL,46,17417.443237304688,0.2714204788208008,0.3382,0.409,0.5117,0.3382,0.3766,0.4646,0.4714,0.1183,0.0786,0.7955,0.891
SimGCL,47,17357.274475097656,0.2722740173339844,0.3389,0.4096,0.5131,0.3389,0.3777,0.4657,0.4723,0.1186,0.079,0.799,0.893
SimGCL,48,17292.5556640625,0.2717764377593994,0.3398,0.4115,0.5133,0.3398,0.378,0.4659,0.4726,0.119,0.079,0.8,0.894
SimGCL,49,17282.612060546875,0.2712128162384033,0.3406,0.4116,0.5143,0.3406,0.3792,0.4675,0.474,0.1191,0.0793,0.8015,0.8945
SimGCL,50,17256.363037109375,0.2757582664489746,0.3401,0.411,0.5158,0.3401,0.3795,0.4661,0.473,0.1188,0.0794,0.7985,0.895
SimGCL,51,17249.223388671875,0.27177882194519043,0.3413,0.4125,0.5167,0.3413,0.3805,0.4683,0.4749,0.1194,0.0796,0.8025,0.896
SimGCL,52,17246.27374267578,0.2733578681945801,0.3423,0.4142,0.5178,0.3423,0.3812,0.4687,0.4751,0.12,0.0799,0.804,0.895
SimGCL,53,17239.44451904297,0.3852875232696533,0.3431,0.4154,0.5174,0.3431,0.3815,0.4693,0.4757,0.1204,0.0798,0.805,0.8955
SimGCL,54,17231.597106933594,0.2717609405517578,0.344,0.4168,0.518,0.344,0.3821,0.4697,0.4761,0.1208,0.08,0.805,0.895
SimGCL,55,17201.103942871094,0.27443957328796387,0.3446,0.4168,0.5199,0.3446,0.3834,0.4709,0.4773,0.1209,0.0802,0.8055,0.8945
SimGCL,56,17190.860717773438,0.2749800682067871,0.3459,0.4172,0.5198,0.3459,0.3845,0.4731,0.4793,0.1211,0.0803,0.807,0.8945
SimGCL,57,17168.592651367188,0.27376675605773926,0.3464,0.4184,0.5209,0.3464,0.3851,0.4736,0.4798,0.1214,0.0804,0.809,0.8955
SimGCL,58,17189.543029785156,0.2732231616973877,0.3474,0.4204,0.5214,0.3474,0.3856,0.4744,0.4805,0.1217,0.0806,0.8105,0.8975
SimGCL,59,17200.780883789062,0.2707853317260742,0.3477,0.4204,0.522,0.3477,0.3862,0.4751,0.4812,0.1218,0.0807,0.8115,0.8985
SimGCL,60,17175.89825439453,0.2710752487182617,0.3485,0.421,0.523,0.3485,0.3872,0.4766,0.4826,0.1221,0.081,0.813,0.898
SimGCL,61,17130.215576171875,0.2712233066558838,0.3489,0.4219,0.5239,0.3489,0.3876,0.476,0.4822,0.1224,0.0811,0.8125,0.9005
SimGCL,62,17123.08123779297,0.2726328372955322,0.3494,0.4211,0.5235,0.3494,0.3883,0.4783,0.4845,0.1221,0.081,0.8125,0.9015
SimGCL,63,17076.772399902344,0.2728719711303711,0.3503,0.4229,0.5241,0.3503,0.3888,0.4791,0.4851,0.1227,0.0811,0.815,0.902
SimGCL,64,17122.308654785156,0.27409839630126953,0.3503,0.4232,0.5249,0.3503,0.389,0.4793,0.4853,0.1227,0.0813,0.8155,0.902
SimGCL,65,17075.57110595703,0.27161550521850586,0.3511,0.4235,0.5252,0.3511,0.3897,0.4805,0.4865,0.1231,0.0814,0.8165,0.9025
SimGCL,66,17109.11004638672,0.27277660369873047,0.3521,0.4251,0.5253,0.3521,0.3901,0.4813,0.4873,0.1237,0.0814,0.8175,0.9035
SimGCL,67,17067.812072753906,0.2748293876647949,0.3526,0.4251,0.5246,0.3526,0.3904,0.4824,0.4884,0.1237,0.0813,0.817,0.9025
SimGCL,68,17057.682861328125,0.2730216979980469,0.3535,0.4263,0.526,0.3535,0.3914,0.4833,0.4891,0.1241,0.0816,0.82,0.903
SimGCL,69,17030.101501464844,0.2719862461090088,0.3536,0.4272,0.5269,0.3536,0.3916,0.4823,0.4882,0.1241,0.0817,0.8195,0.905
SimGCL,70,17024.571533203125,0.2737414836883545,0.3544,0.4272,0.528,0.3544,0.3928,0.4849,0.491,0.124,0.0819,0.82,0.9075
SimGCL,71,17016.469299316406,0.271989107131958,0.355,0.4279,0.5282,0.355,0.3932,0.4846,0.4906,0.1243,0.082,0.8205,0.9075
SimGCL,72,17057.941467285156,0.275404691696167,0.3552,0.4279,0.5284,0.3552,0.3935,0.4849,0.4909,0.1242,0.082,0.8205,0.906
SimGCL,73,17024.83282470703,0.27207016944885254,0.3562,0.4285,0.5293,0.3562,0.3946,0.4872,0.493,0.1246,0.0821,0.8235,0.908
SimGCL,74,17030.984008789062,0.2725048065185547,0.3565,0.429,0.5294,0.3565,0.3946,0.487,0.4927,0.1248,0.082,0.8245,0.908
SimGCL,75,17016.684692382812,0.3671720027923584,0.3567,0.4296,0.531,0.3567,0.3952,0.487,0.4929,0.125,0.0823,0.8225,0.9075
SimGCL,76,16979.204711914062,0.2771146297454834,0.358,0.4313,0.5308,0.358,0.3957,0.488,0.4937,0.1255,0.0823,0.8245,0.9075
SimGCL,77,17014.29150390625,0.2738065719604492,0.3581,0.4316,0.5314,0.3581,0.396,0.4882,0.4937,0.1256,0.0824,0.8265,0.907
SimGCL,78,16979.2841796875,0.2713205814361572,0.3583,0.4318,0.5319,0.3583,0.3964,0.4881,0.4938,0.1258,0.0825,0.8255,0.908
SimGCL,79,16996.702514648438,0.271848201751709,0.3586,0.4322,0.5306,0.3586,0.396,0.4879,0.4936,0.126,0.0822,0.8245,0.906
SimGCL,80,17045.93865966797,0.27263808250427246,0.3588,0.4329,0.5313,0.3588,0.3963,0.4879,0.4935,0.1262,0.0824,0.825,0.906
SimGCL,81,16921.722778320312,0.272845983505249,0.3592,0.4338,0.5318,0.3592,0.3965,0.4884,0.494,0.1265,0.0825,0.826,0.907
SimGCL,82,16973.372924804688,0.27468061447143555,0.3601,0.434,0.5326,0.3601,0.3976,0.49,0.4955,0.1265,0.0826,0.827,0.9075
SimGCL,83,16868.631103515625,0.2770233154296875,0.3599,0.4339,0.5328,0.3599,0.3974,0.4894,0.4951,0.1266,0.0826,0.8265,0.9085
SimGCL,84,16921.94384765625,0.27117061614990234,0.361,0.436,0.533,0.361,0.3978,0.4903,0.4957,0.1272,0.0826,0.829,0.906
SimGCL,85,16948.752197265625,0.27793383598327637,0.3611,0.4358,0.5332,0.3611,0.398,0.4906,0.4957,0.1273,0.0827,0.8315,0.906
SimGCL,86,16920.6904296875,0.27150869369506836,0.3621,0.4368,0.5343,0.3621,0.399,0.4922,0.4974,0.1278,0.0829,0.833,0.908
SimGCL,87,16945.789123535156,0.27480483055114746,0.3623,0.4371,0.5341,0.3623,0.3991,0.4927,0.498,0.1276,0.0828,0.832,0.909
SimGCL,88,16898.543823242188,0.27200865745544434,0.3628,0.4372,0.5338,0.3628,0.3995,0.4936,0.4989,0.1278,0.0828,0.833,0.9095
SimGCL,89,16908.52099609375,0.27300548553466797,0.3629,0.4381,0.5346,0.3629,0.3995,0.4932,0.4984,0.1279,0.0829,0.8335,0.909
