Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942516207695007,0.20629525184631348,0.0011,0.0014,0.0025,0.0011,0.0017,0.0025,0.003,0.0009,0.0008,0.0085,0.016
BPR,2,15.94159346818924,0.20784735679626465,0.0018,0.002,0.0035,0.0018,0.0025,0.0039,0.0044,0.0012,0.001,0.012,0.02
BPR,3,15.942048907279968,0.2072906494140625,0.0013,0.0015,0.0037,0.0013,0.0022,0.0027,0.0035,0.0009,0.001,0.009,0.0205
BPR,4,15.942267417907715,0.20526695251464844,0.0013,0.0016,0.0038,0.0013,0.0021,0.0026,0.0033,0.0009,0.001,0.0085,0.0185
BPR,5,15.942335188388824,0.2969539165496826,0.0016,0.0015,0.0045,0.0016,0.0028,0.0042,0.0053,0.0011,0.0013,0.011,0.026
BPR,6,15.942358374595642,0.20863819122314453,0.001,0.0013,0.0034,0.001,0.0019,0.0021,0.0027,0.0006,0.0008,0.0065,0.0165
BPR,7,15.94236820936203,0.20509123802185059,0.0019,0.0029,0.0043,0.0019,0.0025,0.0028,0.0033,0.001,0.0009,0.01,0.0175
BPR,8,15.942373752593994,0.20770764350891113,0.0016,0.0025,0.0038,0.0016,0.0022,0.0029,0.0035,0.001,0.0009,0.01,0.0175
BPR,9,15.942374229431152,0.20605945587158203,0.0023,0.0024,0.0044,0.0023,0.0032,0.0056,0.0064,0.0015,0.0013,0.014,0.025
BPR,10,15.942374527454376,0.20812177658081055,0.0023,0.0029,0.0054,0.0023,0.0033,0.0042,0.0051,0.0014,0.0012,0.0125,0.024
BPR,11,15.942374646663666,0.21315646171569824,0.0016,0.0025,0.0042,0.0016,0.0024,0.0032,0.0038,0.0012,0.0011,0.012,0.022
BPR,12,15.94237333536148,0.20757102966308594,0.0015,0.0019,0.0039,0.0015,0.0022,0.0028,0.0033,0.0009,0.0008,0.009,0.0165
BPR,13,15.942371129989624,0.20533967018127441,0.0019,0.0023,0.0051,0.0019,0.0029,0.004,0.0047,0.0012,0.0012,0.0115,0.023
BPR,14,15.942366480827332,0.20527911186218262,0.0011,0.0013,0.0023,0.0011,0.0016,0.0026,0.003,0.0008,0.0007,0.0075,0.0135
BPR,15,15.942350447177887,0.20516538619995117,0.001,0.0017,0.0044,0.001,0.0021,0.0014,0.0023,0.0009,0.0011,0.009,0.0225
BPR,16,15.942329347133636,0.2057204246520996,0.001,0.0011,0.0022,0.001,0.0015,0.0026,0.0031,0.0007,0.0007,0.007,0.0135
BPR,17,15.942267775535583,0.20565032958984375,0.0025,0.0027,0.0045,0.0025,0.0033,0.0058,0.0065,0.0015,0.0012,0.0145,0.025
BPR,18,15.942193448543549,0.20889568328857422,0.0011,0.0015,0.0031,0.0011,0.0018,0.0022,0.0028,0.0008,0.0009,0.008,0.017
BPR,19,15.942074179649353,0.20671749114990234,0.0013,0.002,0.0044,0.0013,0.0023,0.0022,0.003,0.0011,0.0012,0.0105,0.023
BPR,20,15.94179368019104,0.20518732070922852,0.0014,0.0024,0.0044,0.0014,0.0023,0.0023,0.003,0.001,0.001,0.0095,0.0205
BPR,21,15.941607058048248,0.20544099807739258,0.002,0.0021,0.0042,0.002,0.0029,0.0047,0.0056,0.0013,0.0013,0.013,0.026
BPR,22,15.941396415233612,0.20579028129577637,0.0011,0.0013,0.0042,0.0011,0.0023,0.003,0.0038,0.0007,0.001,0.007,0.02
BPR,23,15.941311180591583,0.2050626277923584,0.0013,0.0014,0.0034,0.0013,0.0022,0.0023,0.0031,0.0005,0.0009,0.0055,0.0175
BPR,24,15.941451907157898,0.20528578758239746,0.0016,0.0023,0.0047,0.0016,0.0026,0.0029,0.0037,0.0012,0.0012,0.0115,0.0235
BPR,25,15.941564679145813,0.20509815216064453,0.0016,0.0018,0.0048,0.0016,0.0027,0.0038,0.0046,0.0012,0.0012,0.0115,0.023
BPR,26,15.94165962934494,0.20557284355163574,0.0012,0.0015,0.0038,0.0012,0.0021,0.002,0.0028,0.0007,0.0009,0.007,0.0175
BPR,27,15.941844820976257,0.20839619636535645,0.0009,0.0014,0.0033,0.0009,0.0018,0.0018,0.0025,0.0008,0.001,0.0075,0.0185
BPR,28,15.941958606243134,0.30698132514953613,0.0012,0.0015,0.0031,0.0012,0.0019,0.002,0.0027,0.0007,0.0008,0.007,0.0165
