Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,line_graph_u2000_i5000_sp0.01_ns0.05_max30_decay0.5,DEFAULT,synth,1,18,7,481280,4.970073461532593,0.07611799240112305,0.5017,0.6641,0.7334,0.5781,0.5989,0.6275,0.6319,0.0995,0.0563,0.8059,0.8679
