Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.925328373908997,0.141524076461792,0.0492,0.0835,0.1274,0.0492,0.0617,0.0463,0.0509,0.0119,0.0096,0.1165,0.1855
CSGCN,2,6.905276954174042,0.14081454277038574,0.0705,0.113,0.1648,0.0705,0.0848,0.0676,0.0725,0.0163,0.0121,0.158,0.231
CSGCN,3,6.868898808956146,0.1405477523803711,0.0796,0.1274,0.1852,0.0796,0.0958,0.0761,0.0819,0.0185,0.0139,0.1785,0.265
CSGCN,4,6.810677886009216,0.14061570167541504,0.0827,0.133,0.1934,0.0827,0.1,0.0797,0.0859,0.0192,0.0146,0.1875,0.278
CSGCN,5,6.733357608318329,0.14034819602966309,0.0856,0.142,0.2052,0.0856,0.1036,0.0811,0.0876,0.0203,0.0154,0.1975,0.2935
CSGCN,6,6.627164900302887,0.14128494262695312,0.0881,0.1447,0.2052,0.0881,0.1054,0.0833,0.0896,0.0207,0.0154,0.2015,0.2935
CSGCN,7,6.47268944978714,0.1416168212890625,0.0888,0.1432,0.203,0.0888,0.106,0.0854,0.0918,0.0207,0.0154,0.202,0.294
CSGCN,8,6.334786355495453,0.1399977207183838,0.0891,0.1436,0.203,0.0891,0.1061,0.0858,0.092,0.0207,0.0153,0.2025,0.293
CSGCN,9,6.119018137454987,0.14064955711364746,0.0906,0.147,0.2008,0.0906,0.106,0.0869,0.0923,0.0214,0.0152,0.2095,0.289
CSGCN,10,5.9089577198028564,0.13980984687805176,0.0911,0.1473,0.2016,0.0911,0.1065,0.0874,0.0927,0.0214,0.0151,0.2105,0.288
CSGCN,11,5.677565395832062,0.14081406593322754,0.0898,0.1435,0.2028,0.0898,0.1066,0.087,0.0929,0.021,0.0152,0.205,0.2895
CSGCN,12,5.479331076145172,0.13993620872497559,0.0897,0.1439,0.2045,0.0897,0.107,0.0872,0.0933,0.0209,0.0154,0.2035,0.2925
CSGCN,13,5.224990010261536,0.13927006721496582,0.0904,0.1449,0.2058,0.0904,0.1078,0.0878,0.0941,0.0209,0.0155,0.204,0.296
CSGCN,14,4.954841792583466,0.13988685607910156,0.0887,0.144,0.2043,0.0887,0.1061,0.0853,0.0916,0.0208,0.0156,0.203,0.2955
CSGCN,15,4.686126619577408,0.14005517959594727,0.0871,0.1407,0.2054,0.0871,0.1057,0.0839,0.0907,0.0203,0.0156,0.1975,0.296
CSGCN,16,4.523070931434631,0.1395258903503418,0.0862,0.1385,0.2041,0.0862,0.105,0.0832,0.0901,0.0198,0.0154,0.193,0.2935
CSGCN,17,4.212532937526703,0.13929224014282227,0.0859,0.1377,0.206,0.0859,0.1054,0.0834,0.0905,0.0199,0.0156,0.194,0.298
CSGCN,18,3.9909772872924805,0.14022207260131836,0.0858,0.1373,0.208,0.0858,0.1059,0.0833,0.0907,0.0198,0.0157,0.1925,0.2995
CSGCN,19,3.7988715767860413,0.13983821868896484,0.085,0.1366,0.2064,0.085,0.1052,0.0822,0.0896,0.0196,0.0156,0.1905,0.297
CSGCN,20,3.6730070412158966,0.14023828506469727,0.0869,0.1392,0.2082,0.0869,0.1066,0.084,0.0911,0.0201,0.0158,0.1955,0.3
CSGCN,21,3.5169672667980194,0.1394968032836914,0.0884,0.1412,0.2114,0.0884,0.1084,0.0861,0.0932,0.0205,0.016,0.1995,0.3035
