Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,12.086786776781082,0.8056557178497314,0.1873,0.2141,0.2831,0.1873,0.214,0.3029,0.3115,0.0754,0.0529,0.586,0.7095
MHCN,2,8.466630846261978,0.5939362049102783,0.2182,0.2444,0.3175,0.2182,0.2462,0.3509,0.3599,0.0894,0.0604,0.6305,0.7585
MHCN,3,7.252684593200684,0.5900020599365234,0.2194,0.2498,0.3227,0.2194,0.248,0.3574,0.3661,0.092,0.0628,0.6595,0.7855
MHCN,4,6.618113189935684,0.5886194705963135,0.2243,0.2539,0.3252,0.2243,0.2521,0.3646,0.3726,0.0954,0.064,0.6675,0.78
MHCN,5,6.206914335489273,0.5896241664886475,0.2117,0.2404,0.3135,0.2117,0.24,0.3503,0.3595,0.0906,0.0616,0.6465,0.7785
MHCN,6,6.038432687520981,0.5849792957305908,0.2116,0.2421,0.3189,0.2116,0.2411,0.3497,0.3584,0.0921,0.0633,0.662,0.7865
MHCN,7,5.7615110874176025,0.5916402339935303,0.2079,0.2374,0.3128,0.2079,0.2368,0.3473,0.3559,0.0916,0.0626,0.6605,0.783
MHCN,8,5.570740297436714,0.5846176147460938,0.2041,0.2319,0.305,0.2041,0.2321,0.3418,0.3504,0.0896,0.0611,0.6555,0.7795
MHCN,9,5.435855433344841,0.585742712020874,0.2031,0.2272,0.3091,0.2031,0.2349,0.344,0.354,0.0883,0.0624,0.641,0.7835
MHCN,10,5.318873852491379,0.5840275287628174,0.2048,0.231,0.3054,0.2048,0.2336,0.3493,0.3582,0.0899,0.0616,0.6605,0.786
MHCN,11,5.189373299479485,0.5861232280731201,0.2047,0.2281,0.3025,0.2047,0.2336,0.3505,0.3595,0.0894,0.0618,0.648,0.775
MHCN,12,5.081508964300156,0.5834674835205078,0.1994,0.2239,0.2966,0.1994,0.2281,0.3441,0.3525,0.0869,0.0607,0.6505,0.77
MHCN,13,4.968798443675041,0.5828907489776611,0.1972,0.2217,0.2952,0.1972,0.2261,0.3382,0.3474,0.0863,0.0602,0.6395,0.7685
MHCN,14,4.940098315477371,0.584442138671875,0.1953,0.2178,0.2963,0.1953,0.2257,0.34,0.3495,0.0856,0.0607,0.633,0.7685
MHCN,15,4.8390165120363235,0.5842390060424805,0.1928,0.2141,0.2868,0.1928,0.2208,0.3353,0.3446,0.0846,0.0588,0.6245,0.7585
