Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,30.496105432510376,0.7937159538269043,0.0055,0.005,0.0098,0.0055,0.0076,0.0142,0.0173,0.005,0.005,0.0495,0.096
ASLGCNSymmetric,2,30.48994916677475,0.5742294788360596,0.0063,0.0053,0.0099,0.0063,0.0081,0.0172,0.0201,0.0054,0.005,0.0525,0.0965
ASLGCNSymmetric,3,30.480197846889496,0.5739197731018066,0.0067,0.0059,0.0115,0.0067,0.0089,0.0177,0.0211,0.0058,0.0056,0.056,0.107
ASLGCNSymmetric,4,30.463783383369446,0.5729904174804688,0.0064,0.0055,0.0126,0.0064,0.0093,0.0171,0.0211,0.0057,0.0061,0.056,0.115
ASLGCNSymmetric,5,30.437102138996124,0.5680372714996338,0.0071,0.0063,0.0129,0.0071,0.0098,0.0188,0.0229,0.0058,0.0063,0.0575,0.1205
ASLGCNSymmetric,6,30.398188292980194,0.5513017177581787,0.0071,0.0065,0.0139,0.0071,0.0102,0.0188,0.0229,0.006,0.0063,0.0595,0.122
ASLGCNSymmetric,7,30.341991782188416,0.5517420768737793,0.0073,0.0068,0.0135,0.0073,0.0101,0.0188,0.0229,0.0063,0.0062,0.0625,0.1205
ASLGCNSymmetric,8,30.267251789569855,0.5601541996002197,0.0067,0.0066,0.0134,0.0067,0.0096,0.0163,0.0201,0.006,0.0062,0.0595,0.116
ASLGCNSymmetric,9,30.171598851680756,0.565476655960083,0.0064,0.0064,0.0123,0.0064,0.009,0.0155,0.0189,0.0058,0.0059,0.0565,0.108
ASLGCNSymmetric,10,30.056428968906403,0.5708281993865967,0.0064,0.0062,0.0106,0.0064,0.0083,0.0165,0.0194,0.0057,0.0052,0.055,0.0985
ASLGCNSymmetric,11,29.916541516780853,0.5714192390441895,0.0063,0.0062,0.0099,0.0063,0.0078,0.0158,0.0182,0.0057,0.0047,0.055,0.089
ASLGCNSymmetric,12,29.76141196489334,0.5736508369445801,0.0057,0.0054,0.01,0.0057,0.0076,0.0143,0.0168,0.0054,0.0048,0.0515,0.0905
ASLGCNSymmetric,13,29.578701674938202,0.5783364772796631,0.006,0.0055,0.0098,0.006,0.0077,0.0154,0.0179,0.0054,0.0049,0.052,0.091
ASLGCNSymmetric,14,29.384372651576996,0.5865523815155029,0.0058,0.0052,0.0101,0.0058,0.0078,0.0151,0.0179,0.0052,0.0049,0.0495,0.0925
ASLGCNSymmetric,15,29.167425632476807,0.5710098743438721,0.006,0.0055,0.0101,0.006,0.0079,0.0154,0.0183,0.0053,0.0051,0.05,0.0935
ASLGCNSymmetric,16,28.937072277069092,0.5708932876586914,0.0059,0.0052,0.01,0.0059,0.0079,0.0156,0.0185,0.0052,0.0051,0.05,0.0935
ASLGCNSymmetric,17,28.678016781806946,0.5693790912628174,0.0062,0.0055,0.0102,0.0062,0.0081,0.016,0.0191,0.0054,0.0051,0.05,0.096
ASLGCNSymmetric,18,28.41505366563797,0.5703012943267822,0.0064,0.0055,0.0105,0.0064,0.0084,0.0172,0.0202,0.0055,0.0052,0.051,0.0965
