Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.938278675079346,0.3042771816253662,0.0193,0.0266,0.0469,0.0193,0.0267,0.0328,0.0375,0.0098,0.0087,0.094,0.162
CSGCN,2,15.906992614269257,0.3048090934753418,0.0218,0.0274,0.0429,0.0218,0.0276,0.0373,0.041,0.0099,0.0081,0.0955,0.1515
CSGCN,3,15.820271492004395,0.3037092685699463,0.017,0.0227,0.0378,0.017,0.0227,0.0284,0.0321,0.0084,0.0075,0.083,0.139
CSGCN,4,15.637012720108032,0.30397486686706543,0.0121,0.0155,0.0255,0.0121,0.016,0.0209,0.0239,0.006,0.0055,0.06,0.105
CSGCN,5,15.342388212680817,0.3064396381378174,0.0106,0.0137,0.0224,0.0106,0.0138,0.0185,0.0208,0.0055,0.0046,0.0555,0.0895
CSGCN,6,14.95504367351532,0.30455946922302246,0.0087,0.012,0.0221,0.0087,0.0127,0.0143,0.0174,0.0043,0.0046,0.0435,0.0895
CSGCN,7,14.504736840724945,0.30434417724609375,0.0098,0.014,0.0228,0.0098,0.0133,0.0151,0.0179,0.0053,0.0048,0.0535,0.093
CSGCN,8,14.01328456401825,0.3046905994415283,0.0117,0.0157,0.0262,0.0117,0.0157,0.0191,0.0219,0.0063,0.0053,0.062,0.1025
CSGCN,9,13.477050721645355,0.30361294746398926,0.0145,0.0203,0.0309,0.0145,0.0186,0.0235,0.0263,0.0076,0.0061,0.075,0.117
CSGCN,10,12.896746039390564,0.30388498306274414,0.0178,0.0242,0.0326,0.0178,0.0211,0.0292,0.0318,0.0089,0.0066,0.0865,0.126
CSGCN,11,12.290109038352966,0.3044717311859131,0.0205,0.0267,0.042,0.0205,0.026,0.0351,0.0385,0.01,0.0081,0.098,0.1485
CSGCN,12,11.7039954662323,0.3049323558807373,0.0223,0.0291,0.0479,0.0223,0.029,0.038,0.042,0.011,0.0091,0.107,0.167
CSGCN,13,11.067152678966522,0.3038947582244873,0.0249,0.0325,0.0525,0.0249,0.0325,0.0431,0.048,0.0117,0.01,0.113,0.182
CSGCN,14,10.4596366584301,0.30489397048950195,0.0269,0.0351,0.0549,0.0269,0.0343,0.0466,0.0512,0.0127,0.0105,0.123,0.191
CSGCN,15,9.858046114444733,0.30457353591918945,0.0278,0.0362,0.0569,0.0278,0.0355,0.0484,0.0534,0.0132,0.0109,0.1265,0.2005
CSGCN,16,9.28694686293602,0.3051755428314209,0.0288,0.0375,0.06,0.0288,0.0371,0.0499,0.0552,0.0137,0.0114,0.13,0.209
CSGCN,17,8.762457549571991,0.3043694496154785,0.0307,0.04,0.06,0.0307,0.0383,0.0527,0.0579,0.0142,0.0117,0.135,0.2155
CSGCN,18,8.23990198969841,0.3096921443939209,0.0306,0.0398,0.0597,0.0306,0.0382,0.0526,0.0576,0.0143,0.0115,0.1355,0.209
CSGCN,19,7.773973971605301,0.30434155464172363,0.0309,0.0396,0.0618,0.0309,0.0391,0.0537,0.0589,0.0145,0.0119,0.137,0.215
CSGCN,20,7.357543408870697,0.3039579391479492,0.0312,0.0393,0.0624,0.0312,0.0396,0.0545,0.0598,0.0144,0.0118,0.1365,0.213
CSGCN,21,6.963885277509689,0.3051259517669678,0.0308,0.0393,0.061,0.0308,0.039,0.0538,0.059,0.0141,0.0117,0.135,0.2095
CSGCN,22,6.616029322147369,0.3051431179046631,0.0307,0.0386,0.0605,0.0307,0.039,0.0541,0.0592,0.0142,0.0117,0.135,0.209
CSGCN,23,6.261616438627243,0.3035244941711426,0.0307,0.04,0.0593,0.0307,0.0382,0.053,0.0578,0.0143,0.0116,0.137,0.2065
CSGCN,24,5.951552540063858,0.3069953918457031,0.031,0.0403,0.0601,0.031,0.0386,0.0534,0.0583,0.0144,0.0117,0.138,0.2115
CSGCN,25,5.665124639868736,0.30582141876220703,0.0305,0.0397,0.058,0.0305,0.0377,0.0523,0.0569,0.0143,0.0114,0.137,0.204
CSGCN,26,5.440255254507065,0.30504441261291504,0.0301,0.0391,0.0585,0.0301,0.0377,0.0522,0.0569,0.014,0.0114,0.136,0.2065
CSGCN,27,5.196280613541603,0.3049325942993164,0.0301,0.0384,0.0583,0.0301,0.0377,0.0524,0.0571,0.014,0.0113,0.1355,0.206
CSGCN,28,5.010134965181351,0.3038523197174072,0.0302,0.0388,0.0579,0.0302,0.0376,0.0521,0.0569,0.014,0.0113,0.135,0.2065
CSGCN,29,4.792287141084671,0.39907240867614746,0.0303,0.0396,0.0577,0.0303,0.0372,0.0516,0.0561,0.0144,0.0113,0.139,0.205
CSGCN,30,4.614798486232758,0.31105613708496094,0.0295,0.0382,0.0579,0.0295,0.0371,0.0503,0.0552,0.014,0.0113,0.134,0.206
CSGCN,31,4.442947253584862,0.3076143264770508,0.0289,0.0374,0.0573,0.0289,0.0364,0.0493,0.054,0.0139,0.0111,0.134,0.2045
