Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,191.24824035167694,8.90125322341919,0.0125,0.005,0.0098,0.0125,0.0128,0.0364,0.0426,0.0122,0.0116,0.114,0.2045
MHCN,2,188.23434364795685,8.891897439956665,0.012,0.0048,0.01,0.012,0.0128,0.0353,0.0416,0.0116,0.0118,0.1095,0.2025
MHCN,3,187.03321743011475,8.876073360443115,0.0138,0.0054,0.0107,0.0138,0.0142,0.0418,0.0484,0.0129,0.0127,0.122,0.2195
MHCN,4,186.03531122207642,8.89188551902771,0.015,0.0061,0.0116,0.015,0.0151,0.0438,0.0506,0.0145,0.0134,0.1355,0.235
MHCN,5,185.17879390716553,8.878127336502075,0.0162,0.0065,0.0115,0.0162,0.0155,0.0473,0.0533,0.0154,0.0132,0.143,0.2315
MHCN,6,184.6763460636139,8.879624128341675,0.0156,0.007,0.0124,0.0156,0.0158,0.0434,0.0507,0.0154,0.0142,0.141,0.2505
MHCN,7,183.9821082353592,8.892886400222778,0.0156,0.0069,0.0123,0.0156,0.0158,0.0442,0.0514,0.0152,0.0139,0.137,0.2415
MHCN,8,183.41870069503784,8.882948398590088,0.016,0.007,0.0127,0.016,0.0161,0.045,0.0523,0.0156,0.0142,0.143,0.25
MHCN,9,182.82588624954224,8.880611181259155,0.0155,0.007,0.0136,0.0155,0.0166,0.0425,0.0507,0.0155,0.0153,0.144,0.266
MHCN,10,182.49620234966278,8.888558864593506,0.0166,0.0076,0.0131,0.0166,0.0165,0.0464,0.0532,0.0165,0.0147,0.1515,0.2545
MHCN,11,181.6608669757843,8.877705335617065,0.0165,0.0073,0.0127,0.0165,0.0163,0.0476,0.0545,0.0159,0.014,0.1445,0.246
MHCN,12,181.31183409690857,8.873203754425049,0.0175,0.0075,0.0131,0.0175,0.017,0.0514,0.058,0.0165,0.0144,0.1525,0.25
MHCN,13,180.99457550048828,8.885998249053955,0.0176,0.0071,0.0129,0.0176,0.0171,0.053,0.0595,0.0161,0.0143,0.1485,0.246
MHCN,14,180.87879848480225,8.881993770599365,0.0176,0.0076,0.0122,0.0176,0.0163,0.0508,0.0565,0.0167,0.0137,0.1545,0.2385
MHCN,15,180.42522990703583,8.87600564956665,0.0171,0.0073,0.0132,0.0171,0.0172,0.0512,0.0582,0.0158,0.0148,0.147,0.2495
MHCN,16,179.92920851707458,8.890380620956421,0.0186,0.008,0.0143,0.0186,0.0185,0.0538,0.0614,0.0175,0.016,0.1585,0.272
