Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,contrarian_u2000_i5000_sp0.01_ns0.1_deg2.0,TUNED,synth,123,1,50,37,"{'learning_rate': 0.001, 'n_layers': 1, 'reg_weight': 0.001}",448128,14.218565940856934,0.07019662857055664,0.0036,0.0034,0.0059,0.0026,0.0036,0.0045,0.0053,0.0017,0.0014,0.017,0.029
