Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,72.77801465988159,1.565647840499878,0.0094,0.0037,0.0071,0.0094,0.0093,0.026,0.0307,0.0097,0.0089,0.092,0.162
CSGCNNoWarmup,2,72.76460766792297,1.3969435691833496,0.0093,0.0037,0.0069,0.0093,0.0093,0.0275,0.0326,0.009,0.0087,0.088,0.163
CSGCNNoWarmup,3,72.73909509181976,1.3820812702178955,0.0088,0.0034,0.0068,0.0088,0.009,0.0254,0.0305,0.0085,0.0085,0.0825,0.158
CSGCNNoWarmup,4,72.69042581319809,1.3822650909423828,0.0087,0.0035,0.0063,0.0087,0.0085,0.0245,0.0289,0.0088,0.008,0.0845,0.1485
CSGCNNoWarmup,5,72.60766077041626,1.3977103233337402,0.0078,0.0031,0.0061,0.0078,0.0083,0.0229,0.0278,0.0075,0.0076,0.071,0.1425
CSGCNNoWarmup,6,72.480648458004,1.3638043403625488,0.0086,0.0033,0.0064,0.0086,0.0089,0.0254,0.03,0.0082,0.0081,0.0795,0.148
CSGCNNoWarmup,7,72.30912846326828,1.3977751731872559,0.0082,0.0034,0.006,0.0082,0.0082,0.0233,0.0273,0.0082,0.0075,0.0805,0.1405
CSGCNNoWarmup,8,72.09430181980133,1.374870777130127,0.0074,0.003,0.0055,0.0074,0.0073,0.0207,0.0241,0.0076,0.0068,0.0735,0.125
CSGCNNoWarmup,9,71.85144239664078,1.3928029537200928,0.0075,0.0028,0.0058,0.0075,0.0079,0.0224,0.0269,0.007,0.0073,0.0675,0.135
CSGCNNoWarmup,10,71.58982771635056,1.383986473083496,0.0071,0.0027,0.0055,0.0071,0.0074,0.0204,0.0247,0.0068,0.007,0.0665,0.13
CSGCNNoWarmup,11,71.31653076410294,1.3828661441802979,0.0065,0.0027,0.0053,0.0065,0.0072,0.0185,0.023,0.0065,0.0069,0.062,0.1275
CSGCNNoWarmup,12,71.01010948419571,1.378232717514038,0.007,0.0027,0.0056,0.007,0.0075,0.0199,0.0242,0.007,0.0071,0.0665,0.132
