Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940043151378632,0.49053072929382324,0.0131,0.0187,0.0292,0.0131,0.0171,0.0217,0.0245,0.0066,0.0056,0.0645,0.106
CSGCN,2,15.93650084733963,0.289043664932251,0.0154,0.0208,0.0309,0.0154,0.0192,0.0258,0.0285,0.0078,0.0061,0.0755,0.117
CSGCN,3,15.93169617652893,0.28801679611206055,0.0181,0.0231,0.0376,0.0181,0.0235,0.0307,0.0344,0.0087,0.0073,0.0845,0.1385
CSGCN,4,15.924449563026428,0.28258848190307617,0.02,0.0247,0.0412,0.02,0.0259,0.0357,0.0394,0.0095,0.0079,0.0925,0.148
CSGCN,5,15.913723170757294,0.28360629081726074,0.0197,0.0253,0.0457,0.0197,0.0271,0.0354,0.0402,0.0095,0.0086,0.092,0.1605
CSGCN,6,15.89858853816986,0.2838139533996582,0.0196,0.0261,0.0488,0.0196,0.0279,0.0349,0.0405,0.0098,0.0094,0.0945,0.1765
CSGCN,7,15.878290355205536,0.28870677947998047,0.0201,0.0266,0.047,0.0201,0.0273,0.0359,0.0404,0.0101,0.0089,0.098,0.166
CSGCN,8,15.851245403289795,0.28694653511047363,0.02,0.0269,0.0443,0.02,0.0262,0.0347,0.0388,0.0102,0.0083,0.098,0.158
CSGCN,9,15.816503524780273,0.28633880615234375,0.0185,0.0249,0.0416,0.0185,0.0246,0.033,0.0371,0.0094,0.0079,0.091,0.1505
CSGCN,10,15.775086224079132,0.2803153991699219,0.0178,0.0249,0.0407,0.0178,0.0236,0.0308,0.0347,0.0088,0.0075,0.0855,0.1425
CSGCN,11,15.724846839904785,0.27939438819885254,0.0166,0.0224,0.0377,0.0166,0.0222,0.0303,0.0337,0.0084,0.0072,0.0825,0.1335
CSGCN,12,15.665343225002289,0.28079819679260254,0.0155,0.0216,0.0353,0.0155,0.0207,0.0275,0.0309,0.0078,0.0069,0.0775,0.1285
CSGCN,13,15.599377632141113,0.28307533264160156,0.0148,0.0198,0.0327,0.0148,0.0196,0.0275,0.0308,0.0073,0.0063,0.072,0.12
CSGCN,14,15.524279356002808,0.2836158275604248,0.0132,0.0173,0.0324,0.0132,0.0185,0.0251,0.0285,0.0066,0.0061,0.0655,0.1155
CSGCN,15,15.440180480480194,0.28452062606811523,0.0123,0.0162,0.0293,0.0123,0.017,0.023,0.0263,0.0061,0.0055,0.059,0.106
CSGCN,16,15.35213965177536,0.27968430519104004,0.0118,0.016,0.0283,0.0118,0.0163,0.022,0.025,0.0061,0.0055,0.059,0.104
CSGCN,17,15.252365052700043,0.28641462326049805,0.0109,0.0137,0.0273,0.0109,0.0158,0.0213,0.0244,0.0056,0.0053,0.0555,0.101
CSGCN,18,15.152077853679657,0.2864065170288086,0.0102,0.0122,0.0268,0.0102,0.0153,0.0203,0.0235,0.0054,0.0053,0.053,0.1
