Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.94004762172699,0.5038962364196777,0.0106,0.0124,0.0201,0.0106,0.0136,0.0217,0.0239,0.0052,0.0043,0.05,0.082
CSGCNNoWarmup,2,15.936528086662292,0.2963237762451172,0.013,0.0161,0.0283,0.013,0.0178,0.0244,0.0279,0.0064,0.006,0.062,0.1115
CSGCNNoWarmup,3,15.93175184726715,0.2948932647705078,0.016,0.0205,0.0332,0.016,0.021,0.0297,0.0333,0.0082,0.007,0.0785,0.1315
CSGCNNoWarmup,4,15.924576461315155,0.29575204849243164,0.0173,0.0225,0.04,0.0173,0.0241,0.032,0.0368,0.0093,0.0085,0.09,0.1605
CSGCNNoWarmup,5,15.914062857627869,0.2932865619659424,0.019,0.025,0.043,0.019,0.0258,0.0342,0.039,0.0102,0.0089,0.0965,0.165
CSGCNNoWarmup,6,15.899088084697723,0.3014235496520996,0.0185,0.0241,0.0436,0.0185,0.0256,0.0334,0.0379,0.0104,0.0089,0.0985,0.164
CSGCNNoWarmup,7,15.878470480442047,0.29395103454589844,0.0174,0.0234,0.0408,0.0174,0.0241,0.0308,0.0354,0.0095,0.0085,0.0915,0.157
CSGCNNoWarmup,8,15.850966334342957,0.2942366600036621,0.0155,0.0202,0.0377,0.0155,0.022,0.0281,0.0324,0.0083,0.0076,0.08,0.1435
CSGCNNoWarmup,9,15.81591135263443,0.2932779788970947,0.0138,0.0187,0.0341,0.0138,0.0196,0.0243,0.0284,0.0074,0.007,0.0725,0.133
CSGCNNoWarmup,10,15.771012723445892,0.2905867099761963,0.0125,0.0176,0.0304,0.0125,0.0173,0.0219,0.0252,0.0066,0.0061,0.0645,0.115
CSGCNNoWarmup,11,15.716731190681458,0.2930891513824463,0.01,0.0137,0.0248,0.01,0.0143,0.0185,0.0213,0.0055,0.0051,0.0545,0.0985
CSGCNNoWarmup,12,15.653072655200958,0.2912635803222656,0.0089,0.0118,0.0216,0.0089,0.0126,0.0165,0.019,0.0048,0.0044,0.0475,0.085
CSGCNNoWarmup,13,15.577960848808289,0.2922828197479248,0.0078,0.0105,0.019,0.0078,0.0111,0.0143,0.0166,0.0043,0.004,0.042,0.077
CSGCNNoWarmup,14,15.493441045284271,0.29372501373291016,0.0071,0.0091,0.0176,0.0071,0.0103,0.0136,0.0159,0.0039,0.0037,0.038,0.073
CSGCNNoWarmup,15,15.397691905498505,0.2934610843658447,0.0062,0.0079,0.0146,0.0062,0.0088,0.0119,0.0139,0.0033,0.0032,0.0325,0.062
CSGCNNoWarmup,16,15.292141199111938,0.2923851013183594,0.0058,0.0071,0.0138,0.0058,0.0084,0.0114,0.0135,0.0032,0.0031,0.031,0.0615
