Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935594141483307,0.318112850189209,0.0208,0.0281,0.0444,0.0208,0.027,0.035,0.0393,0.0109,0.0088,0.1035,0.1645
CSGCN,2,15.883728206157684,0.32879114151000977,0.0172,0.0237,0.0386,0.0172,0.0226,0.0295,0.033,0.0086,0.0071,0.0835,0.1345
CSGCN,3,15.738365590572357,0.32759761810302734,0.0119,0.0153,0.0258,0.0119,0.0157,0.0232,0.0255,0.0058,0.005,0.058,0.094
CSGCN,4,15.43909341096878,0.32642030715942383,0.0087,0.0109,0.0187,0.0087,0.0114,0.0162,0.018,0.0047,0.0037,0.046,0.073
CSGCN,5,14.993312895298004,0.3267855644226074,0.0077,0.0108,0.018,0.0077,0.0105,0.0137,0.0158,0.0044,0.0039,0.0435,0.075
CSGCN,6,14.457068681716919,0.32372355461120605,0.0063,0.0081,0.0178,0.0063,0.01,0.0115,0.0141,0.0036,0.0038,0.036,0.073
CSGCN,7,13.871659338474274,0.32083773612976074,0.008,0.0113,0.0193,0.008,0.011,0.0135,0.0156,0.0047,0.004,0.047,0.0785
CSGCN,8,13.245066046714783,0.33285999298095703,0.0104,0.0144,0.0239,0.0104,0.014,0.0178,0.0202,0.0056,0.0049,0.0565,0.0925
CSGCN,9,12.581496775150299,0.32489013671875,0.0128,0.0164,0.0289,0.0128,0.0176,0.0228,0.0261,0.0065,0.006,0.0645,0.113
CSGCN,10,11.887910783290863,0.3263823986053467,0.015,0.0192,0.0319,0.015,0.0199,0.0269,0.0302,0.0076,0.0065,0.0745,0.123
CSGCN,11,11.162560284137726,0.3271005153656006,0.017,0.022,0.0378,0.017,0.0231,0.0308,0.0348,0.0085,0.0078,0.0835,0.1445
CSGCN,12,10.45960408449173,0.3269214630126953,0.0189,0.0252,0.0379,0.0189,0.024,0.0331,0.0368,0.0097,0.0078,0.0935,0.1465
