Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.949963986873627,0.8351361751556396,0.2035,0.2375,0.31,0.2035,0.2316,0.3259,0.3357,0.0822,0.0571,0.62,0.76
MHCN,2,7.997578173875809,0.6221380233764648,0.2197,0.2572,0.3334,0.2197,0.2489,0.352,0.3608,0.0916,0.0623,0.674,0.7995
MHCN,3,6.791645675897598,0.6277210712432861,0.2266,0.2641,0.3412,0.2266,0.2565,0.3641,0.3727,0.0959,0.0649,0.687,0.8095
MHCN,4,6.184903144836426,0.6105237007141113,0.2208,0.2566,0.3378,0.2208,0.2521,0.3587,0.3676,0.0943,0.0649,0.6785,0.8065
MHCN,5,5.865130543708801,0.6335878372192383,0.2215,0.2563,0.3364,0.2215,0.2523,0.362,0.3713,0.0952,0.065,0.682,0.815
MHCN,6,5.540372893214226,0.5869407653808594,0.22,0.2526,0.3309,0.22,0.2502,0.3644,0.3726,0.095,0.065,0.682,0.797
MHCN,7,5.376129731535912,0.6334280967712402,0.2211,0.2514,0.3301,0.2211,0.2513,0.3689,0.3767,0.0944,0.0645,0.6885,0.799
MHCN,8,5.187719836831093,0.5975677967071533,0.2155,0.2453,0.3212,0.2155,0.2447,0.3582,0.3667,0.093,0.0634,0.677,0.7975
MHCN,9,5.064007982611656,0.6401937007904053,0.2107,0.2411,0.3173,0.2107,0.2401,0.3511,0.3598,0.0921,0.063,0.6665,0.7895
MHCN,10,4.995971262454987,0.6100990772247314,0.2126,0.2432,0.312,0.2126,0.2394,0.3533,0.3614,0.0933,0.0626,0.674,0.7895
MHCN,11,4.830423444509506,0.623321533203125,0.212,0.2398,0.3125,0.212,0.2401,0.3549,0.3637,0.0922,0.0625,0.659,0.785
MHCN,12,4.780665636062622,0.6223289966583252,0.2112,0.2381,0.3146,0.2112,0.2406,0.3588,0.3669,0.0928,0.0635,0.6655,0.7805
MHCN,13,4.663459435105324,0.605097770690918,0.2058,0.2312,0.3077,0.2058,0.2347,0.3487,0.3572,0.0904,0.0618,0.6515,0.772
MHCN,14,4.596863180398941,0.6349494457244873,0.2032,0.229,0.3038,0.2032,0.2321,0.3436,0.3522,0.0888,0.0614,0.6495,0.773
