Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.2380465269088745,0.12383103370666504,0.001,0.0023,0.004,0.001,0.0015,0.0009,0.0011,0.0003,0.0003,0.003,0.0065
BPR,2,6.229005813598633,0.12267088890075684,0.0006,0.0011,0.005,0.0006,0.0017,0.0007,0.0011,0.0002,0.0004,0.002,0.008
BPR,3,6.231129288673401,0.12193155288696289,0.0008,0.0017,0.0032,0.0008,0.0012,0.0007,0.0008,0.0004,0.0003,0.0035,0.006
BPR,4,6.231324195861816,0.12168002128601074,0.0006,0.0015,0.0028,0.0006,0.001,0.0005,0.0006,0.0003,0.0003,0.003,0.005
BPR,5,6.231003820896149,0.12142491340637207,0.0012,0.0026,0.004,0.0012,0.0016,0.001,0.0012,0.0004,0.0003,0.0035,0.006
BPR,6,6.230430006980896,0.12248110771179199,0.0012,0.0022,0.0032,0.0012,0.0015,0.0011,0.0012,0.0004,0.0003,0.004,0.0065
BPR,7,6.229921400547028,0.11936616897583008,0.0006,0.0012,0.0024,0.0006,0.001,0.0007,0.0008,0.0002,0.0002,0.002,0.0035
BPR,8,6.229140639305115,0.1219489574432373,0.0012,0.0019,0.004,0.0012,0.0019,0.0014,0.0017,0.0003,0.0003,0.003,0.0065
BPR,9,6.228429853916168,0.12287759780883789,0.0015,0.0024,0.0045,0.0015,0.0022,0.0016,0.0019,0.0004,0.0005,0.004,0.009
BPR,10,6.227699458599091,0.1233060359954834,0.002,0.0028,0.0041,0.002,0.0025,0.0022,0.0024,0.0005,0.0004,0.005,0.0085
BPR,11,6.226524293422699,0.12201046943664551,0.0013,0.0021,0.0043,0.0013,0.0019,0.0012,0.0015,0.0004,0.0004,0.0035,0.007
BPR,12,6.225549757480621,0.12083554267883301,0.0013,0.0022,0.0043,0.0013,0.0019,0.0012,0.0014,0.0004,0.0004,0.0035,0.007
BPR,13,6.22418475151062,0.12202787399291992,0.0005,0.0009,0.0022,0.0005,0.0008,0.0005,0.0006,0.0002,0.0002,0.002,0.0035
BPR,14,6.222553133964539,0.12198877334594727,0.0011,0.0011,0.0035,0.0011,0.0017,0.0018,0.002,0.0003,0.0003,0.0025,0.0055
BPR,15,6.220582008361816,0.12022280693054199,0.0009,0.0013,0.003,0.0009,0.0014,0.001,0.0011,0.0003,0.0002,0.0025,0.0045
BPR,16,6.218331336975098,0.12067294120788574,0.0007,0.0013,0.004,0.0007,0.0015,0.0009,0.0012,0.0003,0.0004,0.0025,0.007
BPR,17,6.216808438301086,0.12070608139038086,0.0006,0.0008,0.0015,0.0006,0.0009,0.0011,0.0012,0.0002,0.0002,0.002,0.004
BPR,18,6.2138519287109375,0.12185955047607422,0.001,0.0015,0.0024,0.001,0.0012,0.0014,0.0015,0.0003,0.0003,0.0025,0.005
BPR,19,6.211205720901489,0.1216423511505127,0.0011,0.0027,0.0044,0.0011,0.0016,0.001,0.0012,0.0005,0.0004,0.005,0.0085
BPR,20,6.207732021808624,0.12112665176391602,0.0012,0.0025,0.0036,0.0012,0.0015,0.0014,0.0015,0.0005,0.0004,0.005,0.007
BPR,21,6.2055124044418335,0.12152266502380371,0.0004,0.0005,0.0031,0.0004,0.0012,0.0005,0.0009,0.0002,0.0003,0.0015,0.0065
