Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,echo_chamber_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,12,14,3,448132,4.509619951248169,0.07012057304382324,0.0146,0.0177,0.0316,0.0141,0.0194,0.0261,0.0299,0.0074,0.0067,0.0725,0.128
