Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,213616.01220703125,0.6756689548492432,0.0695,0.0862,0.1307,0.0695,0.086,0.1127,0.1212,0.0295,0.0231,0.2545,0.3795
SimGCL,2,186618.03076171875,0.35538268089294434,0.0976,0.1224,0.1722,0.0976,0.116,0.1536,0.1621,0.0405,0.0297,0.3435,0.4625
SimGCL,3,179632.65087890625,0.36820554733276367,0.1201,0.1486,0.2066,0.1201,0.1419,0.187,0.1962,0.049,0.0358,0.407,0.542
SimGCL,4,175781.81396484375,0.3790457248687744,0.1405,0.1726,0.2336,0.1405,0.1637,0.2164,0.2257,0.0566,0.0406,0.459,0.5915
SimGCL,5,173047.90478515625,0.35864925384521484,0.1599,0.1939,0.2589,0.1599,0.1848,0.2455,0.2549,0.0633,0.045,0.5,0.6355
SimGCL,6,170442.50048828125,0.3595097064971924,0.177,0.2126,0.2809,0.177,0.2034,0.27,0.2798,0.0698,0.0489,0.5325,0.6725
SimGCL,7,168489.146484375,0.3740553855895996,0.1931,0.231,0.3015,0.1931,0.2201,0.2915,0.3014,0.0765,0.0527,0.5655,0.708
SimGCL,8,166896.73583984375,0.346954345703125,0.2058,0.2458,0.3153,0.2058,0.2329,0.3086,0.318,0.0816,0.0554,0.5955,0.732
SimGCL,9,165041.994140625,0.3717923164367676,0.2186,0.2609,0.3315,0.2186,0.2459,0.3242,0.3335,0.0869,0.0582,0.618,0.75
SimGCL,10,164236.22216796875,0.38299131393432617,0.2295,0.2708,0.3458,0.2295,0.2584,0.3413,0.3503,0.0908,0.061,0.6385,0.7665
SimGCL,11,162865.5302734375,0.36722230911254883,0.2406,0.2823,0.3593,0.2406,0.2704,0.3578,0.3664,0.0948,0.0637,0.659,0.783
SimGCL,12,162170.7265625,0.3508462905883789,0.2493,0.2909,0.3701,0.2493,0.2799,0.3706,0.3795,0.098,0.0655,0.6715,0.7995
SimGCL,13,161428.73583984375,0.3724050521850586,0.2576,0.3,0.3809,0.2576,0.2892,0.382,0.391,0.1009,0.0677,0.685,0.812
SimGCL,14,160336.673828125,0.3722071647644043,0.2656,0.3088,0.3903,0.2656,0.2977,0.393,0.402,0.104,0.0697,0.697,0.822
SimGCL,15,159373.5234375,0.3450186252593994,0.2722,0.3155,0.3991,0.2722,0.3053,0.4009,0.4098,0.1065,0.0716,0.707,0.8315
SimGCL,16,159139.3115234375,0.37282633781433105,0.278,0.3244,0.406,0.278,0.3105,0.4056,0.414,0.1099,0.073,0.72,0.837
SimGCL,17,158528.1865234375,0.35765767097473145,0.2846,0.3308,0.4134,0.2846,0.3173,0.4148,0.4229,0.1123,0.0743,0.7295,0.844
SimGCL,18,158156.4384765625,0.3638272285461426,0.2893,0.3361,0.4191,0.2893,0.3223,0.4201,0.4281,0.1142,0.0755,0.7355,0.8485
SimGCL,19,158192.23974609375,0.3747129440307617,0.2947,0.3421,0.4259,0.2947,0.3281,0.4261,0.4342,0.1164,0.077,0.742,0.857
SimGCL,20,157082.708984375,0.35620594024658203,0.299,0.346,0.432,0.299,0.3332,0.4324,0.4404,0.1179,0.0781,0.748,0.86
SimGCL,21,156584.490234375,0.35013389587402344,0.3031,0.3505,0.4376,0.3031,0.3378,0.4381,0.4457,0.1195,0.0792,0.757,0.864
SimGCL,22,155975.71240234375,0.37152838706970215,0.3088,0.3556,0.4431,0.3088,0.3436,0.4475,0.455,0.1215,0.0802,0.763,0.869
SimGCL,23,155903.3046875,0.34364748001098633,0.3121,0.359,0.4469,0.3121,0.3472,0.4513,0.4587,0.1229,0.0811,0.7695,0.8735
SimGCL,24,155706.865234375,0.3735792636871338,0.3155,0.3635,0.4508,0.3155,0.3504,0.455,0.4623,0.1248,0.0819,0.7735,0.876
SimGCL,25,155306.849609375,0.3550839424133301,0.3194,0.3681,0.457,0.3194,0.3548,0.46,0.4672,0.1266,0.0832,0.779,0.881
SimGCL,26,154933.69287109375,0.46993374824523926,0.3228,0.3718,0.4599,0.3228,0.358,0.4642,0.4715,0.1278,0.0838,0.7825,0.886
SimGCL,27,154736.96142578125,0.37279224395751953,0.3262,0.3761,0.464,0.3262,0.3615,0.468,0.4751,0.1294,0.0847,0.787,0.888
SimGCL,28,154558.23486328125,0.3669464588165283,0.3294,0.3805,0.4683,0.3294,0.3646,0.4713,0.4785,0.131,0.0856,0.7905,0.893
SimGCL,29,154056.3017578125,0.35193538665771484,0.3316,0.3839,0.4703,0.3316,0.3663,0.4729,0.48,0.1322,0.0859,0.796,0.897
SimGCL,30,154004.67626953125,0.37281131744384766,0.3349,0.3872,0.4728,0.3349,0.3693,0.4781,0.4852,0.1337,0.0867,0.7985,0.901
SimGCL,31,153339.322265625,0.37131524085998535,0.3367,0.39,0.4758,0.3367,0.3713,0.479,0.4864,0.1347,0.0872,0.7995,0.9025
SimGCL,32,153631.47265625,0.3415524959564209,0.3385,0.3908,0.48,0.3385,0.3743,0.4826,0.4899,0.1351,0.0881,0.8035,0.9075
SimGCL,33,153094.92578125,0.37549591064453125,0.34,0.3932,0.4821,0.34,0.3757,0.4826,0.4898,0.1362,0.0885,0.8055,0.9075
SimGCL,34,153514.93994140625,0.34306955337524414,0.3421,0.3961,0.4835,0.3421,0.3771,0.4839,0.491,0.1375,0.0888,0.809,0.91
SimGCL,35,153145.876953125,0.34163665771484375,0.3432,0.397,0.4864,0.3432,0.3791,0.4854,0.4924,0.1379,0.0895,0.813,0.913
SimGCL,36,153051.49951171875,0.34511613845825195,0.3448,0.3997,0.4888,0.3448,0.3806,0.4866,0.4933,0.1389,0.0899,0.816,0.912
SimGCL,37,152385.41845703125,0.3479740619659424,0.3468,0.402,0.4884,0.3468,0.3817,0.4889,0.4955,0.1398,0.0899,0.8205,0.914
SimGCL,38,152627.09326171875,0.34115099906921387,0.3489,0.4041,0.4914,0.3489,0.384,0.4913,0.4977,0.1406,0.0905,0.8235,0.9145
SimGCL,39,152315.91796875,0.3432040214538574,0.3498,0.4053,0.4924,0.3498,0.3849,0.4918,0.4983,0.1411,0.0907,0.8235,0.9165
SimGCL,40,151937.13427734375,0.3489854335784912,0.3514,0.407,0.4935,0.3514,0.3863,0.4936,0.4998,0.1419,0.091,0.829,0.918
SimGCL,41,152303.35595703125,0.34126806259155273,0.3525,0.4085,0.4948,0.3525,0.3875,0.4948,0.5009,0.1425,0.0914,0.8315,0.919
SimGCL,42,151795.73193359375,0.3437216281890869,0.3537,0.4101,0.4963,0.3537,0.3886,0.4951,0.5011,0.1431,0.0918,0.8335,0.9185
SimGCL,43,151938.44482421875,0.34140682220458984,0.3549,0.4109,0.4975,0.3549,0.39,0.4969,0.5028,0.1434,0.092,0.8345,0.92
SimGCL,44,151676.2998046875,0.3419206142425537,0.3569,0.4131,0.4996,0.3569,0.3919,0.4996,0.5056,0.1444,0.0925,0.8345,0.92
SimGCL,45,151093.72119140625,0.3412485122680664,0.3579,0.4142,0.5019,0.3579,0.3933,0.5009,0.5073,0.1446,0.0927,0.8325,0.9215
SimGCL,46,151371.70166015625,0.3415191173553467,0.3593,0.4155,0.5031,0.3593,0.3948,0.5027,0.509,0.1451,0.0931,0.8345,0.923
SimGCL,47,151112.06396484375,0.3449115753173828,0.3601,0.4167,0.5057,0.3601,0.3961,0.5041,0.5104,0.1454,0.0937,0.835,0.923
SimGCL,48,151018.759765625,0.354236364364624,0.3615,0.4183,0.5072,0.3615,0.3975,0.5054,0.5116,0.146,0.0939,0.836,0.923
SimGCL,49,151113.34130859375,0.42603516578674316,0.3628,0.4201,0.5081,0.3628,0.3984,0.5064,0.5125,0.1468,0.0942,0.838,0.9225
SimGCL,50,150952.45556640625,0.39237189292907715,0.3639,0.4209,0.509,0.3639,0.3997,0.5083,0.5145,0.147,0.0945,0.839,0.9255
SimGCL,51,150645.58642578125,0.36060047149658203,0.3642,0.4211,0.5111,0.3642,0.4006,0.5085,0.5146,0.1472,0.0947,0.8395,0.9245
SimGCL,52,150862.89306640625,0.435211181640625,0.3657,0.4233,0.512,0.3657,0.4016,0.5104,0.5163,0.148,0.0951,0.8435,0.9255
SimGCL,53,150841.716796875,0.3742635250091553,0.3664,0.4237,0.514,0.3664,0.403,0.5112,0.5173,0.1482,0.0954,0.8425,0.927
SimGCL,54,150940.02001953125,0.37439537048339844,0.3669,0.4241,0.5149,0.3669,0.4036,0.5126,0.5184,0.1484,0.0956,0.8455,0.9275
SimGCL,55,149996.1298828125,0.35277295112609863,0.3679,0.4251,0.5158,0.3679,0.4047,0.5142,0.5202,0.1488,0.0958,0.8445,0.929
SimGCL,56,150460.666015625,0.3517429828643799,0.3691,0.4262,0.5165,0.3691,0.4057,0.5157,0.5217,0.1493,0.0959,0.844,0.927
SimGCL,57,150432.98095703125,0.37587690353393555,0.3697,0.4265,0.5175,0.3697,0.4065,0.5165,0.5224,0.1495,0.0961,0.8455,0.927
SimGCL,58,150258.685546875,0.3631608486175537,0.3702,0.4277,0.5183,0.3702,0.4069,0.5158,0.5215,0.15,0.0963,0.8485,0.9285
SimGCL,59,150394.5517578125,0.3455519676208496,0.3711,0.4279,0.5189,0.3711,0.4081,0.5176,0.5235,0.15,0.0965,0.8465,0.928
SimGCL,60,149975.0380859375,0.37407994270324707,0.372,0.4295,0.5197,0.372,0.4086,0.5179,0.5236,0.1507,0.0967,0.85,0.929
