Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,31.191464066505432,0.5192158222198486,0.0024,0.0022,0.0038,0.0024,0.003,0.0062,0.0073,0.0022,0.002,0.021,0.038
BPR,2,31.133500814437866,0.37483716011047363,0.0017,0.0015,0.0041,0.0017,0.003,0.0047,0.0066,0.0017,0.0023,0.0155,0.0445
BPR,3,31.067559599876404,0.3711867332458496,0.0023,0.002,0.0037,0.0023,0.0029,0.0057,0.007,0.0022,0.0021,0.0215,0.0405
BPR,4,30.976103603839874,0.3697178363800049,0.0021,0.0017,0.0037,0.0021,0.0029,0.0058,0.0073,0.002,0.0021,0.0195,0.0415
BPR,5,30.847347795963287,0.3719329833984375,0.0022,0.002,0.0039,0.0022,0.003,0.0055,0.007,0.002,0.0021,0.02,0.0415
BPR,6,30.667254626750946,0.37039637565612793,0.0023,0.0023,0.0043,0.0023,0.0032,0.0054,0.007,0.0021,0.0022,0.021,0.045
BPR,7,30.42767584323883,0.37862324714660645,0.0023,0.0023,0.0041,0.0023,0.003,0.0051,0.0065,0.0022,0.002,0.0215,0.041
BPR,8,30.121716260910034,0.36951136589050293,0.0022,0.0022,0.0041,0.0022,0.0029,0.0048,0.0061,0.0024,0.0021,0.024,0.043
BPR,9,29.747526228427887,0.36810779571533203,0.0023,0.002,0.0042,0.0023,0.0031,0.0058,0.0071,0.0022,0.0021,0.022,0.043
BPR,10,29.31321406364441,0.36999058723449707,0.0023,0.0024,0.0039,0.0023,0.003,0.0055,0.0066,0.0023,0.0021,0.023,0.0405
BPR,11,28.811845541000366,0.3697044849395752,0.0022,0.002,0.0044,0.0022,0.0033,0.0056,0.0072,0.0021,0.0023,0.0205,0.045
BPR,12,28.25163209438324,0.36833667755126953,0.0022,0.002,0.0043,0.0022,0.0031,0.0056,0.007,0.0021,0.0021,0.0205,0.042
