Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.439576506614685,0.6128380298614502,0.1926,0.2231,0.2948,0.1926,0.2204,0.313,0.3221,0.0793,0.0552,0.605,0.7355
MHCN,2,6.786835342645645,0.6121571063995361,0.2018,0.2312,0.3018,0.2018,0.2291,0.3282,0.3373,0.0838,0.0573,0.622,0.752
MHCN,3,6.389030486345291,0.6146194934844971,0.2038,0.2338,0.3099,0.2038,0.2337,0.3306,0.3402,0.0851,0.0598,0.629,0.7675
MHCN,4,6.107004672288895,0.6159067153930664,0.2064,0.2381,0.3102,0.2064,0.2352,0.3339,0.3434,0.0866,0.0603,0.6405,0.7805
MHCN,5,5.997493609786034,0.6123394966125488,0.2106,0.2423,0.3135,0.2106,0.2388,0.34,0.3491,0.0895,0.0613,0.6525,0.7815
MHCN,6,5.901537731289864,0.6135492324829102,0.2073,0.2361,0.3101,0.2073,0.2365,0.3375,0.347,0.0871,0.0606,0.645,0.7805
MHCN,7,5.670658454298973,0.6157281398773193,0.2138,0.2439,0.3167,0.2138,0.2427,0.3516,0.3606,0.0907,0.0624,0.6605,0.786
MHCN,8,5.508132383227348,0.6153051853179932,0.2141,0.2466,0.3143,0.2141,0.2409,0.3483,0.3569,0.0924,0.0621,0.667,0.789
MHCN,9,5.437691196799278,0.6118502616882324,0.2157,0.2437,0.3194,0.2157,0.2454,0.3554,0.3646,0.092,0.0632,0.66,0.792
MHCN,10,5.3304595947265625,0.6175501346588135,0.216,0.2463,0.3179,0.216,0.2442,0.3527,0.3619,0.0927,0.0631,0.665,0.7945
MHCN,11,5.253951281309128,0.6176962852478027,0.2194,0.2482,0.3221,0.2194,0.2486,0.3635,0.3727,0.0938,0.0642,0.674,0.806
MHCN,12,5.166883021593094,0.6124777793884277,0.2136,0.244,0.3197,0.2136,0.2434,0.3486,0.3579,0.0921,0.0636,0.6675,0.8015
MHCN,13,5.0717660784721375,0.6191902160644531,0.2181,0.2468,0.3219,0.2181,0.2476,0.3593,0.3685,0.0936,0.0642,0.6735,0.8055
MHCN,14,4.991586297750473,0.611957311630249,0.219,0.2475,0.3217,0.219,0.2483,0.3641,0.3726,0.0948,0.0646,0.688,0.8095
MHCN,15,4.8768671452999115,0.6161291599273682,0.2186,0.2478,0.3216,0.2186,0.248,0.3641,0.3729,0.0943,0.0646,0.685,0.809
MHCN,16,4.812548264861107,0.6184258460998535,0.22,0.2478,0.3211,0.22,0.249,0.3665,0.3755,0.0952,0.065,0.679,0.808
MHCN,17,4.765338480472565,0.6209447383880615,0.2163,0.2458,0.322,0.2163,0.2462,0.3597,0.3683,0.0947,0.0648,0.6865,0.8095
MHCN,18,4.653160333633423,0.6140751838684082,0.2181,0.2474,0.3212,0.2181,0.2472,0.3639,0.3728,0.0952,0.0648,0.6845,0.811
MHCN,19,4.726976007223129,0.6106052398681641,0.2169,0.2476,0.3223,0.2169,0.2466,0.3596,0.3685,0.0956,0.0655,0.6885,0.814
MHCN,20,4.624814569950104,0.6118612289428711,0.2187,0.2472,0.3212,0.2187,0.248,0.3631,0.3721,0.0957,0.0652,0.6865,0.8125
MHCN,21,4.523261055350304,0.6165223121643066,0.2178,0.2463,0.3221,0.2178,0.2474,0.3655,0.3734,0.0955,0.0652,0.6935,0.809
MHCN,22,4.434244707226753,0.6149649620056152,0.2183,0.2481,0.3217,0.2183,0.2473,0.3648,0.3741,0.0962,0.0653,0.6845,0.814
MHCN,23,4.356746077537537,0.612642765045166,0.2176,0.2464,0.3215,0.2176,0.247,0.3632,0.3718,0.096,0.0653,0.691,0.8165
MHCN,24,4.389377772808075,0.6322879791259766,0.2154,0.2451,0.3197,0.2154,0.2449,0.3576,0.3664,0.0951,0.0651,0.6855,0.8105
MHCN,25,4.343803241848946,0.6272611618041992,0.2157,0.2459,0.3198,0.2157,0.2447,0.3579,0.3667,0.0957,0.0652,0.687,0.8125
MHCN,26,4.348061919212341,0.7237529754638672,0.2155,0.2434,0.3224,0.2155,0.2467,0.3628,0.3719,0.0947,0.0659,0.6835,0.8135
MHCN,27,4.330400377511978,0.6287193298339844,0.2158,0.2444,0.3229,0.2158,0.2467,0.3634,0.3716,0.0954,0.0658,0.693,0.809
