Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.929256200790405,0.35678744316101074,0.0243,0.0409,0.0708,0.0243,0.0327,0.024,0.0271,0.0061,0.0054,0.0605,0.1055
HAGN,2,6.927704691886902,0.15454506874084473,0.0299,0.0543,0.0808,0.0299,0.0375,0.0275,0.0305,0.0079,0.0062,0.078,0.121
HAGN,3,6.926221072673798,0.15076518058776855,0.0343,0.0642,0.097,0.0343,0.0436,0.0307,0.0343,0.0092,0.0074,0.091,0.145
HAGN,4,6.924300909042358,0.15240931510925293,0.0382,0.0702,0.1071,0.0382,0.0487,0.0348,0.0387,0.0103,0.0082,0.1005,0.1585
HAGN,5,6.9219308495521545,0.1505422592163086,0.0426,0.0774,0.1133,0.0426,0.0529,0.039,0.043,0.0113,0.0087,0.112,0.1685
HAGN,6,6.918977916240692,0.15107226371765137,0.0479,0.0831,0.1194,0.0479,0.0583,0.0455,0.0493,0.0122,0.0091,0.1205,0.175
HAGN,7,6.915532052516937,0.1502540111541748,0.0492,0.082,0.1293,0.0492,0.0626,0.0474,0.0523,0.0121,0.0098,0.1185,0.188
HAGN,8,6.911355495452881,0.15033888816833496,0.0516,0.0874,0.1375,0.0516,0.0655,0.0491,0.054,0.013,0.0104,0.127,0.2
HAGN,9,6.906019866466522,0.14997053146362305,0.0546,0.0896,0.14,0.0546,0.0686,0.0527,0.0576,0.0133,0.0104,0.13,0.2005
HAGN,10,6.9001089334487915,0.15101051330566406,0.0551,0.0909,0.1422,0.0551,0.0694,0.0522,0.0573,0.0134,0.0106,0.1305,0.2045
HAGN,11,6.89293760061264,0.15211796760559082,0.0567,0.095,0.1455,0.0567,0.0707,0.0535,0.0584,0.0138,0.0108,0.1355,0.208
HAGN,12,6.884143114089966,0.1525430679321289,0.0571,0.0953,0.1495,0.0571,0.0721,0.0539,0.059,0.0136,0.011,0.1335,0.2115
HAGN,13,6.874531984329224,0.15170693397521973,0.0576,0.0973,0.1479,0.0576,0.0718,0.0535,0.0585,0.0138,0.0108,0.135,0.2075
HAGN,14,6.8634191155433655,0.15136098861694336,0.0581,0.0979,0.1501,0.0581,0.0727,0.0538,0.059,0.0139,0.011,0.1355,0.2115
HAGN,15,6.850448250770569,0.15259575843811035,0.057,0.098,0.149,0.057,0.0712,0.052,0.0571,0.0139,0.0108,0.136,0.21
HAGN,16,6.835926353931427,0.1517946720123291,0.0566,0.0952,0.1494,0.0566,0.0718,0.0525,0.0579,0.0134,0.0109,0.132,0.2105
HAGN,17,6.820040047168732,0.15144133567810059,0.0563,0.0949,0.1482,0.0563,0.0712,0.0521,0.0574,0.0134,0.0108,0.1315,0.208
HAGN,18,6.8023728132247925,0.15175938606262207,0.0545,0.0933,0.1465,0.0545,0.0695,0.05,0.0554,0.0131,0.0107,0.1285,0.206
HAGN,19,6.783007860183716,0.2703258991241455,0.0536,0.092,0.145,0.0536,0.0685,0.0492,0.0545,0.0128,0.0105,0.126,0.2035
HAGN,20,6.762324273586273,0.15187668800354004,0.0532,0.0921,0.1438,0.0532,0.0677,0.0482,0.0533,0.0128,0.0105,0.126,0.2025
HAGN,21,6.73859715461731,0.1513535976409912,0.053,0.0917,0.1382,0.053,0.0662,0.0479,0.0528,0.0127,0.0102,0.1245,0.1965
HAGN,22,6.713976562023163,0.15212798118591309,0.0514,0.0893,0.1345,0.0514,0.0642,0.0464,0.0512,0.0125,0.0098,0.122,0.191
HAGN,23,6.687829971313477,0.15017366409301758,0.0511,0.0892,0.1325,0.0511,0.0634,0.0464,0.051,0.0125,0.0097,0.122,0.1885
HAGN,24,6.6601627469062805,0.1507124900817871,0.0511,0.0889,0.1325,0.0511,0.0635,0.0467,0.0513,0.0123,0.0097,0.12,0.187
HAGN,25,6.629047989845276,0.15214967727661133,0.0499,0.0873,0.1331,0.0499,0.0627,0.0453,0.05,0.0122,0.0096,0.1185,0.187
