Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.940026879310608,0.4860203266143799,0.0096,0.0127,0.0233,0.0096,0.0136,0.0171,0.02,0.0055,0.005,0.0535,0.0955
HAGNFixed,2,15.93600881099701,0.29194188117980957,0.0116,0.0152,0.0266,0.0116,0.0159,0.0214,0.0246,0.0065,0.0058,0.0635,0.1095
HAGNFixed,3,15.929792761802673,0.2892179489135742,0.0111,0.0153,0.0253,0.0111,0.0149,0.0198,0.0226,0.0063,0.0055,0.0625,0.105
HAGNFixed,4,15.91886281967163,0.28942441940307617,0.0073,0.0111,0.0196,0.0073,0.0105,0.0116,0.0139,0.0045,0.004,0.0445,0.077
HAGNFixed,5,15.899121642112732,0.28893423080444336,0.0056,0.0081,0.0152,0.0056,0.0081,0.0088,0.0104,0.0032,0.003,0.032,0.0575
HAGNFixed,6,15.865431249141693,0.2874772548675537,0.0045,0.0064,0.0105,0.0045,0.0061,0.0072,0.0085,0.0024,0.0022,0.024,0.044
HAGNFixed,7,15.81455659866333,0.2883913516998291,0.0032,0.0043,0.0081,0.0032,0.0048,0.0055,0.0069,0.0017,0.0018,0.0165,0.036
HAGNFixed,8,15.745297312736511,0.28887391090393066,0.003,0.0036,0.0079,0.003,0.0048,0.0056,0.0071,0.0013,0.0018,0.013,0.035
HAGNFixed,9,15.65826565027237,0.29350852966308594,0.0027,0.0038,0.0072,0.0027,0.0041,0.0042,0.0053,0.0015,0.0016,0.0145,0.031
HAGNFixed,10,15.570398986339569,0.28789234161376953,0.0031,0.004,0.0072,0.0031,0.0044,0.0053,0.0063,0.0016,0.0016,0.0155,0.031
HAGNFixed,11,15.48084819316864,0.2861473560333252,0.0027,0.0032,0.0076,0.0027,0.0044,0.0048,0.0061,0.0013,0.0017,0.0125,0.0335
HAGNFixed,12,15.401937484741211,0.2853357791900635,0.0029,0.0039,0.0073,0.0029,0.0043,0.0047,0.006,0.0015,0.0016,0.0145,0.032
HAGNFixed,13,15.321266055107117,0.2849757671356201,0.0031,0.0043,0.0076,0.0031,0.0045,0.005,0.0062,0.0017,0.0017,0.0165,0.0345
