Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,73.87330031394958,1.744488000869751,0.0085,0.0031,0.0058,0.0085,0.0082,0.0253,0.0294,0.0081,0.0075,0.077,0.1405
ASLGCN,2,73.81722795963287,1.5150136947631836,0.0089,0.0033,0.0064,0.0089,0.009,0.0262,0.031,0.0086,0.0085,0.0835,0.1555
ASLGCN,3,73.75044173002243,1.5035827159881592,0.009,0.0036,0.0072,0.009,0.0095,0.0259,0.0315,0.009,0.0091,0.087,0.1695
ASLGCN,4,73.66064316034317,1.5084569454193115,0.0099,0.0041,0.0077,0.0099,0.0102,0.0283,0.034,0.0101,0.0098,0.098,0.18
ASLGCN,5,73.53496301174164,1.5107920169830322,0.0095,0.004,0.0072,0.0095,0.0095,0.0264,0.031,0.01,0.0092,0.097,0.1655
ASLGCN,6,73.36658817529678,1.49668550491333,0.0092,0.0036,0.0069,0.0092,0.0094,0.0261,0.0312,0.0093,0.009,0.0885,0.1645
ASLGCN,7,73.14788955450058,1.504133939743042,0.0081,0.0033,0.0064,0.0081,0.0085,0.0229,0.0277,0.0083,0.0083,0.0795,0.152
ASLGCN,8,72.87938004732132,1.503539800643921,0.0079,0.0031,0.0066,0.0079,0.0084,0.0215,0.0263,0.0083,0.0084,0.081,0.1535
ASLGCN,9,72.55890762805939,1.4934959411621094,0.0077,0.003,0.0066,0.0077,0.0085,0.0214,0.0269,0.0078,0.0084,0.0745,0.155
ASLGCN,10,72.20105504989624,1.5008225440979004,0.008,0.0032,0.0063,0.008,0.0083,0.0225,0.0271,0.0081,0.008,0.079,0.148
ASLGCN,11,71.79425638914108,1.5022659301757812,0.0073,0.0029,0.0064,0.0073,0.0083,0.0211,0.0265,0.0073,0.0081,0.0705,0.149
ASLGCN,12,71.36333465576172,1.493635654449463,0.0071,0.0028,0.0064,0.0071,0.0083,0.0205,0.0262,0.0069,0.0081,0.066,0.1465
ASLGCN,13,70.8838203549385,1.4930057525634766,0.0075,0.0028,0.0063,0.0075,0.0084,0.0223,0.0277,0.0072,0.0081,0.0705,0.1485
ASLGCN,14,70.35674089193344,1.5192058086395264,0.0078,0.0031,0.0063,0.0078,0.0083,0.0225,0.0274,0.0079,0.008,0.0775,0.149
ASLGCN,15,69.79096299409866,1.5126512050628662,0.0083,0.0033,0.0065,0.0083,0.0088,0.0241,0.0292,0.0081,0.0083,0.0785,0.1535
