Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.238848507404327,0.28609609603881836,0.0022,0.004,0.0073,0.0022,0.0032,0.0023,0.0028,0.0007,0.0007,0.007,0.014
BPR,2,6.228111684322357,0.11574220657348633,0.0022,0.0038,0.0075,0.0022,0.0032,0.0021,0.0026,0.0007,0.0007,0.007,0.014
BPR,3,6.219649076461792,0.11275243759155273,0.0018,0.0032,0.0082,0.0018,0.0032,0.0017,0.0023,0.0006,0.0008,0.0065,0.0155
BPR,4,6.210337996482849,0.11781835556030273,0.0013,0.002,0.0087,0.0013,0.0032,0.0014,0.0021,0.0005,0.0008,0.005,0.016
BPR,5,6.200771152973175,0.21768760681152344,0.0014,0.0029,0.0073,0.0014,0.0027,0.0013,0.0018,0.0006,0.0007,0.0065,0.0135
BPR,6,6.1905370354652405,0.12525010108947754,0.0014,0.003,0.008,0.0014,0.0029,0.0012,0.0019,0.0006,0.0008,0.006,0.015
BPR,7,6.179378986358643,0.1121821403503418,0.0015,0.0031,0.008,0.0015,0.003,0.0013,0.0021,0.0005,0.0008,0.005,0.015
BPR,8,6.167098104953766,0.1130523681640625,0.0018,0.0043,0.0083,0.0018,0.0031,0.0014,0.002,0.0007,0.0008,0.007,0.0155
BPR,9,6.15328323841095,0.11640214920043945,0.0017,0.0035,0.0081,0.0017,0.0031,0.0015,0.0022,0.0006,0.0008,0.0065,0.015
BPR,10,6.137200593948364,0.1228485107421875,0.0021,0.0043,0.0101,0.0021,0.0038,0.0021,0.0028,0.0007,0.0009,0.007,0.0185
BPR,11,6.119679152965546,0.12939214706420898,0.0022,0.0044,0.01,0.0022,0.0038,0.0022,0.0029,0.0007,0.0009,0.007,0.0175
BPR,12,6.100302517414093,0.12443709373474121,0.0023,0.0044,0.0099,0.0023,0.0039,0.0023,0.003,0.0007,0.0009,0.007,0.017
BPR,13,6.07824981212616,0.1131443977355957,0.0026,0.0045,0.0104,0.0026,0.0044,0.0027,0.0035,0.0008,0.0009,0.0075,0.0185
BPR,14,6.053785026073456,0.11262226104736328,0.0027,0.0048,0.0111,0.0027,0.0046,0.0028,0.0036,0.0008,0.001,0.008,0.02
BPR,15,6.0273467898368835,0.11981701850891113,0.0025,0.0048,0.0103,0.0025,0.0042,0.0025,0.0033,0.0008,0.001,0.008,0.019
BPR,16,5.997333884239197,0.12436842918395996,0.0028,0.0051,0.0095,0.0028,0.0042,0.0028,0.0035,0.0009,0.0009,0.0085,0.018
BPR,17,5.963628947734833,0.12419915199279785,0.0031,0.0059,0.0099,0.0031,0.0043,0.0028,0.0034,0.001,0.0009,0.0095,0.018
BPR,18,5.928549587726593,0.11257529258728027,0.0032,0.0055,0.0096,0.0032,0.0044,0.0033,0.0039,0.0009,0.0009,0.009,0.017
BPR,19,5.889544665813446,0.11216306686401367,0.0033,0.0058,0.01,0.0033,0.0046,0.0034,0.004,0.0009,0.0009,0.009,0.018
BPR,20,5.84643167257309,0.11406731605529785,0.0035,0.0061,0.0095,0.0035,0.0046,0.0035,0.0041,0.001,0.0009,0.01,0.0175
BPR,21,5.7990506291389465,0.1246953010559082,0.0039,0.0064,0.0087,0.0039,0.0045,0.0038,0.0041,0.0011,0.0008,0.011,0.0155
BPR,22,5.752021431922913,0.12444448471069336,0.0041,0.0068,0.0092,0.0041,0.0048,0.0041,0.0043,0.0012,0.0008,0.012,0.016
BPR,23,5.698095083236694,0.1121211051940918,0.0041,0.0071,0.0095,0.0041,0.0048,0.004,0.0042,0.0013,0.0008,0.0125,0.016
BPR,24,5.646725594997406,0.1112372875213623,0.0041,0.0071,0.0099,0.0041,0.0049,0.004,0.0043,0.0013,0.0009,0.0125,0.017
BPR,25,5.587367057800293,0.11545300483703613,0.004,0.0066,0.0094,0.004,0.0048,0.0039,0.0043,0.0012,0.0008,0.0115,0.0165
BPR,26,5.5229968428611755,0.1257319450378418,0.0039,0.0064,0.0099,0.0039,0.0049,0.0038,0.0043,0.0011,0.0009,0.011,0.017
BPR,27,5.45881575345993,0.12574100494384766,0.0039,0.0066,0.011,0.0039,0.0052,0.0038,0.0043,0.0011,0.0009,0.011,0.0185
BPR,28,5.390490889549255,0.11220765113830566,0.0041,0.0066,0.0108,0.0041,0.0053,0.0041,0.0046,0.0011,0.0009,0.011,0.018
BPR,29,5.3206868171691895,0.11178088188171387,0.0041,0.0061,0.0109,0.0041,0.0054,0.0042,0.0047,0.0011,0.0009,0.0105,0.0185
BPR,30,5.2471800446510315,0.11139869689941406,0.0039,0.0059,0.0112,0.0039,0.0055,0.0041,0.0047,0.001,0.001,0.01,0.0195
BPR,31,5.174011647701263,0.12307548522949219,0.004,0.0059,0.0117,0.004,0.0057,0.0041,0.0048,0.001,0.001,0.01,0.0205
BPR,32,5.09758996963501,0.239471435546875,0.0041,0.0063,0.0116,0.0041,0.0056,0.0042,0.0048,0.0011,0.001,0.011,0.02
BPR,33,5.018741071224213,0.11268758773803711,0.0038,0.0061,0.0116,0.0038,0.0054,0.0038,0.0045,0.0011,0.001,0.0105,0.02
BPR,34,4.939106345176697,0.11204051971435547,0.0038,0.0061,0.0117,0.0038,0.0053,0.0037,0.0043,0.0011,0.001,0.0105,0.02
BPR,35,4.854511618614197,0.11079788208007812,0.0039,0.0066,0.0112,0.0039,0.0053,0.0038,0.0044,0.0011,0.001,0.011,0.0195
BPR,36,4.7693063616752625,0.12582111358642578,0.0039,0.0061,0.0115,0.0039,0.0054,0.0038,0.0045,0.0011,0.001,0.0105,0.0205
BPR,37,4.690997838973999,0.12494802474975586,0.0032,0.0054,0.0112,0.0032,0.0049,0.0031,0.0038,0.001,0.001,0.0095,0.0195
BPR,38,4.602753758430481,0.12203812599182129,0.0036,0.0059,0.0115,0.0036,0.0052,0.0034,0.0041,0.001,0.001,0.01,0.0205
BPR,39,4.5154643058776855,0.1114954948425293,0.0035,0.0061,0.0116,0.0035,0.0051,0.0032,0.0038,0.0011,0.001,0.0105,0.02
BPR,40,4.4296267330646515,0.11130404472351074,0.0034,0.0056,0.0116,0.0034,0.0051,0.0032,0.0039,0.001,0.001,0.0095,0.02
BPR,41,4.3417341113090515,0.11454129219055176,0.0034,0.0056,0.0116,0.0034,0.0052,0.0033,0.004,0.001,0.001,0.0095,0.02
BPR,42,4.253049612045288,0.12359285354614258,0.0034,0.0056,0.0115,0.0034,0.0051,0.0033,0.004,0.001,0.001,0.0095,0.0195
BPR,43,4.170478075742722,0.12592148780822754,0.0034,0.0056,0.0115,0.0034,0.0051,0.0033,0.004,0.001,0.001,0.0095,0.0195
