Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246948838233948,0.5631163120269775,0.0094,0.0119,0.0203,0.0094,0.0126,0.0183,0.0206,0.0049,0.0043,0.0485,0.083
HAGNGlobal,2,15.243290305137634,0.3152809143066406,0.0116,0.0144,0.0246,0.0116,0.0157,0.0217,0.0248,0.006,0.0054,0.0585,0.1025
HAGNGlobal,3,15.238141596317291,0.3136258125305176,0.013,0.0172,0.0269,0.013,0.017,0.0227,0.0257,0.0069,0.0059,0.067,0.1105
HAGNGlobal,4,15.23010540008545,0.31389546394348145,0.0139,0.0177,0.0317,0.0139,0.0193,0.0238,0.0276,0.007,0.0065,0.0675,0.122
HAGNGlobal,5,15.217844069004059,0.30806636810302734,0.0154,0.0198,0.0335,0.0154,0.0205,0.0266,0.0298,0.0077,0.0067,0.075,0.1245
HAGNGlobal,6,15.19970840215683,0.3100287914276123,0.0148,0.0185,0.0317,0.0148,0.0198,0.0256,0.0292,0.0067,0.0061,0.065,0.1165
HAGNGlobal,7,15.17464005947113,0.3111729621887207,0.0139,0.0171,0.0283,0.0139,0.018,0.0246,0.0273,0.0062,0.0053,0.06,0.1005
HAGNGlobal,8,15.141323447227478,0.3193693161010742,0.0125,0.0158,0.0248,0.0125,0.0158,0.0217,0.0239,0.0057,0.0047,0.0545,0.088
HAGNGlobal,9,15.098392844200134,0.30359745025634766,0.0114,0.0149,0.0242,0.0114,0.0147,0.0191,0.0214,0.0052,0.0045,0.05,0.0855
HAGNGlobal,10,15.0449658036232,0.3073291778564453,0.01,0.014,0.0215,0.01,0.0127,0.0165,0.0184,0.0049,0.0039,0.0485,0.0755
HAGNGlobal,11,14.98142147064209,0.30821776390075684,0.0091,0.0123,0.0208,0.0091,0.0121,0.0151,0.0172,0.0041,0.0037,0.0405,0.0715
HAGNGlobal,12,14.908646821975708,0.31507372856140137,0.0078,0.0099,0.019,0.0078,0.011,0.0136,0.0157,0.0036,0.0035,0.0355,0.067
HAGNGlobal,13,14.824525773525238,0.3118011951446533,0.0073,0.0094,0.0164,0.0073,0.0099,0.0125,0.0144,0.0035,0.0032,0.034,0.0615
HAGNGlobal,14,14.734121978282928,0.31509900093078613,0.0072,0.0089,0.016,0.0072,0.0098,0.0126,0.0145,0.0033,0.0031,0.0325,0.06
HAGNGlobal,15,14.637115597724915,0.3227386474609375,0.0072,0.0094,0.0157,0.0072,0.0095,0.0123,0.0141,0.0035,0.0031,0.034,0.0605
HAGNGlobal,16,14.525683343410492,0.31320691108703613,0.0067,0.0087,0.0153,0.0067,0.0092,0.0121,0.0138,0.0032,0.003,0.032,0.058
