Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.922792971134186,0.23800063133239746,0.0025,0.0037,0.0078,0.0025,0.0041,0.0042,0.0054,0.0017,0.0018,0.0165,0.035
DiffNet,2,15.590234339237213,0.23780560493469238,0.0038,0.0053,0.0078,0.0038,0.0048,0.0063,0.0071,0.0021,0.0017,0.021,0.0345
DiffNet,3,14.854261994361877,0.23820114135742188,0.0027,0.0038,0.0068,0.0027,0.0039,0.0044,0.0053,0.0016,0.0015,0.0155,0.0295
DiffNet,4,13.5208780169487,0.23769378662109375,0.0033,0.0043,0.0082,0.0033,0.0048,0.006,0.0072,0.0018,0.0018,0.018,0.036
DiffNet,5,11.746863842010498,0.24839329719543457,0.003,0.0045,0.0082,0.003,0.0045,0.0051,0.0063,0.002,0.0019,0.0195,0.039
DiffNet,6,9.889867216348648,0.24062633514404297,0.0029,0.0042,0.0083,0.0029,0.0046,0.0049,0.0064,0.0019,0.002,0.0185,0.0395
DiffNet,7,8.254313975572586,0.2380530834197998,0.0031,0.0043,0.008,0.0031,0.0046,0.0056,0.0068,0.0021,0.0019,0.021,0.039
DiffNet,8,6.958406567573547,0.23835468292236328,0.0032,0.0045,0.0076,0.0032,0.0045,0.0058,0.0069,0.0022,0.0019,0.0225,0.039
DiffNet,9,5.955977499485016,0.2409372329711914,0.0031,0.0043,0.0074,0.0031,0.0044,0.0059,0.0071,0.0022,0.0019,0.0215,0.039
DiffNet,10,5.17464405298233,0.2375035285949707,0.0033,0.0041,0.0079,0.0033,0.0048,0.0069,0.008,0.0022,0.002,0.0225,0.039
DiffNet,11,4.512073203921318,0.23758339881896973,0.0029,0.0033,0.0068,0.0029,0.0043,0.0062,0.0073,0.0019,0.0018,0.0185,0.035
DiffNet,12,4.052842944860458,0.23756790161132812,0.0027,0.0032,0.0069,0.0027,0.0041,0.0055,0.0067,0.0018,0.0017,0.0175,0.034
DiffNet,13,3.6840707808732986,0.24356555938720703,0.0026,0.0032,0.0068,0.0026,0.004,0.0053,0.0064,0.0018,0.0017,0.0175,0.0335
