Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,30.496136128902435,0.7514886856079102,0.0074,0.0067,0.0116,0.0074,0.0093,0.0196,0.0225,0.006,0.0053,0.058,0.0995
ASLGCNSymmetric,2,30.490009248256683,0.5621838569641113,0.0097,0.0082,0.0134,0.0097,0.0115,0.0262,0.0293,0.0076,0.0064,0.0725,0.119
ASLGCNSymmetric,3,30.480279445648193,0.5631680488586426,0.0098,0.0082,0.0146,0.0098,0.0122,0.0269,0.0306,0.0076,0.007,0.073,0.1285
ASLGCNSymmetric,4,30.463925898075104,0.5642123222351074,0.0099,0.0082,0.0153,0.0099,0.0126,0.0273,0.0312,0.0079,0.0075,0.0735,0.133
ASLGCNSymmetric,5,30.437766432762146,0.5633933544158936,0.0096,0.0081,0.0153,0.0096,0.0123,0.0257,0.0296,0.0077,0.0072,0.0715,0.131
ASLGCNSymmetric,6,30.39852476119995,0.5635149478912354,0.0087,0.0072,0.0157,0.0087,0.012,0.0239,0.0285,0.0071,0.0075,0.0695,0.1385
ASLGCNSymmetric,7,30.3434020280838,0.5890142917633057,0.0086,0.0075,0.0167,0.0086,0.0124,0.0232,0.0282,0.0069,0.0076,0.067,0.1425
ASLGCNSymmetric,8,30.27002227306366,0.5694301128387451,0.0092,0.0076,0.0163,0.0092,0.0126,0.025,0.0296,0.0071,0.0075,0.0685,0.138
ASLGCNSymmetric,9,30.177190005779266,0.576056957244873,0.0093,0.0081,0.0147,0.0093,0.0118,0.0249,0.0287,0.0073,0.0068,0.07,0.127
ASLGCNSymmetric,10,30.0616255402565,0.5784919261932373,0.009,0.0076,0.0152,0.009,0.0121,0.0243,0.0289,0.0069,0.0071,0.065,0.131
ASLGCNSymmetric,11,29.926073908805847,0.5821244716644287,0.0083,0.0066,0.015,0.0083,0.0116,0.0233,0.028,0.0061,0.0068,0.058,0.1285
ASLGCNSymmetric,12,29.769487738609314,0.5573403835296631,0.0085,0.0068,0.0148,0.0085,0.0116,0.0235,0.0279,0.0065,0.0068,0.061,0.1265
ASLGCNSymmetric,13,29.590649366378784,0.5581953525543213,0.008,0.0066,0.0139,0.008,0.0109,0.0219,0.026,0.0061,0.0064,0.0585,0.119
ASLGCNSymmetric,14,29.387660443782806,0.5665225982666016,0.0082,0.0069,0.0139,0.0082,0.011,0.0224,0.0264,0.0062,0.0064,0.059,0.12
ASLGCNSymmetric,15,29.17237114906311,0.5398521423339844,0.0083,0.0068,0.0136,0.0083,0.0108,0.0227,0.0263,0.0063,0.0061,0.06,0.115
