Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940064370632172,0.5162918567657471,0.0085,0.011,0.0244,0.0085,0.0133,0.0163,0.0195,0.0049,0.005,0.049,0.0955
CSGCN,2,15.936507225036621,0.3003573417663574,0.0111,0.0141,0.0253,0.0111,0.0152,0.0213,0.024,0.0062,0.0054,0.061,0.1005
CSGCN,3,15.931877851486206,0.3004608154296875,0.0138,0.017,0.0311,0.0138,0.019,0.0255,0.0291,0.0069,0.0064,0.067,0.122
CSGCN,4,15.924741804599762,0.304706335067749,0.0161,0.0207,0.0363,0.0161,0.022,0.0285,0.0325,0.0083,0.0075,0.081,0.1405
CSGCN,5,15.914596915245056,0.2983677387237549,0.0175,0.024,0.0419,0.0175,0.0243,0.0294,0.034,0.0088,0.0083,0.0865,0.1565
CSGCN,6,15.900600850582123,0.3045516014099121,0.0196,0.0264,0.0455,0.0196,0.0266,0.0325,0.0372,0.0099,0.0088,0.0965,0.1655
CSGCN,7,15.881571233272552,0.2995889186859131,0.0208,0.027,0.0506,0.0208,0.0295,0.0355,0.0411,0.0102,0.0098,0.099,0.1795
CSGCN,8,15.856809675693512,0.29940319061279297,0.0223,0.0308,0.0535,0.0223,0.0306,0.036,0.0411,0.0112,0.0098,0.1085,0.182
CSGCN,9,15.82591849565506,0.2914540767669678,0.0247,0.0341,0.0564,0.0247,0.0326,0.039,0.0437,0.0119,0.0101,0.1165,0.1875
CSGCN,10,15.78824132680893,0.29476070404052734,0.0253,0.0349,0.057,0.0253,0.0331,0.0399,0.0447,0.0123,0.0102,0.118,0.189
CSGCN,11,15.74371212720871,0.3027229309082031,0.026,0.0362,0.0565,0.026,0.0332,0.0407,0.045,0.0128,0.0102,0.124,0.19
CSGCN,12,15.691994369029999,0.30400967597961426,0.0261,0.0348,0.0566,0.0261,0.034,0.0421,0.0468,0.0125,0.0103,0.122,0.1885
CSGCN,13,15.634041607379913,0.2971928119659424,0.0265,0.0346,0.0582,0.0265,0.0349,0.0434,0.0483,0.0124,0.0104,0.121,0.1895
CSGCN,14,15.567354679107666,0.2977132797241211,0.0271,0.036,0.0585,0.0271,0.0353,0.0438,0.0488,0.0126,0.0106,0.1225,0.1945
CSGCN,15,15.494427144527435,0.2967698574066162,0.0276,0.0373,0.0569,0.0276,0.0347,0.0439,0.0482,0.0131,0.0103,0.1265,0.189
CSGCN,16,15.414474070072174,0.297957181930542,0.0267,0.0352,0.0552,0.0267,0.034,0.0431,0.0476,0.0126,0.0101,0.1205,0.1855
CSGCN,17,15.328192174434662,0.4309248924255371,0.0273,0.0367,0.0551,0.0273,0.0341,0.0437,0.0482,0.0127,0.0101,0.122,0.186
CSGCN,18,15.234572291374207,0.2963089942932129,0.0263,0.0356,0.0556,0.0263,0.0338,0.0415,0.0465,0.0122,0.0103,0.1175,0.1915
CSGCN,19,15.133769869804382,0.32041287422180176,0.0254,0.0336,0.0529,0.0254,0.0325,0.0407,0.0454,0.0121,0.0098,0.116,0.1835
CSGCN,20,15.03442096710205,0.3159067630767822,0.0249,0.0326,0.0531,0.0249,0.0324,0.0401,0.045,0.0116,0.0099,0.112,0.184
CSGCN,21,14.918758273124695,0.3109712600708008,0.0248,0.0327,0.0516,0.0248,0.0318,0.0396,0.0442,0.0118,0.0096,0.113,0.18
CSGCN,22,14.79937481880188,0.30748581886291504,0.0239,0.0318,0.0513,0.0239,0.0311,0.0382,0.0429,0.0115,0.0096,0.1115,0.1805
CSGCN,23,14.680396974086761,0.3034656047821045,0.0231,0.031,0.0503,0.0231,0.0304,0.0369,0.0418,0.011,0.0095,0.106,0.1775
CSGCN,24,14.55277281999588,0.2897343635559082,0.0227,0.0299,0.0485,0.0227,0.0295,0.0365,0.041,0.0108,0.009,0.104,0.1705
CSGCN,25,14.415289282798767,0.3041696548461914,0.0221,0.0293,0.0477,0.0221,0.0291,0.0354,0.0403,0.0102,0.009,0.098,0.1705
CSGCN,26,14.277189314365387,0.29953837394714355,0.0213,0.0285,0.046,0.0213,0.0281,0.0342,0.039,0.0097,0.0087,0.0935,0.165
