Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,echo_chamber_u2000_i5000_sp0.02_ns0.1,DEFAULT,synth,1,17,6,448128,6.637158155441284,0.06742453575134277,0.0032,0.0017,0.0042,0.002,0.003,0.0046,0.0062,0.002,0.0022,0.02,0.0435
