Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942207753658295,0.21747374534606934,0.0021,0.0026,0.0044,0.0021,0.0029,0.0049,0.0055,0.0015,0.0012,0.0145,0.024
BPR,2,15.933049201965332,0.21864652633666992,0.002,0.0028,0.005,0.002,0.0029,0.0035,0.0042,0.0013,0.0012,0.013,0.0235
BPR,3,15.935035645961761,0.21784520149230957,0.0015,0.0019,0.004,0.0015,0.0024,0.0025,0.0032,0.0009,0.0011,0.0085,0.0195
BPR,4,15.938156247138977,0.21797490119934082,0.002,0.0025,0.004,0.002,0.0026,0.0037,0.0042,0.0013,0.001,0.0125,0.0205
BPR,5,15.94024509191513,0.21572470664978027,0.0023,0.0027,0.0045,0.0023,0.003,0.0047,0.0053,0.0013,0.0011,0.013,0.0225
BPR,6,15.941359460353851,0.2254183292388916,0.0018,0.0025,0.0048,0.0018,0.0027,0.0029,0.0036,0.0013,0.0012,0.0125,0.0235
BPR,7,15.94189977645874,0.21901607513427734,0.0017,0.0023,0.0041,0.0017,0.0025,0.0031,0.0038,0.0013,0.0011,0.0125,0.022
BPR,8,15.942155182361603,0.21726155281066895,0.0015,0.0019,0.0043,0.0015,0.0025,0.0025,0.0033,0.0008,0.001,0.0075,0.0195
BPR,9,15.942276298999786,0.21759653091430664,0.0013,0.0018,0.0043,0.0013,0.0024,0.0026,0.0035,0.001,0.0012,0.0095,0.0235
BPR,10,15.942332565784454,0.2156815528869629,0.0016,0.0016,0.0038,0.0016,0.0024,0.0039,0.0046,0.0011,0.0011,0.0105,0.0205
BPR,11,15.942359745502472,0.21906232833862305,0.0023,0.0023,0.0041,0.0023,0.003,0.0045,0.0051,0.001,0.0009,0.0095,0.0185
BPR,12,15.942372500896454,0.22504067420959473,0.0019,0.0026,0.0051,0.0019,0.0028,0.0034,0.0041,0.0014,0.0012,0.014,0.0245
BPR,13,15.942378461360931,0.2191634178161621,0.0019,0.0026,0.0042,0.0019,0.0026,0.0037,0.0044,0.0014,0.0012,0.014,0.0245
BPR,14,15.942382037639618,0.22385168075561523,0.001,0.0011,0.003,0.001,0.0018,0.0023,0.003,0.0007,0.0008,0.007,0.0165
BPR,15,15.94238394498825,0.21852540969848633,0.0014,0.0022,0.004,0.0014,0.0021,0.0024,0.003,0.0011,0.001,0.011,0.02
BPR,16,15.942385196685791,0.21909475326538086,0.0021,0.0023,0.0044,0.0021,0.003,0.0046,0.0054,0.0013,0.0012,0.013,0.0245
BPR,17,15.942385196685791,0.21846795082092285,0.0016,0.0018,0.0031,0.0016,0.0022,0.0038,0.0043,0.0011,0.0009,0.01,0.0165
BPR,18,15.942385196685791,0.21958208084106445,0.0014,0.0018,0.0035,0.0014,0.0021,0.0033,0.0038,0.0011,0.0009,0.0105,0.0185
BPR,19,15.942385196685791,0.22005319595336914,0.0012,0.0016,0.0035,0.0012,0.002,0.0026,0.0032,0.0009,0.0009,0.009,0.0185
BPR,20,15.942385196685791,0.22134089469909668,0.0014,0.0016,0.0034,0.0014,0.0022,0.0033,0.0039,0.0008,0.0009,0.008,0.0165
BPR,21,15.942385196685791,0.2183389663696289,0.0023,0.0028,0.0051,0.0023,0.0033,0.0051,0.006,0.0015,0.0014,0.015,0.028
BPR,22,15.942385196685791,0.22280597686767578,0.0014,0.0021,0.004,0.0014,0.0022,0.0024,0.003,0.0011,0.001,0.0105,0.0195
BPR,23,15.942385196685791,0.22060513496398926,0.0013,0.0015,0.004,0.0013,0.0024,0.0032,0.0042,0.001,0.0012,0.0095,0.0235
BPR,24,15.942385196685791,0.21871161460876465,0.0015,0.0019,0.0032,0.0015,0.0021,0.0034,0.0039,0.0011,0.0009,0.0105,0.0175
BPR,25,15.942385196685791,0.3135368824005127,0.0019,0.0027,0.0041,0.0019,0.0025,0.0035,0.004,0.0013,0.0011,0.013,0.021
BPR,26,15.942385196685791,0.2194206714630127,0.0015,0.002,0.0042,0.0015,0.0024,0.0027,0.0034,0.001,0.0011,0.01,0.0205
BPR,27,15.942385196685791,0.21803784370422363,0.0021,0.003,0.0042,0.0021,0.0026,0.0042,0.0046,0.0013,0.001,0.013,0.0195
BPR,28,15.942385196685791,0.21767306327819824,0.0014,0.002,0.0039,0.0014,0.0021,0.0025,0.0032,0.001,0.001,0.01,0.0205
BPR,29,15.942385196685791,0.2251276969909668,0.0015,0.0017,0.0037,0.0015,0.0023,0.0031,0.0038,0.0009,0.0009,0.0085,0.0185
BPR,30,15.942385196685791,0.21895551681518555,0.0017,0.0021,0.0033,0.0017,0.0022,0.0034,0.0039,0.001,0.0009,0.01,0.0175
BPR,31,15.942385196685791,0.21724152565002441,0.0016,0.0019,0.0032,0.0016,0.0022,0.0035,0.004,0.0013,0.001,0.0125,0.0205
BPR,32,15.942385196685791,0.2172679901123047,0.0005,0.0009,0.0038,0.0005,0.0018,0.0008,0.002,0.0004,0.0011,0.004,0.0215
