Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246859848499298,0.46930527687072754,0.0099,0.0135,0.0225,0.0099,0.0134,0.0171,0.0195,0.0053,0.0046,0.0525,0.089
HAGNGlobal,2,15.243263721466064,0.291337251663208,0.0125,0.0156,0.0284,0.0125,0.0172,0.0233,0.0264,0.0063,0.0055,0.06,0.1045
HAGNGlobal,3,15.238078474998474,0.28792309761047363,0.0155,0.0197,0.0326,0.0155,0.0202,0.0282,0.0312,0.0074,0.0063,0.071,0.117
HAGNGlobal,4,15.229985773563385,0.28613924980163574,0.017,0.0219,0.0337,0.017,0.0213,0.0299,0.0327,0.008,0.0064,0.079,0.122
HAGNGlobal,5,15.217638909816742,0.2848477363586426,0.0179,0.0224,0.0357,0.0179,0.0226,0.0318,0.0349,0.0079,0.0065,0.0785,0.1255
HAGNGlobal,6,15.199863195419312,0.28496837615966797,0.0173,0.0223,0.034,0.0173,0.0215,0.0298,0.0327,0.0077,0.0062,0.0765,0.1195
HAGNGlobal,7,15.17509537935257,0.28511524200439453,0.016,0.0209,0.033,0.016,0.0205,0.0278,0.031,0.0073,0.0062,0.0725,0.1185
HAGNGlobal,8,15.142194390296936,0.2846055030822754,0.0135,0.018,0.0323,0.0135,0.0187,0.0234,0.0268,0.0064,0.0059,0.064,0.1145
HAGNGlobal,9,15.100054681301117,0.2840883731842041,0.0128,0.0167,0.0285,0.0128,0.0172,0.0225,0.0255,0.0057,0.0054,0.0575,0.102
HAGNGlobal,10,15.048047304153442,0.284045934677124,0.0114,0.016,0.0263,0.0114,0.0151,0.0194,0.0218,0.0059,0.0049,0.058,0.094
HAGNGlobal,11,14.985494494438171,0.2829477787017822,0.0089,0.0124,0.0224,0.0089,0.0127,0.015,0.0177,0.0045,0.0043,0.044,0.0835
HAGNGlobal,12,14.914537727832794,0.2814176082611084,0.0083,0.0117,0.0209,0.0083,0.0117,0.0135,0.0159,0.0044,0.0042,0.044,0.081
HAGNGlobal,13,14.834229707717896,0.28151416778564453,0.0076,0.0109,0.0188,0.0076,0.0105,0.0124,0.0145,0.0043,0.0038,0.043,0.0745
HAGNGlobal,14,14.741895020008087,0.2848501205444336,0.0071,0.0096,0.0172,0.0071,0.0099,0.0115,0.0136,0.0038,0.0035,0.0385,0.07
HAGNGlobal,15,14.641707301139832,0.28373122215270996,0.0069,0.0093,0.0156,0.0069,0.0093,0.0111,0.0131,0.0037,0.0033,0.0365,0.065
HAGNGlobal,16,14.543414115905762,0.2926208972930908,0.0069,0.0093,0.0162,0.0069,0.0095,0.011,0.013,0.0037,0.0034,0.0375,0.067
