Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.937919318675995,0.24599695205688477,0.0197,0.026,0.0414,0.0197,0.0256,0.0336,0.0379,0.0094,0.0082,0.091,0.154
LightGCN,2,15.896868228912354,0.24624276161193848,0.0202,0.0268,0.0445,0.0202,0.027,0.0349,0.0394,0.0102,0.0088,0.0975,0.163
LightGCN,3,15.786541998386383,0.24440908432006836,0.0199,0.0252,0.0415,0.0199,0.0258,0.034,0.0379,0.0095,0.0078,0.0885,0.147
LightGCN,4,15.558838069438934,0.2463054656982422,0.0158,0.0196,0.0317,0.0158,0.0202,0.0278,0.0307,0.0074,0.0061,0.073,0.117
LightGCN,5,15.185042262077332,0.2444629669189453,0.0125,0.0156,0.0254,0.0125,0.016,0.0226,0.025,0.0061,0.0049,0.0605,0.094
LightGCN,6,14.71092563867569,0.24378061294555664,0.0117,0.0151,0.0279,0.0117,0.0164,0.0212,0.0244,0.0057,0.0053,0.0565,0.102
LightGCN,7,14.157358586788177,0.24468779563903809,0.0129,0.0164,0.0256,0.0129,0.0164,0.0231,0.0258,0.0061,0.0051,0.0605,0.1
LightGCN,8,13.571180641651154,0.24421191215515137,0.0146,0.0186,0.0299,0.0146,0.0188,0.0263,0.0291,0.0071,0.0059,0.0705,0.114
LightGCN,9,12.958382725715637,0.24616718292236328,0.0163,0.0206,0.0349,0.0163,0.0216,0.03,0.0335,0.008,0.0068,0.0795,0.131
LightGCN,10,12.335180640220642,0.24760031700134277,0.0194,0.0241,0.0385,0.0194,0.0247,0.0357,0.0392,0.0094,0.0075,0.0915,0.1415
LightGCN,11,11.7123963534832,0.24991273880004883,0.0221,0.0273,0.0431,0.0221,0.0281,0.0408,0.0449,0.0106,0.0088,0.1035,0.1645
LightGCN,12,11.077826827764511,0.24650287628173828,0.0244,0.0301,0.0486,0.0244,0.0316,0.0449,0.0501,0.0116,0.0099,0.1105,0.1875
LightGCN,13,10.505196571350098,0.24425220489501953,0.0266,0.0318,0.0503,0.0266,0.0339,0.049,0.0544,0.0126,0.0106,0.119,0.198
LightGCN,14,9.953261494636536,0.24477243423461914,0.0279,0.0343,0.0551,0.0279,0.036,0.0506,0.0564,0.0139,0.0116,0.13,0.213
LightGCN,15,9.427079558372498,0.24623751640319824,0.0295,0.0364,0.0562,0.0295,0.0372,0.0532,0.0588,0.0149,0.0119,0.139,0.2195
LightGCN,16,8.968615114688873,0.2465369701385498,0.0306,0.037,0.0595,0.0306,0.0393,0.0565,0.0625,0.0151,0.0126,0.141,0.2285
LightGCN,17,8.547571420669556,0.24670004844665527,0.0315,0.0377,0.0614,0.0315,0.0408,0.0587,0.0651,0.0153,0.013,0.1425,0.234
LightGCN,18,8.157649964094162,0.25273585319519043,0.0327,0.0398,0.0634,0.0327,0.0418,0.0607,0.0668,0.0161,0.0133,0.1515,0.24
LightGCN,19,7.834112733602524,0.2466726303100586,0.0328,0.0405,0.0649,0.0328,0.0423,0.061,0.0673,0.0165,0.0137,0.156,0.2475
LightGCN,20,7.525796979665756,0.3420233726501465,0.0336,0.0418,0.0666,0.0336,0.0432,0.0615,0.0676,0.0168,0.014,0.16,0.25
LightGCN,21,7.2457431852817535,0.24692010879516602,0.0348,0.0431,0.068,0.0348,0.0443,0.0638,0.0697,0.0175,0.014,0.1655,0.252
