Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,fake_users_u2000_i5000_sp0.01_ns0.1_fake0.05,TUNED,synth,123,2,46,35,"{'learning_rate': 0.001, 'weight_decay': 0.0001}",448128,11.4237220287323,0.1678910255432129,0.0026,0.0013,0.0045,0.0012,0.0024,0.0026,0.0035,0.001,0.0012,0.009,0.024
