Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.244464218616486,0.2409961223602295,0.0016,0.0024,0.0051,0.0016,0.0026,0.0027,0.0035,0.001,0.0011,0.01,0.022
DiffNet,2,15.228103518486023,0.2368910312652588,0.0022,0.0026,0.0048,0.0022,0.0029,0.0041,0.0046,0.0013,0.001,0.0125,0.0205
DiffNet,3,15.212917029857635,0.23731374740600586,0.002,0.003,0.005,0.002,0.0028,0.0034,0.0041,0.0013,0.0012,0.0125,0.023
DiffNet,4,15.19583660364151,0.23714923858642578,0.0018,0.0026,0.0047,0.0018,0.0026,0.0031,0.0039,0.0011,0.0011,0.0105,0.022
DiffNet,5,15.176566302776337,0.2366161346435547,0.0019,0.0026,0.0054,0.0019,0.003,0.0035,0.0043,0.0012,0.0012,0.011,0.0235
DiffNet,6,15.153044998645782,0.23679137229919434,0.002,0.0028,0.0054,0.002,0.003,0.0037,0.0046,0.0012,0.0013,0.011,0.0245
DiffNet,7,15.12582266330719,0.23833894729614258,0.002,0.003,0.0054,0.002,0.003,0.0033,0.0043,0.0013,0.0013,0.0115,0.025
DiffNet,8,15.092219889163971,0.2379593849182129,0.002,0.003,0.0051,0.002,0.0029,0.0034,0.0042,0.0013,0.0012,0.0115,0.0235
DiffNet,9,15.053267478942871,0.23744535446166992,0.002,0.0032,0.0056,0.002,0.003,0.0033,0.0041,0.0014,0.0013,0.013,0.0245
DiffNet,10,15.009298920631409,0.23801803588867188,0.002,0.003,0.0062,0.002,0.0033,0.0035,0.0044,0.0014,0.0014,0.0135,0.027
DiffNet,11,14.95495879650116,0.2380838394165039,0.0022,0.0033,0.0063,0.0022,0.0034,0.004,0.005,0.0015,0.0015,0.014,0.028
DiffNet,12,14.89333063364029,0.24239468574523926,0.0024,0.0033,0.0055,0.0024,0.0033,0.0044,0.0053,0.0015,0.0014,0.014,0.0265
DiffNet,13,14.822261810302734,0.24194598197937012,0.0024,0.0032,0.0059,0.0024,0.0036,0.0048,0.0058,0.0014,0.0015,0.014,0.029
DiffNet,14,14.74170970916748,0.23831868171691895,0.0025,0.0033,0.0061,0.0025,0.0037,0.0048,0.0058,0.0015,0.0015,0.0145,0.03
DiffNet,15,14.651721179485321,0.2387866973876953,0.0024,0.0032,0.0059,0.0024,0.0036,0.0049,0.006,0.0014,0.0015,0.0135,0.029
DiffNet,16,14.553178012371063,0.23777556419372559,0.0025,0.0032,0.0063,0.0025,0.0038,0.0048,0.0059,0.0014,0.0015,0.014,0.0305
DiffNet,17,14.441178560256958,0.23833489418029785,0.0025,0.0034,0.0067,0.0025,0.0039,0.0045,0.0057,0.0016,0.0016,0.0155,0.033
DiffNet,18,14.324258863925934,0.238847017288208,0.0027,0.0034,0.0066,0.0027,0.004,0.005,0.0063,0.0016,0.0017,0.0155,0.0335
DiffNet,19,14.192529737949371,0.23804807662963867,0.0027,0.0036,0.0066,0.0027,0.004,0.0049,0.0061,0.0016,0.0017,0.016,0.0335
DiffNet,20,14.05224084854126,0.23711276054382324,0.0028,0.0039,0.0066,0.0028,0.004,0.005,0.0061,0.0017,0.0017,0.017,0.033
DiffNet,21,13.903858721256256,0.23739361763000488,0.0028,0.0039,0.0061,0.0028,0.0038,0.005,0.0059,0.0018,0.0015,0.0175,0.03
DiffNet,22,13.752564430236816,0.23805713653564453,0.003,0.004,0.0065,0.003,0.004,0.0055,0.0063,0.0019,0.0016,0.0185,0.032
