Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.228550553321838,0.8175013065338135,0.1838,0.214,0.2871,0.1838,0.2119,0.2929,0.3031,0.0752,0.0531,0.5745,0.721
MHCN,2,8.79610350728035,0.6162652969360352,0.1977,0.2257,0.3012,0.1977,0.2268,0.3274,0.3366,0.0829,0.0575,0.621,0.751
MHCN,3,7.204921931028366,0.6094033718109131,0.2131,0.239,0.3156,0.2131,0.2431,0.3505,0.3594,0.0899,0.0623,0.6525,0.7785
MHCN,4,6.578566998243332,0.6118507385253906,0.2105,0.2391,0.3124,0.2105,0.2394,0.3504,0.3586,0.0891,0.0616,0.658,0.778
MHCN,5,6.233747690916061,0.6167054176330566,0.2101,0.2401,0.3138,0.2101,0.2385,0.3471,0.3556,0.092,0.0622,0.665,0.7855
MHCN,6,5.978752583265305,0.626960039138794,0.2041,0.2316,0.3059,0.2041,0.233,0.3389,0.3475,0.089,0.0613,0.651,0.7725
MHCN,7,5.771911755204201,0.6258010864257812,0.207,0.2349,0.3104,0.207,0.2366,0.3462,0.3557,0.0902,0.0621,0.649,0.781
MHCN,8,5.5482929944992065,0.6281967163085938,0.2076,0.2349,0.3099,0.2076,0.2365,0.3481,0.3558,0.0917,0.0624,0.664,0.7735
MHCN,9,5.405490770936012,0.633026123046875,0.2036,0.2302,0.3022,0.2036,0.2316,0.3442,0.3527,0.0902,0.0614,0.655,0.7775
MHCN,10,5.29124790430069,0.6327834129333496,0.1965,0.2222,0.299,0.1965,0.2263,0.3304,0.3398,0.087,0.0608,0.6325,0.7665
MHCN,11,5.187314942479134,0.6230227947235107,0.1958,0.2233,0.3014,0.1958,0.226,0.3291,0.3382,0.0876,0.0613,0.644,0.775
MHCN,12,5.04748298227787,0.6201040744781494,0.1955,0.2205,0.2966,0.1955,0.2247,0.3358,0.3448,0.0875,0.0606,0.635,0.763
MHCN,13,5.004902690649033,0.6210052967071533,0.1983,0.2239,0.299,0.1983,0.2279,0.342,0.3507,0.088,0.0616,0.6445,0.7675
MHCN,14,4.906296327710152,0.6143302917480469,0.1957,0.2209,0.294,0.1957,0.2243,0.3351,0.344,0.0875,0.0606,0.6385,0.764
