Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.090046018362045,0.616445779800415,0.2104,0.2451,0.3131,0.2104,0.2372,0.323,0.3322,0.0827,0.0566,0.6135,0.745
MHCN,2,6.584625750780106,0.6174335479736328,0.2139,0.2464,0.3178,0.2139,0.2419,0.334,0.3433,0.0843,0.0577,0.6205,0.751
MHCN,3,6.253659635782242,0.6162326335906982,0.2177,0.2515,0.3223,0.2177,0.2455,0.3378,0.3472,0.0868,0.0592,0.627,0.761
MHCN,4,6.030730694532394,0.6169390678405762,0.2183,0.2537,0.3252,0.2183,0.246,0.3383,0.347,0.0881,0.0595,0.641,0.7675
MHCN,5,5.854297682642937,0.6178016662597656,0.2239,0.2563,0.3311,0.2239,0.253,0.3528,0.3618,0.0899,0.0612,0.651,0.7795
MHCN,6,5.65808829665184,0.6198492050170898,0.2215,0.2546,0.3301,0.2215,0.2508,0.349,0.358,0.0894,0.0609,0.6495,0.7775
MHCN,7,5.528588965535164,0.6162590980529785,0.2229,0.2537,0.3268,0.2229,0.2513,0.3571,0.3652,0.0893,0.0608,0.657,0.773
MHCN,8,5.3454479575157166,0.6247351169586182,0.2261,0.257,0.3306,0.2261,0.2547,0.3593,0.3679,0.0916,0.0622,0.662,0.7835
MHCN,9,5.286970555782318,0.6181750297546387,0.2231,0.2563,0.3273,0.2231,0.2509,0.3525,0.3605,0.091,0.0613,0.6585,0.7745
MHCN,10,5.211150124669075,0.6287193298339844,0.2263,0.256,0.3334,0.2263,0.2563,0.3611,0.3699,0.0918,0.0631,0.66,0.7835
MHCN,11,5.121514856815338,0.6186420917510986,0.224,0.2567,0.3312,0.224,0.2527,0.3552,0.3634,0.0926,0.0626,0.667,0.786
MHCN,12,5.0754344165325165,0.6167073249816895,0.2243,0.253,0.3333,0.2243,0.2553,0.3602,0.3696,0.0912,0.0633,0.6545,0.7885
MHCN,13,4.854400739073753,0.6172947883605957,0.2241,0.2537,0.3317,0.2241,0.2545,0.36,0.3686,0.092,0.0634,0.667,0.79
MHCN,14,4.861231327056885,0.618126630783081,0.2241,0.25,0.3314,0.2241,0.2555,0.3646,0.3731,0.0912,0.0633,0.6685,0.7885
MHCN,15,4.810318171977997,0.6154334545135498,0.2276,0.2548,0.3335,0.2276,0.2581,0.3712,0.3802,0.0928,0.0639,0.668,0.797
MHCN,16,4.672128438949585,0.6197648048400879,0.2265,0.2534,0.3318,0.2265,0.2567,0.366,0.3746,0.0931,0.0638,0.667,0.7905
MHCN,17,4.690797254443169,0.6204838752746582,0.2233,0.252,0.3299,0.2233,0.2535,0.362,0.3711,0.0923,0.0637,0.664,0.7945
MHCN,18,4.562249854207039,0.6355545520782471,0.2258,0.2534,0.3321,0.2258,0.2564,0.367,0.3752,0.0935,0.0644,0.6765,0.795
MHCN,19,4.459088712930679,0.6218154430389404,0.2232,0.2504,0.3295,0.2232,0.2539,0.3631,0.3719,0.0919,0.0635,0.664,0.7875
MHCN,20,4.4230001121759415,0.6181187629699707,0.2257,0.254,0.3317,0.2257,0.2559,0.3667,0.375,0.0939,0.0645,0.677,0.7965
MHCN,21,4.428776443004608,0.625173807144165,0.2217,0.25,0.3257,0.2217,0.251,0.3595,0.3681,0.0922,0.0629,0.6605,0.784
MHCN,22,4.389666825532913,0.6212038993835449,0.2192,0.246,0.321,0.2192,0.2484,0.3596,0.3685,0.0901,0.0619,0.6585,0.7845
MHCN,23,4.420012027025223,0.6211602687835693,0.2186,0.2449,0.3281,0.2186,0.2508,0.358,0.3674,0.0897,0.0633,0.6575,0.7935
MHCN,24,4.3316763788461685,0.6250467300415039,0.222,0.248,0.3287,0.222,0.2534,0.3639,0.3727,0.0919,0.0639,0.664,0.7885
MHCN,25,4.263239204883575,0.6217403411865234,0.2179,0.2449,0.3249,0.2179,0.2489,0.3557,0.365,0.0905,0.0632,0.655,0.7865
MHCN,26,4.275448843836784,0.6204757690429688,0.2174,0.2432,0.3245,0.2174,0.2492,0.3566,0.3663,0.09,0.0633,0.6515,0.786
