Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.232524394989014,0.1336047649383545,0.072,0.1138,0.1581,0.072,0.084,0.0653,0.0691,0.0144,0.0104,0.1435,0.2015
CSGCN,2,6.21277242898941,0.13260221481323242,0.0952,0.1462,0.2094,0.0952,0.1128,0.0879,0.0939,0.0184,0.0139,0.1805,0.2675
CSGCN,3,6.181327402591705,0.1319894790649414,0.1131,0.1767,0.2424,0.1131,0.1316,0.1039,0.1102,0.0226,0.0163,0.221,0.312
CSGCN,4,6.131463885307312,0.13236117362976074,0.1255,0.1958,0.2563,0.1255,0.1425,0.1166,0.1224,0.0251,0.0173,0.2465,0.332
CSGCN,5,6.057515323162079,0.13241219520568848,0.1264,0.1937,0.2675,0.1264,0.1474,0.1188,0.1261,0.0248,0.0181,0.2435,0.348
CSGCN,6,5.959955334663391,0.13334059715270996,0.1291,0.2032,0.2733,0.1291,0.1486,0.1198,0.1264,0.0262,0.0182,0.2575,0.3525
CSGCN,7,5.835739374160767,0.133073091506958,0.1309,0.202,0.2808,0.1309,0.1527,0.1233,0.1307,0.0261,0.0187,0.255,0.3615
CSGCN,8,5.682658851146698,0.13280034065246582,0.1328,0.2071,0.2801,0.1328,0.153,0.1243,0.1311,0.0267,0.0186,0.262,0.36
CSGCN,9,5.498683869838715,0.13346362113952637,0.1341,0.2101,0.283,0.1341,0.1541,0.1244,0.1309,0.0272,0.0188,0.2665,0.3635
CSGCN,10,5.304679036140442,0.1325838565826416,0.1333,0.2107,0.2868,0.1333,0.1541,0.1236,0.1303,0.0273,0.0191,0.2685,0.368
CSGCN,11,5.086695551872253,0.13260912895202637,0.1328,0.2128,0.284,0.1328,0.1523,0.1223,0.1283,0.0279,0.0189,0.275,0.363
CSGCN,12,4.84097021818161,0.13787436485290527,0.1343,0.2163,0.2867,0.1343,0.1538,0.1233,0.1294,0.0281,0.0193,0.278,0.369
CSGCN,13,4.5968111753463745,0.13861823081970215,0.1329,0.2125,0.2858,0.1329,0.1532,0.1228,0.1294,0.0277,0.0192,0.273,0.3685
CSGCN,14,4.35027089715004,0.13713574409484863,0.1329,0.2129,0.2858,0.1329,0.1531,0.1223,0.129,0.0276,0.0192,0.2725,0.3685
CSGCN,15,4.093543499708176,0.13483428955078125,0.1326,0.2121,0.2856,0.1326,0.1529,0.1219,0.1286,0.0277,0.0192,0.2715,0.3675
CSGCN,16,3.8556454181671143,0.1322934627532959,0.1318,0.2096,0.2881,0.1318,0.1536,0.1215,0.1287,0.0273,0.0194,0.2685,0.3705
