Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.94004237651825,2.2615394592285156,0.0078,0.0097,0.0185,0.0078,0.0111,0.015,0.0174,0.004,0.0039,0.04,0.077
HAGNUniform,2,15.936368227005005,0.29459285736083984,0.0087,0.0118,0.0226,0.0087,0.0127,0.0161,0.0189,0.0051,0.0046,0.051,0.091
HAGNUniform,3,15.931122601032257,0.29250240325927734,0.0107,0.0139,0.025,0.0107,0.0148,0.0199,0.0229,0.0056,0.0051,0.0565,0.101
HAGNUniform,4,15.922739267349243,0.2964146137237549,0.0109,0.014,0.0274,0.0109,0.0156,0.0198,0.0228,0.0057,0.0053,0.0565,0.102
HAGNUniform,5,15.90977919101715,0.2949366569519043,0.0102,0.0135,0.0252,0.0102,0.0144,0.0186,0.0215,0.0055,0.005,0.0535,0.0965
HAGNUniform,6,15.890232145786285,0.28679752349853516,0.0081,0.0119,0.021,0.0081,0.0114,0.0142,0.0165,0.0048,0.0042,0.0475,0.082
HAGNUniform,7,15.861681163311005,0.2906780242919922,0.006,0.0076,0.0166,0.006,0.0091,0.0122,0.0144,0.0036,0.0035,0.0365,0.068
HAGNUniform,8,15.823310017585754,0.2865631580352783,0.0053,0.007,0.0127,0.0053,0.0077,0.0103,0.0123,0.0031,0.0031,0.031,0.0605
HAGNUniform,9,15.771231234073639,0.2914237976074219,0.0049,0.0058,0.0105,0.0049,0.0069,0.0099,0.0115,0.0028,0.0027,0.0285,0.0525
HAGNUniform,10,15.706820130348206,0.2941551208496094,0.0046,0.0057,0.0104,0.0046,0.0065,0.009,0.0105,0.0028,0.0026,0.0285,0.0515
HAGNUniform,11,15.632259786128998,0.2924306392669678,0.0043,0.005,0.0099,0.0043,0.0063,0.0089,0.0105,0.0025,0.0025,0.025,0.049
HAGNUniform,12,15.545621454715729,0.2870054244995117,0.0036,0.0041,0.009,0.0036,0.0055,0.0074,0.0089,0.0022,0.0023,0.0215,0.0445
HAGNUniform,13,15.461425542831421,0.29554033279418945,0.0037,0.0047,0.0094,0.0037,0.0056,0.0073,0.0089,0.0023,0.0024,0.023,0.047
HAGNUniform,14,15.357278287410736,0.29003071784973145,0.0034,0.0041,0.0088,0.0034,0.0053,0.007,0.0086,0.0021,0.0022,0.0205,0.044
HAGNUniform,15,15.272615909576416,0.2929370403289795,0.0037,0.0047,0.0087,0.0037,0.0053,0.0073,0.0087,0.0023,0.0022,0.0235,0.0435
