Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030969202518463,0.5070087909698486,0.0117,0.0163,0.0234,0.0117,0.0146,0.02,0.0223,0.0059,0.0048,0.058,0.0915
ASLGCN,2,16.025128960609436,0.29775047302246094,0.0143,0.0191,0.0311,0.0143,0.0187,0.0249,0.0282,0.0073,0.0062,0.07,0.1195
ASLGCN,3,16.017923653125763,0.2984955310821533,0.0165,0.021,0.036,0.0165,0.0222,0.0301,0.0342,0.008,0.0072,0.078,0.139
ASLGCN,4,16.008099794387817,0.2992823123931885,0.0185,0.0231,0.0397,0.0185,0.0248,0.033,0.0372,0.0092,0.0081,0.089,0.153
ASLGCN,5,15.994566679000854,0.2985341548919678,0.0199,0.0254,0.0431,0.0199,0.0266,0.0349,0.0395,0.0104,0.0089,0.0985,0.1665
ASLGCN,6,15.97621876001358,0.29831552505493164,0.0213,0.0269,0.0454,0.0213,0.0284,0.0371,0.042,0.011,0.0096,0.1055,0.1795
ASLGCN,7,15.951767206192017,0.2959902286529541,0.0211,0.0273,0.0459,0.0211,0.0282,0.0373,0.0422,0.0112,0.0097,0.107,0.1795
ASLGCN,8,15.920936942100525,0.29612135887145996,0.0209,0.028,0.044,0.0209,0.0272,0.0362,0.0405,0.0114,0.0094,0.11,0.1725
ASLGCN,9,15.882285475730896,0.29715490341186523,0.0209,0.0282,0.0446,0.0209,0.0271,0.0362,0.0403,0.0115,0.0093,0.1115,0.17
ASLGCN,10,15.834669589996338,0.2982940673828125,0.0202,0.0271,0.0443,0.0202,0.0264,0.035,0.039,0.0112,0.0091,0.1075,0.1675
ASLGCN,11,15.779520750045776,0.29555273056030273,0.0191,0.0252,0.0422,0.0191,0.0253,0.0333,0.0371,0.0106,0.0086,0.1025,0.16
ASLGCN,12,15.71484899520874,0.29837751388549805,0.0182,0.024,0.0423,0.0182,0.0249,0.032,0.0364,0.0097,0.0085,0.094,0.1595
ASLGCN,13,15.641380488872528,0.2980837821960449,0.0171,0.0233,0.042,0.0171,0.024,0.0286,0.0333,0.0092,0.0084,0.088,0.157
ASLGCN,14,15.559355795383453,0.2979106903076172,0.0162,0.0224,0.0389,0.0162,0.0224,0.027,0.0312,0.0088,0.0078,0.084,0.1455
ASLGCN,15,15.46831476688385,0.2972085475921631,0.0148,0.0208,0.037,0.0148,0.0208,0.0242,0.0281,0.0082,0.0073,0.0785,0.1355
ASLGCN,16,15.37156343460083,0.2971022129058838,0.0148,0.021,0.0358,0.0148,0.0203,0.0242,0.0278,0.0081,0.007,0.077,0.131
ASLGCN,17,15.260829746723175,0.2972078323364258,0.0142,0.0201,0.0335,0.0142,0.0193,0.0233,0.0268,0.0076,0.0066,0.073,0.1235
