Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.94010990858078,0.43414831161499023,0.0105,0.013,0.0226,0.0105,0.0142,0.0214,0.0241,0.0056,0.005,0.054,0.094
LightGCN,2,15.936556220054626,0.24721574783325195,0.013,0.0158,0.03,0.013,0.0181,0.0254,0.0288,0.0066,0.0062,0.0625,0.1145
LightGCN,3,15.931745111942291,0.2461397647857666,0.015,0.0204,0.0339,0.015,0.0201,0.0271,0.0309,0.0078,0.0069,0.0725,0.1285
LightGCN,4,15.924404978752136,0.24915432929992676,0.017,0.0231,0.0399,0.017,0.0231,0.0299,0.034,0.0091,0.008,0.086,0.146
LightGCN,5,15.913542628288269,0.2477128505706787,0.0189,0.0263,0.043,0.0189,0.0252,0.0322,0.0367,0.01,0.0087,0.096,0.1615
LightGCN,6,15.89829009771347,0.24609065055847168,0.02,0.028,0.0475,0.02,0.0275,0.0331,0.0384,0.0104,0.0094,0.0995,0.174
LightGCN,7,15.877320289611816,0.24558377265930176,0.0207,0.0286,0.0477,0.0207,0.0276,0.0346,0.0393,0.0107,0.0091,0.103,0.1715
LightGCN,8,15.850055873394012,0.25119471549987793,0.0211,0.0298,0.046,0.0211,0.0269,0.0346,0.0386,0.0107,0.0087,0.1045,0.1645
LightGCN,9,15.81533020734787,0.2451341152191162,0.0196,0.0262,0.044,0.0196,0.026,0.0331,0.0374,0.0098,0.0084,0.0945,0.157
LightGCN,10,15.772132813930511,0.24397706985473633,0.0184,0.0238,0.0423,0.0184,0.0249,0.0319,0.0361,0.009,0.0079,0.087,0.1505
LightGCN,11,15.722459852695465,0.24314379692077637,0.0175,0.0233,0.0389,0.0175,0.0231,0.0294,0.0332,0.0088,0.0075,0.0855,0.141
LightGCN,12,15.66302341222763,0.24473786354064941,0.0166,0.0218,0.0369,0.0166,0.0221,0.0284,0.0324,0.0081,0.0071,0.078,0.136
LightGCN,13,15.594805717468262,0.2469174861907959,0.0158,0.0208,0.0351,0.0158,0.0209,0.0274,0.0309,0.008,0.0068,0.0765,0.1275
LightGCN,14,15.519149959087372,0.2459573745727539,0.0149,0.0205,0.0344,0.0149,0.0197,0.0249,0.028,0.008,0.0065,0.0765,0.1235
LightGCN,15,15.437942028045654,0.24289727210998535,0.0141,0.0195,0.0326,0.0141,0.0186,0.024,0.027,0.0075,0.0061,0.073,0.1165
LightGCN,16,15.3465735912323,0.24282503128051758,0.0132,0.018,0.0308,0.0132,0.0177,0.0229,0.0259,0.0071,0.0058,0.0685,0.1115
LightGCN,17,15.251524209976196,0.24535298347473145,0.0124,0.0164,0.0305,0.0124,0.0174,0.0222,0.0257,0.0064,0.0058,0.062,0.113
LightGCN,18,15.143860459327698,0.24504518508911133,0.0118,0.0155,0.0288,0.0118,0.0166,0.0212,0.0246,0.006,0.0055,0.0585,0.1065
LightGCN,19,15.0332772731781,0.2426280975341797,0.012,0.0158,0.0284,0.012,0.0165,0.0217,0.0248,0.0062,0.0054,0.06,0.105
