Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.244777917861938,0.3085024356842041,0.0111,0.0148,0.0272,0.0111,0.0156,0.0198,0.0227,0.0057,0.0051,0.0555,0.0985
HAGN,2,15.20383733510971,0.3042027950286865,0.0051,0.0072,0.0131,0.0051,0.0074,0.0091,0.0108,0.0028,0.0027,0.0285,0.055
HAGN,3,15.06542682647705,0.30774521827697754,0.0033,0.0038,0.008,0.0033,0.0047,0.0069,0.0078,0.0019,0.0017,0.019,0.0325
HAGN,4,14.800130069255829,0.30445027351379395,0.0031,0.0035,0.0063,0.0031,0.0041,0.0059,0.0066,0.0017,0.0014,0.0165,0.028
HAGN,5,14.475428521633148,0.30595827102661133,0.0033,0.0037,0.007,0.0033,0.0045,0.0065,0.0074,0.0016,0.0014,0.015,0.028
HAGN,6,14.13762766122818,0.3044471740722656,0.0029,0.0045,0.0094,0.0029,0.0047,0.0046,0.0059,0.0017,0.0018,0.017,0.0365
HAGN,7,13.734325349330902,0.303480863571167,0.0049,0.0082,0.013,0.0049,0.0067,0.0074,0.0087,0.0028,0.0024,0.0285,0.047
HAGN,8,13.255705058574677,0.30748677253723145,0.0065,0.0094,0.0172,0.0065,0.0093,0.011,0.0128,0.0036,0.0032,0.0355,0.0635
HAGN,9,12.727172076702118,0.30809450149536133,0.0096,0.0136,0.0229,0.0096,0.013,0.0159,0.0181,0.0051,0.0043,0.05,0.0835
HAGN,10,12.134110748767853,0.3153820037841797,0.0115,0.0159,0.025,0.0115,0.0149,0.0192,0.0215,0.006,0.0048,0.0585,0.093
HAGN,11,11.523286879062653,0.31516480445861816,0.0126,0.0165,0.0268,0.0126,0.0166,0.0219,0.0249,0.0061,0.0054,0.0595,0.1025
HAGN,12,10.903276771306992,0.3145291805267334,0.0144,0.0179,0.0307,0.0144,0.0193,0.0262,0.0296,0.0069,0.0062,0.066,0.117
HAGN,13,10.319446086883545,0.3147866725921631,0.0157,0.0195,0.0335,0.0157,0.021,0.0285,0.0321,0.0075,0.0067,0.0725,0.127
HAGN,14,9.734330981969833,0.31119704246520996,0.0173,0.0214,0.0364,0.0173,0.0229,0.0322,0.0356,0.0083,0.0072,0.08,0.1325
HAGN,15,9.17779928445816,0.30814123153686523,0.0185,0.0227,0.0396,0.0185,0.0248,0.0346,0.0386,0.0088,0.0078,0.0855,0.1455
HAGN,16,8.674248337745667,0.31271839141845703,0.019,0.0235,0.0421,0.019,0.0259,0.0354,0.0397,0.0091,0.0083,0.0895,0.1535
HAGN,17,8.188418865203857,0.30821895599365234,0.0198,0.0251,0.0441,0.0198,0.027,0.0366,0.0413,0.0094,0.0086,0.092,0.16
HAGN,18,7.756048709154129,0.3045172691345215,0.0213,0.027,0.0449,0.0213,0.028,0.039,0.0432,0.0104,0.0088,0.101,0.164
HAGN,19,7.332682490348816,0.30263447761535645,0.0216,0.0275,0.0441,0.0216,0.0279,0.0396,0.0435,0.0104,0.0086,0.102,0.16
HAGN,20,6.9837669134140015,0.30405378341674805,0.0221,0.0279,0.0457,0.0221,0.0288,0.0408,0.0448,0.0106,0.0088,0.104,0.1635
HAGN,21,6.607267916202545,0.3028860092163086,0.0227,0.0286,0.0459,0.0227,0.0291,0.0411,0.045,0.0111,0.009,0.108,0.1665
HAGN,22,6.307021647691727,0.3035416603088379,0.0231,0.0291,0.0467,0.0231,0.0295,0.0413,0.0454,0.0113,0.0091,0.108,0.17
HAGN,23,5.947635591030121,0.30164480209350586,0.023,0.0293,0.0471,0.023,0.0296,0.0405,0.0448,0.0113,0.0091,0.1065,0.1705
HAGN,24,5.69811475276947,0.30072975158691406,0.0231,0.029,0.0479,0.0231,0.0299,0.0411,0.0455,0.0113,0.009,0.107,0.1715
HAGN,25,5.449135735630989,0.3069486618041992,0.023,0.029,0.0483,0.023,0.0302,0.0413,0.0461,0.0109,0.0092,0.104,0.1735
HAGN,26,5.207547947764397,0.312819242477417,0.0229,0.0284,0.0483,0.0229,0.0303,0.0415,0.0464,0.0108,0.0092,0.102,0.174
