Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,fake_users_u2000_i5000_sp0.05_ns0.1_fake0.1,TUNED,synth,12,1,26,11,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 1e-05}",448132,42.36709690093994,0.07798504829406738,0.0109,0.0045,0.0079,0.0118,0.0114,0.0347,0.0401,0.0113,0.0103,0.1055,0.185
