Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,contrarian_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,1,18,7,448129,5.972545623779297,0.1101834774017334,0.0225,0.0294,0.0503,0.0236,0.0314,0.0445,0.0498,0.0111,0.0098,0.108,0.186
