Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,small_world_u2000_i5000_sp0.01_ns0.02,DEFAULT,synth,12,3,491,480,448128,189.1422803401947,0.06979799270629883,0.4305,0.5293,0.6026,0.5273,0.5576,0.7357,0.7385,0.1968,0.1175,0.924,0.965
