Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942066133022308,0.3619866371154785,0.0017,0.0021,0.0043,0.0017,0.0025,0.0034,0.004,0.0012,0.0011,0.0115,0.021
BPR,2,15.911360204219818,0.21523571014404297,0.0015,0.0019,0.0039,0.0015,0.0023,0.0033,0.0042,0.001,0.0011,0.009,0.0205
BPR,3,15.88343095779419,0.20420289039611816,0.0016,0.0019,0.0046,0.0016,0.0026,0.0034,0.0041,0.0012,0.0012,0.0115,0.023
BPR,4,15.848517835140228,0.2044532299041748,0.0016,0.002,0.0039,0.0016,0.0024,0.0034,0.0041,0.0011,0.0011,0.011,0.0215
BPR,5,15.80559241771698,0.20992732048034668,0.0015,0.0022,0.0032,0.0015,0.002,0.0029,0.0034,0.0012,0.0009,0.0115,0.0185
BPR,6,15.749244928359985,0.21031737327575684,0.0011,0.0015,0.0028,0.0011,0.0017,0.0023,0.0028,0.0008,0.0008,0.008,0.016
BPR,7,15.677639961242676,0.20909500122070312,0.001,0.0012,0.0026,0.001,0.0016,0.0023,0.0027,0.0008,0.0007,0.0075,0.0145
BPR,8,15.58758670091629,0.20913290977478027,0.0009,0.0011,0.0028,0.0009,0.0016,0.0021,0.0026,0.0007,0.0008,0.007,0.0155
BPR,9,15.47711193561554,0.20975947380065918,0.001,0.0013,0.0028,0.001,0.0016,0.0019,0.0024,0.0009,0.0008,0.0085,0.0165
BPR,10,15.345119714736938,0.20775151252746582,0.0008,0.0012,0.003,0.0008,0.0015,0.0014,0.0019,0.0008,0.0008,0.0075,0.016
BPR,11,15.189158141613007,0.20705914497375488,0.0008,0.0012,0.0028,0.0008,0.0015,0.0015,0.002,0.0007,0.0008,0.007,0.015
BPR,12,15.00920981168747,0.20711326599121094,0.0007,0.001,0.0036,0.0007,0.0017,0.0012,0.002,0.0006,0.001,0.0065,0.0185
