Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,4.159214556217194,0.0513303279876709,0.0011,0.0016,0.0022,0.0011,0.0014,0.0017,0.0021,0.001,0.0008,0.01,0.016
BPR,2,4.15591835975647,0.058202505111694336,0.0009,0.0014,0.0021,0.0009,0.0013,0.0014,0.0018,0.001,0.0008,0.01,0.016
BPR,3,4.1539735198020935,0.05419754981994629,0.0007,0.001,0.0028,0.0007,0.0014,0.0011,0.0016,0.0006,0.0007,0.006,0.014
BPR,4,4.1530486941337585,0.05066275596618652,0.001,0.002,0.003,0.001,0.0015,0.0011,0.0018,0.0006,0.0008,0.006,0.016
BPR,5,4.152775406837463,0.05068469047546387,0.0009,0.0012,0.0017,0.0009,0.0012,0.0017,0.0021,0.0006,0.0006,0.006,0.012
BPR,6,4.153015553951263,0.05066990852355957,0.0009,0.0013,0.0035,0.0009,0.0018,0.0015,0.0023,0.0008,0.0011,0.008,0.022
BPR,7,4.15347158908844,0.050642967224121094,0.0011,0.0016,0.0027,0.0011,0.0016,0.0018,0.0023,0.001,0.0009,0.01,0.018
BPR,8,4.154122531414032,0.05154132843017578,0.0008,0.0009,0.0026,0.0008,0.0015,0.0017,0.0023,0.0006,0.0008,0.006,0.016
BPR,9,4.154723584651947,0.05073857307434082,0.0008,0.0009,0.0021,0.0008,0.0013,0.0015,0.0021,0.0006,0.0007,0.006,0.014
BPR,10,4.15533834695816,0.05074882507324219,0.0008,0.0011,0.0016,0.0008,0.0011,0.0015,0.0019,0.0006,0.0006,0.006,0.012
BPR,11,4.155877470970154,0.050750732421875,0.0008,0.0011,0.0025,0.0008,0.0014,0.0016,0.0022,0.0006,0.0008,0.006,0.016
BPR,12,4.156324625015259,0.05061078071594238,0.0008,0.0011,0.0031,0.0008,0.0017,0.0015,0.0023,0.0006,0.001,0.006,0.02
BPR,13,4.156720697879791,0.05050826072692871,0.0005,0.0007,0.0033,0.0005,0.0016,0.001,0.002,0.0004,0.001,0.004,0.02
BPR,14,4.157053709030151,0.05078577995300293,0.0009,0.0012,0.0037,0.0009,0.0019,0.0016,0.0025,0.0006,0.001,0.006,0.02
BPR,15,4.157327592372894,0.05081534385681152,0.0012,0.0019,0.0045,0.0012,0.0022,0.002,0.0027,0.001,0.0011,0.01,0.022
BPR,16,4.157564043998718,0.05241060256958008,0.001,0.0013,0.0039,0.001,0.0021,0.002,0.003,0.001,0.0012,0.01,0.024
BPR,17,4.157758474349976,0.05207395553588867,0.0016,0.0023,0.0042,0.0016,0.0023,0.0027,0.0034,0.0014,0.0012,0.014,0.024
BPR,18,4.1579272747039795,0.053403377532958984,0.0019,0.0037,0.0044,0.0019,0.0022,0.0029,0.0033,0.0014,0.001,0.014,0.02
BPR,19,4.15806519985199,0.05119681358337402,0.0006,0.0008,0.0046,0.0006,0.002,0.0012,0.0023,0.0006,0.0011,0.006,0.022
BPR,20,4.158188045024872,0.050756216049194336,0.0009,0.0014,0.0038,0.0009,0.0019,0.0012,0.0022,0.0008,0.0012,0.008,0.024
BPR,21,4.158288478851318,0.05209469795227051,0.0007,0.0012,0.0049,0.0007,0.0022,0.0009,0.0021,0.0006,0.0012,0.006,0.024
BPR,22,4.158375680446625,0.05098271369934082,0.0013,0.0023,0.003,0.0013,0.0017,0.0016,0.002,0.0008,0.0007,0.008,0.014
BPR,23,4.158451497554779,0.05219316482543945,0.0021,0.0028,0.0036,0.0021,0.0025,0.0034,0.0039,0.0012,0.0009,0.012,0.018
BPR,24,4.158513724803925,0.05169248580932617,0.0022,0.0023,0.004,0.0022,0.003,0.0048,0.0053,0.0014,0.0012,0.014,0.022
BPR,25,4.158569097518921,0.05124092102050781,0.0027,0.0025,0.005,0.0027,0.0039,0.0067,0.0077,0.0016,0.0016,0.016,0.03
BPR,26,4.158613741397858,0.052072763442993164,0.0017,0.0018,0.005,0.0017,0.0031,0.0042,0.0054,0.0012,0.0016,0.012,0.032
