Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,8.310885429382324,0.1752467155456543,0.0966,0.1468,0.1971,0.0966,0.1116,0.1034,0.1087,0.0245,0.0173,0.235,0.3145
ASLGCN,2,8.278235614299774,0.17575287818908691,0.1269,0.1902,0.2524,0.1269,0.1454,0.1373,0.1441,0.0319,0.0219,0.301,0.4005
ASLGCN,3,8.212617993354797,0.1863384246826172,0.1356,0.1973,0.2681,0.1356,0.1568,0.1496,0.1575,0.0331,0.0234,0.313,0.427
ASLGCN,4,8.094835221767426,0.19166231155395508,0.1355,0.1957,0.2623,0.1355,0.1554,0.1485,0.1557,0.0331,0.0229,0.309,0.414
ASLGCN,5,7.918269574642181,0.19352293014526367,0.1346,0.1978,0.2645,0.1346,0.1546,0.148,0.1553,0.033,0.0231,0.311,0.417
ASLGCN,6,7.670680344104767,0.18451595306396484,0.1347,0.1951,0.2698,0.1347,0.1567,0.1486,0.1565,0.033,0.0235,0.309,0.4255
ASLGCN,7,7.364994585514069,0.17602109909057617,0.1338,0.1935,0.2693,0.1338,0.1564,0.1479,0.1562,0.0325,0.0237,0.3045,0.4285
ASLGCN,8,6.97836297750473,0.17463088035583496,0.1321,0.1902,0.2681,0.1321,0.1554,0.1457,0.1541,0.0323,0.0236,0.302,0.425
ASLGCN,9,6.569847226142883,0.17424511909484863,0.1314,0.1919,0.268,0.1314,0.154,0.1437,0.1519,0.0326,0.0235,0.303,0.422
ASLGCN,10,6.130597531795502,0.17499566078186035,0.1331,0.1943,0.2623,0.1331,0.1536,0.1453,0.1526,0.0328,0.0231,0.308,0.4145
ASLGCN,11,5.653033137321472,0.17570710182189941,0.1336,0.1967,0.2668,0.1336,0.1546,0.1454,0.1528,0.0334,0.0235,0.3145,0.423
ASLGCN,12,5.14138662815094,0.1742076873779297,0.1348,0.1998,0.269,0.1348,0.1556,0.1466,0.154,0.0339,0.0239,0.3185,0.428
ASLGCN,13,4.686509668827057,0.17476654052734375,0.1343,0.1989,0.2737,0.1343,0.1568,0.1467,0.1547,0.0338,0.0241,0.317,0.434
ASLGCN,14,4.245604753494263,0.17460250854492188,0.1354,0.2037,0.2743,0.1354,0.1566,0.146,0.1534,0.0346,0.0241,0.3235,0.4325
