Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246852695941925,0.4934985637664795,0.0115,0.0139,0.0264,0.0115,0.0162,0.021,0.0242,0.0055,0.0054,0.0545,0.1015
ASLGCNSymmetric,2,15.243254721164703,0.29344677925109863,0.0131,0.0168,0.0289,0.0131,0.0178,0.0229,0.0261,0.0067,0.006,0.065,0.1125
ASLGCNSymmetric,3,15.238347232341766,0.29294276237487793,0.0148,0.019,0.036,0.0148,0.0212,0.0252,0.0296,0.0074,0.0073,0.0695,0.134
ASLGCNSymmetric,4,15.231046438217163,0.29161596298217773,0.0177,0.0239,0.0407,0.0177,0.0242,0.0302,0.0349,0.0091,0.0082,0.0855,0.1555
ASLGCNSymmetric,5,15.22010350227356,0.29139113426208496,0.0203,0.0267,0.0433,0.0203,0.0267,0.0356,0.0401,0.0099,0.0085,0.0945,0.159
ASLGCNSymmetric,6,15.204477310180664,0.2906033992767334,0.0218,0.0291,0.0479,0.0218,0.0288,0.0379,0.0426,0.011,0.0093,0.1045,0.174
ASLGCNSymmetric,7,15.18318647146225,0.2912282943725586,0.0238,0.0322,0.0489,0.0238,0.0301,0.0407,0.045,0.0122,0.0096,0.115,0.178
ASLGCNSymmetric,8,15.155333697795868,0.2907836437225342,0.0237,0.0303,0.0522,0.0237,0.0318,0.042,0.0474,0.0117,0.0102,0.109,0.1875
ASLGCNSymmetric,9,15.119867980480194,0.29203057289123535,0.0238,0.0321,0.051,0.0238,0.0309,0.0412,0.0457,0.0121,0.01,0.114,0.181
ASLGCNSymmetric,10,15.076115727424622,0.29031848907470703,0.024,0.0315,0.0502,0.024,0.0308,0.0418,0.0459,0.0121,0.0096,0.115,0.176
ASLGCNSymmetric,11,15.023739278316498,0.29029130935668945,0.0229,0.0297,0.0483,0.0229,0.0297,0.0406,0.0448,0.0113,0.0094,0.108,0.1705
ASLGCNSymmetric,12,14.961454272270203,0.2899599075317383,0.0227,0.0281,0.0483,0.0227,0.0301,0.0419,0.0462,0.0109,0.0094,0.1055,0.1695
ASLGCNSymmetric,13,14.890912294387817,0.29076647758483887,0.0228,0.029,0.0467,0.0228,0.0293,0.0411,0.0451,0.0112,0.0092,0.1075,0.168
ASLGCNSymmetric,14,14.809970140457153,0.29601430892944336,0.0225,0.0279,0.0452,0.0225,0.0288,0.0408,0.0448,0.0108,0.0088,0.103,0.1635
ASLGCNSymmetric,15,14.719663381576538,0.31235194206237793,0.022,0.0278,0.0436,0.022,0.0278,0.0392,0.0429,0.0108,0.0086,0.1035,0.158
ASLGCNSymmetric,16,14.621775507926941,0.3023562431335449,0.0213,0.027,0.0425,0.0213,0.0272,0.0378,0.0417,0.0104,0.0085,0.1,0.157
ASLGCNSymmetric,17,14.511459767818451,0.405742883682251,0.0209,0.0266,0.0423,0.0209,0.0268,0.0367,0.0407,0.0101,0.0085,0.0975,0.155
ASLGCNSymmetric,18,14.393042981624603,0.2811274528503418,0.0203,0.0261,0.0418,0.0203,0.0262,0.0361,0.04,0.01,0.0084,0.0965,0.1535
ASLGCNSymmetric,19,14.26729440689087,0.2749903202056885,0.0202,0.0268,0.0409,0.0202,0.0254,0.0351,0.0385,0.0102,0.0081,0.099,0.149
ASLGCNSymmetric,20,14.132732272148132,0.2756321430206299,0.0199,0.0261,0.0396,0.0199,0.0249,0.0347,0.0378,0.0102,0.0078,0.0985,0.143
ASLGCNSymmetric,21,13.992291688919067,0.2736794948577881,0.0199,0.0269,0.0402,0.0199,0.0248,0.0343,0.0373,0.0103,0.0079,0.1,0.1445
