Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,line_graph_u2000_i2000_sp0.01_ns0.1_max30_decay0.5,DEFAULT,synth,1,43,32,256132,6.991888046264648,0.06379175186157227,0.115,0.1766,0.2389,0.1125,0.1297,0.1015,0.1072,0.0222,0.0156,0.22,0.3035
