Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.94228458404541,0.2290942668914795,0.0016,0.0022,0.0044,0.0016,0.0025,0.0026,0.0034,0.0012,0.0011,0.0115,0.022
BPR,2,15.941604316234589,0.22143244743347168,0.0016,0.0017,0.0035,0.0016,0.0023,0.0033,0.0039,0.001,0.001,0.0095,0.0195
BPR,3,15.942052662372589,0.22153496742248535,0.0013,0.0017,0.0048,0.0013,0.0026,0.0022,0.0034,0.0008,0.0012,0.008,0.024
BPR,4,15.94226998090744,0.21964263916015625,0.0013,0.0018,0.0034,0.0013,0.002,0.0029,0.0036,0.001,0.001,0.01,0.0205
BPR,5,15.942340910434723,0.22211861610412598,0.0014,0.0014,0.004,0.0014,0.0023,0.0034,0.0041,0.001,0.0011,0.01,0.0205
BPR,6,15.942362070083618,0.22019267082214355,0.0014,0.0019,0.0035,0.0014,0.0021,0.0027,0.0034,0.0009,0.001,0.0085,0.0185
BPR,7,15.942371785640717,0.22328400611877441,0.0013,0.0016,0.0032,0.0013,0.0019,0.0024,0.003,0.0009,0.0009,0.009,0.0175
BPR,8,15.942376732826233,0.21909713745117188,0.0016,0.002,0.0036,0.0016,0.0023,0.003,0.0036,0.0012,0.001,0.0115,0.02
BPR,9,15.942378342151642,0.2237684726715088,0.0011,0.0012,0.0035,0.0011,0.002,0.0027,0.0034,0.0008,0.0009,0.0075,0.018
BPR,10,15.942379236221313,0.22058749198913574,0.0011,0.0013,0.0036,0.0011,0.002,0.0024,0.0032,0.0008,0.001,0.0075,0.0195
BPR,11,15.942379593849182,0.22314715385437012,0.0014,0.0016,0.0043,0.0014,0.0024,0.0034,0.0042,0.0009,0.001,0.0085,0.02
BPR,12,15.942379474639893,0.2269577980041504,0.0016,0.0019,0.0043,0.0016,0.0025,0.0032,0.004,0.0012,0.0012,0.012,0.0245
BPR,13,15.942378401756287,0.222611665725708,0.0024,0.0031,0.0053,0.0024,0.0033,0.0042,0.0051,0.0013,0.0013,0.0125,0.0255
BPR,14,15.942376017570496,0.22192788124084473,0.0022,0.0026,0.0049,0.0022,0.0031,0.0043,0.0051,0.0013,0.0012,0.013,0.024
BPR,15,15.942372620105743,0.22016429901123047,0.0012,0.0014,0.0035,0.0012,0.002,0.0025,0.0032,0.0008,0.0009,0.0075,0.0175
BPR,16,15.94236534833908,0.22186565399169922,0.0014,0.002,0.0045,0.0014,0.0024,0.0028,0.0037,0.0012,0.0013,0.012,0.0255
BPR,17,15.94234836101532,0.21997809410095215,0.0013,0.0018,0.0039,0.0013,0.0022,0.0026,0.0034,0.0012,0.0012,0.0115,0.0245
BPR,18,15.942312359809875,0.23083877563476562,0.0007,0.0011,0.0031,0.0007,0.0016,0.0012,0.002,0.0006,0.0009,0.006,0.0175
BPR,19,15.942232966423035,0.2381134033203125,0.0014,0.0018,0.004,0.0014,0.0024,0.0028,0.0037,0.001,0.0012,0.01,0.024
BPR,20,15.942088961601257,0.2312920093536377,0.0012,0.0016,0.0036,0.0012,0.0021,0.0023,0.0031,0.0011,0.0012,0.011,0.0225
BPR,21,15.941899299621582,0.3480222225189209,0.0013,0.0017,0.0036,0.0013,0.002,0.0029,0.0035,0.001,0.0009,0.01,0.0175
BPR,22,15.941521763801575,0.21710872650146484,0.0013,0.0016,0.0033,0.0013,0.002,0.0024,0.0032,0.0009,0.001,0.0085,0.02
BPR,23,15.941342055797577,0.2098219394683838,0.0018,0.0021,0.0033,0.0018,0.0022,0.0039,0.0043,0.0011,0.0009,0.011,0.0185
BPR,24,15.941306710243225,0.21608233451843262,0.0015,0.0019,0.0036,0.0015,0.0023,0.0034,0.0041,0.0009,0.0009,0.0085,0.0185
