Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.03175139427185,0.5977160930633545,0.1964,0.2253,0.2961,0.1964,0.2239,0.3108,0.3201,0.0823,0.0565,0.599,0.732
MHCN,2,6.684958219528198,0.6026544570922852,0.204,0.2346,0.3035,0.204,0.2311,0.3248,0.3336,0.0864,0.0588,0.623,0.7485
MHCN,3,6.3261056542396545,0.6035294532775879,0.2092,0.2352,0.3093,0.2092,0.2381,0.3399,0.3492,0.0872,0.0599,0.63,0.76
MHCN,4,6.121254086494446,0.6029980182647705,0.2093,0.2364,0.308,0.2093,0.2374,0.3369,0.3459,0.0885,0.0604,0.6365,0.7625
MHCN,5,5.878663331270218,0.603123664855957,0.2124,0.2396,0.3135,0.2124,0.2415,0.3427,0.3514,0.0896,0.0616,0.643,0.768
MHCN,6,5.73918491601944,0.6043798923492432,0.2166,0.2441,0.3192,0.2166,0.2459,0.3518,0.36,0.0928,0.0632,0.659,0.775
MHCN,7,5.626546338200569,0.6027276515960693,0.2169,0.2425,0.3151,0.2169,0.2452,0.3572,0.3657,0.0922,0.0622,0.6585,0.7795
MHCN,8,5.528114303946495,0.6077806949615479,0.2137,0.2394,0.3131,0.2137,0.2429,0.3522,0.3614,0.091,0.0625,0.6505,0.781
MHCN,9,5.432402014732361,0.6025278568267822,0.2172,0.2447,0.3193,0.2172,0.2463,0.3561,0.3645,0.094,0.0639,0.666,0.786
MHCN,10,5.277531057596207,0.6030824184417725,0.2175,0.2439,0.3169,0.2175,0.2461,0.3558,0.364,0.0938,0.0637,0.6665,0.785
MHCN,11,5.194868639111519,0.6032812595367432,0.2191,0.2458,0.319,0.2191,0.2476,0.3607,0.369,0.0955,0.0643,0.6735,0.792
MHCN,12,5.063187211751938,0.6034629344940186,0.2186,0.2452,0.3203,0.2186,0.2483,0.3618,0.3708,0.0942,0.0649,0.666,0.7935
MHCN,13,4.9293950498104095,0.602250337600708,0.219,0.2449,0.3193,0.219,0.2484,0.3609,0.3697,0.0953,0.065,0.67,0.795
MHCN,14,4.852679789066315,0.6026945114135742,0.2189,0.2461,0.3212,0.2189,0.2484,0.3597,0.3679,0.0959,0.0653,0.673,0.789
MHCN,15,4.799027666449547,0.6039559841156006,0.216,0.2396,0.3137,0.216,0.2452,0.3591,0.3678,0.0931,0.0639,0.6625,0.786
MHCN,16,4.87945631146431,0.6076924800872803,0.2191,0.2446,0.3192,0.2191,0.2486,0.3632,0.3722,0.0953,0.0654,0.6685,0.7985
MHCN,17,4.661660075187683,0.602971076965332,0.217,0.2425,0.3186,0.217,0.2472,0.3602,0.369,0.0943,0.0653,0.67,0.7935
MHCN,18,4.73571540415287,0.6034305095672607,0.2143,0.2399,0.3163,0.2143,0.2444,0.3541,0.3634,0.0932,0.0647,0.66,0.793
MHCN,19,4.59154386818409,0.6077585220336914,0.2182,0.2455,0.3172,0.2182,0.2466,0.3616,0.3701,0.096,0.0651,0.6765,0.797
MHCN,20,4.492659896612167,0.6017453670501709,0.219,0.247,0.3193,0.219,0.2476,0.362,0.3696,0.0968,0.0657,0.685,0.7955
MHCN,21,4.441156283020973,0.6021015644073486,0.217,0.2446,0.3136,0.217,0.2441,0.3597,0.3677,0.0958,0.0642,0.6695,0.782
MHCN,22,4.445279121398926,0.602658748626709,0.2159,0.2443,0.3239,0.2159,0.2474,0.3568,0.3657,0.096,0.067,0.6805,0.8075
MHCN,23,4.656739458441734,0.6022422313690186,0.2143,0.2416,0.3189,0.2143,0.2445,0.3559,0.3649,0.0951,0.0654,0.676,0.804
MHCN,24,4.467297211289406,0.61313796043396,0.2167,0.2452,0.318,0.2167,0.2454,0.3607,0.3689,0.0959,0.0654,0.6795,0.797
MHCN,25,4.325070545077324,0.5998609066009521,0.2141,0.2427,0.3149,0.2141,0.2424,0.3552,0.3637,0.0956,0.0645,0.673,0.7955
MHCN,26,4.37494982779026,0.6104514598846436,0.2061,0.2354,0.3087,0.2061,0.2345,0.3402,0.3493,0.0923,0.0628,0.6555,0.7845
MHCN,27,4.382087484002113,0.6079707145690918,0.2096,0.2366,0.3123,0.2096,0.2392,0.3497,0.3585,0.0929,0.0642,0.663,0.788
