Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.235249102115631,0.14206290245056152,0.055,0.0997,0.1385,0.055,0.0659,0.0482,0.0521,0.0133,0.0098,0.131,0.188
CSGCN,2,6.2242244482040405,0.141387939453125,0.0771,0.1294,0.1832,0.0771,0.0922,0.0711,0.0767,0.0171,0.0128,0.168,0.249
CSGCN,3,6.204075336456299,0.1413111686706543,0.0886,0.1443,0.2127,0.0886,0.1078,0.084,0.0905,0.0193,0.0148,0.19,0.283
CSGCN,4,6.16980516910553,0.14158225059509277,0.0964,0.1573,0.2274,0.0964,0.1161,0.09,0.0967,0.0213,0.0161,0.207,0.3055
CSGCN,5,6.1164063811302185,0.14135313034057617,0.0999,0.1612,0.2335,0.0999,0.1201,0.0945,0.1013,0.022,0.0166,0.215,0.3145
CSGCN,6,6.039327144622803,0.14179658889770508,0.1019,0.1633,0.2379,0.1019,0.1228,0.0971,0.1041,0.0222,0.0169,0.217,0.3205
CSGCN,7,5.93605637550354,0.14259052276611328,0.1059,0.1724,0.2425,0.1059,0.1255,0.1002,0.107,0.0232,0.0172,0.227,0.327
CSGCN,8,5.805043339729309,0.14120173454284668,0.1055,0.1718,0.2434,0.1055,0.1256,0.1,0.1069,0.0235,0.0173,0.2285,0.3295
CSGCN,9,5.6465378403663635,0.14006328582763672,0.1035,0.1693,0.245,0.1035,0.1248,0.0977,0.105,0.023,0.0174,0.2245,0.3305
CSGCN,10,5.46390026807785,0.14034175872802734,0.1037,0.1702,0.2476,0.1037,0.1257,0.0981,0.1058,0.0231,0.0177,0.2255,0.3355
CSGCN,11,5.255527317523956,0.1402757167816162,0.1061,0.1738,0.2478,0.1061,0.1269,0.1001,0.1073,0.0239,0.0177,0.2325,0.336
CSGCN,12,5.03353887796402,0.1419515609741211,0.106,0.1718,0.249,0.106,0.1276,0.1004,0.1078,0.0239,0.0179,0.2315,0.3385
CSGCN,13,4.796038269996643,0.14118337631225586,0.1065,0.1706,0.2491,0.1065,0.1284,0.1017,0.1093,0.0238,0.0178,0.2295,0.3385
CSGCN,14,4.546282202005386,0.14090657234191895,0.1069,0.1701,0.2476,0.1069,0.1286,0.1028,0.1101,0.024,0.0179,0.231,0.3365
CSGCN,15,4.3013827204704285,0.1410982608795166,0.1084,0.1716,0.2485,0.1084,0.1298,0.1047,0.1118,0.0243,0.018,0.234,0.3375
