Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940035462379456,0.47974562644958496,0.0095,0.0126,0.0255,0.0095,0.0142,0.0176,0.0212,0.0056,0.0055,0.0555,0.109
HAGNUniform,2,15.936245799064636,0.286024808883667,0.0109,0.0131,0.0293,0.0109,0.0167,0.0221,0.0259,0.0059,0.006,0.0585,0.1165
HAGNUniform,3,15.931016266345978,0.28370094299316406,0.0133,0.018,0.033,0.0133,0.019,0.0237,0.0275,0.0071,0.0067,0.0695,0.128
HAGNUniform,4,15.922909379005432,0.2827796936035156,0.0139,0.0202,0.0327,0.0139,0.0188,0.0233,0.0267,0.0073,0.0064,0.0715,0.121
HAGNUniform,5,15.91038566827774,0.28254151344299316,0.0127,0.0173,0.0305,0.0127,0.0174,0.0224,0.0254,0.0069,0.0059,0.068,0.113
HAGNUniform,6,15.892075419425964,0.2785663604736328,0.01,0.0141,0.023,0.01,0.0133,0.0172,0.0196,0.0054,0.0045,0.0535,0.0885
HAGNUniform,7,15.865876019001007,0.27670884132385254,0.0075,0.0109,0.0183,0.0075,0.0103,0.0124,0.0144,0.0041,0.0036,0.041,0.071
HAGNUniform,8,15.829448640346527,0.276477575302124,0.0064,0.0077,0.0132,0.0064,0.0085,0.0122,0.0139,0.0031,0.0028,0.031,0.056
HAGNUniform,9,15.784327268600464,0.277878999710083,0.0052,0.0065,0.0112,0.0052,0.0071,0.0095,0.0111,0.0026,0.0025,0.0265,0.0505
HAGNUniform,10,15.724764287471771,0.2764248847961426,0.0049,0.0056,0.0095,0.0049,0.0065,0.0096,0.0108,0.0024,0.0021,0.0245,0.0425
HAGNUniform,11,15.658768057823181,0.27855372428894043,0.0047,0.0055,0.0089,0.0047,0.0059,0.0089,0.0099,0.0024,0.0019,0.0245,0.039
HAGNUniform,12,15.579515933990479,0.27616238594055176,0.0044,0.0054,0.0081,0.0044,0.0055,0.0083,0.0093,0.0023,0.0019,0.023,0.0385
HAGNUniform,13,15.501652181148529,0.2761669158935547,0.0046,0.0056,0.0075,0.0046,0.0054,0.0086,0.0094,0.0024,0.0018,0.024,0.036
HAGNUniform,14,15.415061473846436,0.2783935070037842,0.0045,0.0052,0.0073,0.0045,0.0054,0.009,0.0098,0.0022,0.0017,0.0225,0.035
HAGNUniform,15,15.321238398551941,0.2768251895904541,0.0044,0.0046,0.0074,0.0044,0.0055,0.0094,0.0103,0.0021,0.0017,0.021,0.0345
