Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.154785573482513,0.27756476402282715,0.1615,0.1725,0.2381,0.1615,0.1855,0.2939,0.3032,0.0634,0.0443,0.508,0.642
CSGCN,2,4.152806460857391,0.0730135440826416,0.1833,0.1975,0.2684,0.1833,0.2095,0.3249,0.3341,0.0728,0.0505,0.564,0.698
CSGCN,3,4.150636613368988,0.07334733009338379,0.2031,0.2174,0.2948,0.2031,0.2328,0.3611,0.3721,0.0808,0.057,0.588,0.744
CSGCN,4,4.147953450679779,0.07295989990234375,0.2195,0.2347,0.3107,0.2195,0.2488,0.3845,0.3939,0.09,0.0615,0.646,0.78
CSGCN,5,4.1450236439704895,0.07413125038146973,0.2307,0.2465,0.3234,0.2307,0.2609,0.4038,0.4123,0.0954,0.065,0.67,0.784
CSGCN,6,4.1413233280181885,0.07336640357971191,0.2402,0.2582,0.3418,0.2402,0.2728,0.4146,0.4222,0.1016,0.0693,0.704,0.81
CSGCN,7,4.13704788684845,0.07340526580810547,0.2477,0.2676,0.3544,0.2477,0.2816,0.4218,0.4294,0.1056,0.0727,0.718,0.826
CSGCN,8,4.132236540317535,0.07280921936035156,0.2556,0.2728,0.362,0.2556,0.2903,0.4334,0.4409,0.1094,0.0749,0.728,0.836
CSGCN,9,4.126480162143707,0.07289361953735352,0.263,0.2805,0.3738,0.263,0.2991,0.442,0.45,0.1136,0.078,0.734,0.85
CSGCN,10,4.120087087154388,0.07334280014038086,0.2665,0.2857,0.3834,0.2665,0.3043,0.4474,0.4557,0.1168,0.0808,0.742,0.864
CSGCN,11,4.112544476985931,0.07217717170715332,0.2728,0.2999,0.3841,0.2728,0.3056,0.4474,0.4551,0.1226,0.0815,0.754,0.866
CSGCN,12,4.104307591915131,0.0728602409362793,0.2704,0.2979,0.3872,0.2704,0.3052,0.4447,0.4524,0.1224,0.0824,0.756,0.868
CSGCN,13,4.094779849052429,0.07136034965515137,0.2711,0.2977,0.3855,0.2711,0.3054,0.4456,0.4533,0.123,0.0825,0.758,0.868
CSGCN,14,4.084739565849304,0.07208561897277832,0.2713,0.2977,0.3842,0.2713,0.3053,0.4426,0.4502,0.1236,0.0829,0.762,0.872
CSGCN,15,4.0730801820755005,0.0752418041229248,0.2728,0.2971,0.3823,0.2728,0.3067,0.448,0.4549,0.1242,0.0835,0.764,0.864
CSGCN,16,4.060633301734924,0.07625365257263184,0.269,0.2915,0.3799,0.269,0.3042,0.4418,0.4497,0.1228,0.0836,0.75,0.862
CSGCN,17,4.046699583530426,0.07472085952758789,0.2672,0.2903,0.3765,0.2672,0.3014,0.4373,0.4446,0.1234,0.0831,0.754,0.856
CSGCN,18,4.0315311551094055,0.07288122177124023,0.267,0.2885,0.3767,0.267,0.3019,0.4396,0.447,0.1226,0.0832,0.752,0.856
CSGCN,19,4.015705049037933,0.0731964111328125,0.266,0.2901,0.3776,0.266,0.3006,0.435,0.442,0.1234,0.0835,0.756,0.856
CSGCN,20,3.9974745512008667,0.07178425788879395,0.2649,0.2893,0.3761,0.2649,0.299,0.4351,0.4413,0.1238,0.0834,0.762,0.852
CSGCN,21,3.979747951030731,0.07165765762329102,0.2614,0.2867,0.3735,0.2614,0.2955,0.4264,0.4329,0.1226,0.0827,0.754,0.846
CSGCN,22,3.9590651392936707,0.0712440013885498,0.2583,0.2816,0.3675,0.2583,0.2922,0.4234,0.43,0.1208,0.0817,0.75,0.844
CSGCN,23,3.9371718168258667,0.07162332534790039,0.2521,0.2727,0.3629,0.2521,0.2872,0.4179,0.425,0.118,0.0804,0.74,0.838
CSGCN,24,3.914362370967865,0.18032479286193848,0.2459,0.2662,0.353,0.2459,0.2793,0.4106,0.4173,0.1158,0.0781,0.732,0.824
CSGCN,25,3.8894991278648376,0.07233667373657227,0.2403,0.2625,0.3445,0.2403,0.2716,0.4022,0.4083,0.1138,0.0755,0.73,0.82
CSGCN,26,3.8629809617996216,0.0717935562133789,0.2316,0.2509,0.3372,0.2316,0.2646,0.3915,0.3989,0.1086,0.0741,0.702,0.808
