Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,30.498754918575287,0.395751953125,0.0038,0.0023,0.004,0.0038,0.0042,0.0123,0.0134,0.0027,0.0023,0.025,0.0415
BPR,2,30.49483048915863,0.3974320888519287,0.0039,0.0025,0.004,0.0039,0.0041,0.0122,0.0131,0.0029,0.0022,0.027,0.0415
BPR,3,30.492596983909607,0.39283275604248047,0.0039,0.0025,0.0038,0.0039,0.0041,0.0121,0.0131,0.0028,0.0022,0.026,0.04
BPR,4,30.490941286087036,0.370147705078125,0.0039,0.0025,0.004,0.0039,0.0042,0.0123,0.0134,0.0028,0.0023,0.0265,0.0425
BPR,5,30.489401280879974,0.36666440963745117,0.0038,0.0025,0.0041,0.0038,0.0042,0.012,0.0131,0.0028,0.0024,0.0265,0.0445
BPR,6,30.48871821165085,0.37539148330688477,0.0037,0.0024,0.0041,0.0037,0.0042,0.0114,0.0127,0.0026,0.0025,0.025,0.045
BPR,7,30.48832768201828,0.37266969680786133,0.0036,0.0024,0.0042,0.0036,0.0042,0.0111,0.0123,0.0027,0.0025,0.026,0.0455
BPR,8,30.488180458545685,0.36563682556152344,0.0036,0.0024,0.004,0.0036,0.004,0.0111,0.012,0.0027,0.0023,0.0265,0.041
BPR,9,30.48848569393158,0.36403489112854004,0.0034,0.0023,0.0041,0.0034,0.0039,0.0103,0.0115,0.0026,0.0023,0.0255,0.0425
BPR,10,30.48884379863739,0.3768455982208252,0.0032,0.0023,0.0045,0.0032,0.0039,0.0093,0.0106,0.0027,0.0025,0.026,0.047
BPR,11,30.489273607730865,0.3679072856903076,0.0032,0.0024,0.0043,0.0032,0.0038,0.0092,0.0105,0.0027,0.0025,0.0265,0.0465
BPR,12,30.489914119243622,0.3612794876098633,0.0031,0.0024,0.0042,0.0031,0.0036,0.0086,0.0098,0.0027,0.0024,0.0265,0.046
BPR,13,30.490536093711853,0.3682742118835449,0.0031,0.0024,0.0044,0.0031,0.0037,0.0088,0.01,0.0027,0.0024,0.0265,0.046
BPR,14,30.49117475748062,0.40005016326904297,0.0031,0.0024,0.0047,0.0031,0.0037,0.0086,0.0099,0.0028,0.0025,0.027,0.0475
BPR,15,30.49194759130478,0.39743828773498535,0.003,0.0025,0.0051,0.003,0.0039,0.0079,0.0095,0.0028,0.0027,0.027,0.051
