Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,contrarian_u2000_i5000_sp0.01_ns0.1_deg4.0,DEFAULT,synth,1,2,14,3,448132,4.2269134521484375,0.07045221328735352,0.0147,0.0167,0.0307,0.0122,0.0175,0.0211,0.0249,0.0065,0.0063,0.065,0.1215
