Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243942201137543,0.23267030715942383,0.0022,0.0036,0.0068,0.0022,0.0035,0.0034,0.0043,0.0014,0.0014,0.0135,0.0275
DiffNet,2,15.207069993019104,0.23207402229309082,0.0023,0.0033,0.006,0.0023,0.0033,0.0033,0.0041,0.0013,0.0013,0.0125,0.025
DiffNet,3,15.168155789375305,0.23114943504333496,0.0026,0.0032,0.0064,0.0026,0.0038,0.0041,0.005,0.0015,0.0014,0.0145,0.028
DiffNet,4,15.115346014499664,0.2311251163482666,0.0027,0.0034,0.0063,0.0027,0.0039,0.0045,0.0054,0.0015,0.0014,0.0145,0.028
DiffNet,5,15.041157066822052,0.2319173812866211,0.0027,0.0038,0.0058,0.0027,0.0036,0.004,0.0047,0.0015,0.0013,0.0145,0.025
DiffNet,6,14.938793957233429,0.2326524257659912,0.0026,0.0039,0.0056,0.0026,0.0033,0.0041,0.0046,0.0016,0.0012,0.016,0.024
DiffNet,7,14.80491292476654,0.22971844673156738,0.0025,0.0036,0.006,0.0025,0.0035,0.0041,0.0049,0.0015,0.0014,0.015,0.0275
DiffNet,8,14.629582345485687,0.23102688789367676,0.0027,0.0033,0.0063,0.0027,0.0039,0.0049,0.0058,0.0014,0.0014,0.0135,0.027
DiffNet,9,14.416252255439758,0.2319469451904297,0.0025,0.0032,0.0064,0.0025,0.0038,0.0044,0.0053,0.0013,0.0014,0.013,0.027
DiffNet,10,14.159417986869812,0.23043489456176758,0.0027,0.0036,0.0068,0.0027,0.0039,0.0047,0.0055,0.0015,0.0014,0.015,0.027
DiffNet,11,13.860842287540436,0.23178601264953613,0.003,0.0042,0.0069,0.003,0.004,0.0047,0.0055,0.0018,0.0014,0.017,0.028
DiffNet,12,13.52834939956665,0.231658935546875,0.003,0.0041,0.007,0.003,0.0042,0.0051,0.0059,0.0017,0.0015,0.016,0.029
DiffNet,13,13.159647345542908,0.23181772232055664,0.0028,0.004,0.0071,0.0028,0.004,0.0045,0.0054,0.0016,0.0015,0.015,0.0295
DiffNet,14,12.774950325489044,0.23170685768127441,0.0027,0.0039,0.0067,0.0027,0.0038,0.0042,0.0051,0.0015,0.0014,0.015,0.0285
DiffNet,15,12.359342634677887,0.23360943794250488,0.0023,0.0035,0.0066,0.0023,0.0036,0.0038,0.0048,0.0015,0.0014,0.0145,0.0285
DiffNet,16,11.936655521392822,0.2299642562866211,0.0025,0.0038,0.0063,0.0025,0.0035,0.0038,0.0047,0.0016,0.0014,0.016,0.0285
DiffNet,17,11.501376569271088,0.229844331741333,0.0025,0.0039,0.0071,0.0025,0.0038,0.004,0.0049,0.0018,0.0016,0.0175,0.031
DiffNet,18,11.08966714143753,0.23122358322143555,0.0025,0.0039,0.0069,0.0025,0.0037,0.004,0.0049,0.0017,0.0015,0.017,0.0305
DiffNet,19,10.655369311571121,0.22993850708007812,0.0025,0.004,0.0063,0.0025,0.0035,0.0043,0.0052,0.0017,0.0015,0.017,0.03
DiffNet,20,10.254726737737656,0.23583269119262695,0.0024,0.0038,0.0068,0.0024,0.0035,0.004,0.0048,0.0017,0.0015,0.017,0.0295
DiffNet,21,9.831100702285767,0.23240876197814941,0.0023,0.0036,0.0071,0.0023,0.0036,0.0038,0.0048,0.0016,0.0016,0.0155,0.0305
DiffNet,22,9.442186087369919,0.2313399314880371,0.0025,0.0039,0.0064,0.0025,0.0035,0.0041,0.0049,0.0018,0.0015,0.0175,0.0295
DiffNet,23,9.065374463796616,0.23036694526672363,0.0025,0.0039,0.007,0.0025,0.0037,0.0044,0.0053,0.0017,0.0015,0.017,0.031
