Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,72.08484047651291,1.6307156085968018,0.0084,0.0033,0.0065,0.0084,0.0086,0.0245,0.0291,0.0082,0.0081,0.0785,0.1475
HAGN,2,72.07061165571213,1.4074218273162842,0.0082,0.0031,0.0065,0.0082,0.0087,0.0236,0.0288,0.0082,0.0085,0.0795,0.1565
HAGN,3,72.03932595252991,1.4140591621398926,0.0066,0.0026,0.0052,0.0066,0.007,0.0186,0.0227,0.0065,0.0067,0.0625,0.124
HAGN,4,71.96577662229538,1.4088435173034668,0.0051,0.0022,0.0047,0.0051,0.0061,0.0141,0.0184,0.0054,0.0062,0.054,0.1175
HAGN,5,71.83103722333908,1.4034855365753174,0.0044,0.0018,0.0046,0.0044,0.0056,0.0117,0.0158,0.0047,0.0058,0.047,0.109
HAGN,6,71.63584786653519,1.4133226871490479,0.0045,0.0019,0.0044,0.0045,0.0054,0.0123,0.0161,0.0049,0.0055,0.0485,0.1045
HAGN,7,71.42969793081284,1.4020261764526367,0.0047,0.002,0.0037,0.0047,0.0049,0.0124,0.0153,0.0051,0.0048,0.0505,0.0925
HAGN,8,71.22435593605042,1.4048631191253662,0.0046,0.002,0.0043,0.0046,0.0053,0.0123,0.016,0.005,0.0054,0.049,0.1045
HAGN,9,71.00444459915161,1.406040906906128,0.0049,0.0019,0.0046,0.0049,0.0059,0.0125,0.0168,0.0054,0.0062,0.0515,0.1145
HAGN,10,70.75714361667633,1.4029161930084229,0.0049,0.0021,0.0047,0.0049,0.006,0.0133,0.0177,0.0052,0.0061,0.0505,0.1155
HAGN,11,70.49845319986343,1.3956480026245117,0.0054,0.0023,0.0049,0.0054,0.0063,0.0141,0.0185,0.0057,0.0064,0.055,0.121
HAGN,12,70.18966549634933,1.4093236923217773,0.0054,0.0023,0.0049,0.0054,0.0064,0.0142,0.0188,0.0058,0.0066,0.056,0.1245
